Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0106""",REXIT,REXIT,0.565,0.56,0.575,-0.015,0.575,0.550,1.02,0.545,1229,8.93%,78,25950,52%,-0.002,7.63,8.03,Active
"=""5001""",MIECO,MIECO,0.67,0.67,0.670,-,0.670,0.670,0.75,0.545,20,,-,21980,36%,-0.004,0.15,436.2,Active
"=""0311""",GOHUB,GOHUB,0.845,0.865,0.850,+0.015,0.870,0.835,1.53,0.55,198,,40,132715,35%,-0.008,1.4,61.79,Active
"=""1503""",GUOCO,GUOCO,0.615,0.65,0.645,+0.005,0.650,0.615,0.79,0.55,421,3.08%,44,49730,47%,-0.001,8.12,8.16,Active
"=""5180""",CLMT,CLMT,0.635,0.645,0.640,+0.005,0.645,0.635,0.705,0.55,9367,7.21%,91,1351915,50%,,6.63,10.07,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.775,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""0232""",VOLCANO,VOLCANO,,,0.580,,-,-,0.99,0.555,0,,-,46335,48%,-0.008,2.93,20.14,Active
"=""4286""",SEAL,SEAL,0.73,0.73,0.730,-,0.730,0.710,0.9,0.555,4395,,44,189110,27%,-0.011,-0.78,,Active
"=""7579""",AWC,AWC,0.56,0.56,0.565,-0.005,0.565,0.550,1.37,0.555,4508,1.79%,47,477030,34%,-0.032,6.1,7.75,Active
"=""9679""",WCT,WCT,0.59,0.6,0.605,-0.005,0.605,0.575,1.35,0.555,39266,,59,3776835,33%,-0.012,19.05,2.91,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.79,0.79,0.820,-0.030,0.825,0.740,1.85,0.56,97512,,84,9932325,32%,-0.005,,,Active
"=""6633""",LHI,LHI,0.605,0.6,0.605,-0.005,0.605,0.600,0.775,0.56,30451,4.58%,43,2928355,36%,-0.005,11.75,3.47,Active
"=""6556""",ANNJOO,ANNJOO,0.635,0.64,0.640,-,0.640,0.630,1.41,0.56,1572,3.91%,43,341085,30%,-0.021,-40.54,,Active
"=""0185""",HSSEB,HSSEB,0.555,0.57,0.570,-,0.570,0.510,1.38,0.565,4598,,81,842160,43%,-0.047,4.96,11.6,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,,,0.620,,-,-,0.805,0.565,0,,-,-,52%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.585,0.595,0.585,+0.010,0.595,0.580,1.15,0.565,484,2.35%,38,106790,46%,-0.003,9.45,6.75,Active
"=""0083""",NOTION,NOTION,0.57,0.575,0.580,-0.005,0.580,0.555,2.45,0.57,49689,3.48%,44,7195795,24%,-0.021,8.66,6.71,Active
"=""0293""",KJTS,KJTS,1.03,1.06,1.030,+0.030,1.070,1.030,1.15,0.57,8527,0.49%,59,1487065,46%,,1.23,86.4,Active
"=""6009""",P&O,P&O,0.65,0.635,0.650,-0.015,0.650,0.635,0.81,0.57,341,,-,31010,18%,-0.004,-25.96,,Active
"=""9148""",GBAY,GBAY,0.595,0.595,0.585,+0.010,0.595,0.595,0.695,0.57,50,,-,146900,40%,-0.006,-0.22,,Active
"=""0291""",CHB,CHB,0.86,0.85,0.870,-0.020,0.860,0.830,1.14,0.575,3808,,54,767340,73%,0.041,5.19,16.37,Active
"=""0277""",CLOUDPT,CLOUDPT,0.69,0.705,0.700,+0.005,0.705,0.685,1.08,0.575,9075,2.84%,45,1666845,30%,-0.012,3.82,18.3,Active
"=""8052WA""",CGB-WA,CGB-WA,0.65,0.64,0.650,-0.010,0.650,0.620,0.785,0.575,968,,-,43270,38%,,,,Active
"=""0253""",INFOTEC,INFOTEC,0.57,0.51,0.580,-0.070,0.570,0.490,1.21,0.58,11488,5.49%,31,87105,17%,-0.043,4.81,10.61,Active
"=""5208""",EITA,EITA,0.595,0.595,0.605,-0.010,0.595,0.595,0.9,0.58,238,3.78%,58,81070,45%,-0.004,3.26,55.68,Active
"=""5278""",RHONEMA,RHONEMA,0.625,0.62,0.610,+0.010,0.635,0.615,0.8,0.58,2841,2.42%,75,212900,42%,-0.004,5.56,10.52,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.07,1.13,1.100,+0.030,1.130,1.060,1.16,0.585,9548,,74,648000,55%,0.02,,,Active
"=""5035""",KNUSFOR,KNUSFOR,,,0.680,,-,-,0.855,0.585,0,,-,8700,62%,-0.008,10.56,6.44,Active
"=""1694""",MENANG,MENANG,0.69,0.69,0.695,-0.005,0.690,0.685,0.845,0.59,265,,-,97460,43%,,5.02,13.56,Active
"=""5843""",KPS,KPS,0.605,0.63,0.610,+0.020,0.640,0.605,0.795,0.59,2409,10.32%,38,50715,27%,-0.011,13.7,4.47,Active
"=""7106""",SUPERMX,SUPERMX,0.585,0.58,0.590,-0.010,0.590,0.570,1.35,0.59,146939,,66,5418355,21%,-0.037,-6.8,,Active
"=""7668""",BESHOM,BESHOM,0.605,0.59,0.600,-0.010,0.605,0.585,1.01,0.59,939,5.08%,57,61270,15%,-0.017,3.61,16.19,Active
"=""7115""",SKBSHUT,SKBSHUT,0.755,0.735,0.760,-0.025,0.760,0.720,1.2,0.595,6143,,19,426325,48%,-0.002,12.4,8.73,Active
"=""9792""",SEG,SEG,0.615,0.62,0.620,-,0.620,0.615,0.64,0.595,5915,1.61%,15,697215,57%,,0.43,149.56,Active
"=""0006""",PINEAPP,PINEAPP,,,0.740,,-,-,0.82,0.6,0,,-,174620,100%,0.013,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.695,0.805,0.6,38116,3.21%,100,4509645,50%,-0.002,6.45,11.21,Active
"=""03040""",JISHAN,JISHAN,,,0.600,,-,-,0.6,0.6,0,,-,105350,71%,0.049,,,Active
"=""0837EA""",AXJ-REITSETF,AXJ-REITSETF,,,-,,-,-,0.765,0.6,0,3.68%,-,20350,63%,0.005,-3.85,,Delisted
"=""1619""",DRBHCOM,DRBHCOM,0.73,0.72,0.740,-0.020,0.730,0.705,1.39,0.6,14493,,57,1187145,41%,-0.011,1.17,13.16,Active
"=""4995""",VERSATL,VERSATL,0.72,0.72,0.720,-,0.720,0.720,0.75,0.6,155,,26,126885,55%,0.005,2.71,14.82,Active
"=""5310""",KITACON,KITACON,0.72,0.74,0.745,-0.005,0.740,0.720,0.795,0.6,296,4.05%,16,39560,58%,0.003,10.38,7.13,Active
"=""6904""",SUBUR,SUBUR,,,0.600,,-,-,0.84,0.6,0,,-,44830,34%,-0.016,1.7,46.02,Active
"=""2186""",KUCHAI,KUCHAI,0.63,0.625,0.635,-0.010,0.630,0.625,2.21,0.605,196,,100,33740,36%,-0.009,10.4,6.01,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.61,0.61,0.625,-0.015,0.610,0.610,0.85,0.605,75,,-,45210,100%,-0.007,,,Active
"=""5184""",CYPARK,CYPARK,0.85,0.85,0.850,-,0.860,0.815,0.92,0.605,30941,,44,4335155,34%,0.02,-13.76,,Active
"=""8524""",TALIWRK,TALIWRK,0.605,0.61,0.605,+0.005,0.615,0.595,0.86,0.605,9138,7.38%,62,215045,39%,-0.01,3.63,11.99,Active
"=""8982""",CEPAT,CEPAT,0.625,0.625,0.645,-0.020,0.625,0.620,0.775,0.605,85,3.20%,42,35445,50%,-0.001,6.99,9.16,Active
"=""5166""",CYBERE,CYBERE,0.84,0.875,0.840,+0.035,0.880,0.835,1.02,0.61,231,,83,33650,22%,-0.014,6.07,14.65,Active
"=""7033""",HIGHTEC,HIGHTEC,0.73,0.73,0.740,-0.010,0.730,0.730,0.88,0.61,1,6.85%,-,26410,53%,0.005,6.18,12.23,Active
"=""8397""",TNLOGIS,TNLOGIS,0.68,0.71,0.700,+0.010,0.710,0.680,0.86,0.61,3271,2.59%,80,83285,62%,0.006,7.88,8.83,Active
"=""8273""",PPHB,PPHB,0.665,0.685,0.680,+0.005,0.685,0.665,1.2,0.615,1059,0.55%,-,58760,20%,-0.01,15.37,4.46,Active
"=""1368""",EDGENTA,EDGENTA,0.7,0.69,0.700,-0.010,0.700,0.680,0.94,0.62,4512,5.80%,66,1067075,35%,-0.025,6.22,11.17,Active
"=""1171""",MBSB,MBSB,0.68,0.675,0.680,-0.005,0.680,0.670,0.87,0.62,42183,9.26%,55,3484280,20%,-0.007,4.95,13.64,Active
"=""2674""",ALCOM,ALCOM,0.73,0.77,0.790,-0.020,0.770,0.730,0.88,0.62,44,3.90%,55,161335,57%,0.027,-2.91,,Active
"=""5148""",UEMS,UEMS,0.68,0.685,0.690,-0.005,0.690,0.660,1.23,0.62,34446,1.81%,55,5375315,36%,-0.011,2.06,33.8,Active
"=""0338""",KOPI,KOPI,0.82,0.82,0.825,-0.005,0.830,0.805,0.985,0.625,33961,,53,6876925,55%,0.02,,,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.77,0.7,0.740,-0.040,0.780,0.700,0.81,0.63,92703,,37,-,0%,,,,Active
"=""7132""",SMISCOR,SMISCOR,,,0.655,,-,-,0.86,0.63,0,,-,16935,49%,-0.012,7.38,4.82,Active
"=""5125""",PANTECH,PANTECH,0.64,0.64,0.645,-0.005,0.645,0.640,1.13,0.64,3086,10.16%,28,597575,18%,-0.017,9.91,6.63,Active
"=""5099""",CAPITALA,CAPITALA,0.8,0.81,0.810,-,0.810,0.780,1.09,0.64,77258,,48,11230210,41%,-0.008,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.765,0.8,0.800,-,0.800,0.765,0.98,0.64,575,,9,44035,40%,,4.75,19.85,Active
"=""5257""",CARIMIN,CARIMIN,0.71,0.69,0.690,-,0.715,0.690,1.06,0.64,3698,5.07%,34,130050,59%,-0.004,19.77,3.49,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.718,,-,-,1.0,0.642,0,,-,8145,43%,0.002,,,Active
"=""0271""",WELLS,WELLS,0.66,0.665,0.655,+0.010,0.665,0.655,0.745,0.645,10025,,88,1059005,33%,-0.001,1.17,37.59,Active
"=""7155""",SKPRES,SKPRES,1.0,1.0,1.020,-0.020,1.000,0.985,1.31,0.645,5662,,5,748375,59%,0.016,7.59,13.18,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.675,0.735,0.685,+0.050,0.735,0.660,0.915,0.65,230,,60,-,0%,,,,Active
"=""3565""",WCEHB,WCEHB,0.68,0.675,0.690,-0.015,0.685,0.675,0.88,0.65,13028,,55,572590,31%,-0.001,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.780,,-,-,1.1,0.65,0,,-,8040,55%,-0.001,12.98,6.01,Active
"=""5173""",SYGROUP,SYGROUP,0.755,0.755,0.775,-0.020,0.760,0.755,1.08,0.65,1984,,21,185490,42%,0.004,10.08,7.75,Active
"=""5533""",OCB,OCB,0.69,0.69,0.690,-,0.690,0.690,0.98,0.65,30,2.90%,-,17850,51%,,4.05,12.39,Active
"=""6963""",VS,VS,0.76,0.78,0.760,+0.020,0.780,0.745,1.34,0.65,34757,2.82%,55,8669810,37%,-0.014,6.41,13.01,Active
"=""7245""",CITAGLB,CITAGLB,0.81,0.805,0.830,-0.025,0.810,0.795,1.2,0.65,2096,1.24%,55,368905,59%,0.011,3.54,23.56,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,0.65,0.65,0.650,-,0.650,0.650,1.0,0.65,200,,-,6795,9%,-0.168,,,Active
"=""8443""",HIL,HIL,0.655,0.715,0.715,-,0.715,0.655,1.1,0.65,58,,2,31835,16%,-0.01,12.16,5.65,Active
"=""7757""",UPA,UPA,,,0.690,,-,-,0.82,0.65,0,,-,82420,36%,-0.007,0.75,99.6,Active
"=""0297""",TSA,TSA,0.705,0.7,0.705,-0.005,0.705,0.700,0.92,0.655,120,8.57%,-,23605,52%,-0.001,6.0,11.71,Active
"=""5073""",NAIM,NAIM,0.78,0.77,0.790,-0.020,0.780,0.765,1.67,0.655,1812,,65,240410,29%,-0.017,45.58,1.73,Active
"=""0104""",GENETEC,GENETEC,0.86,0.88,0.890,-0.010,0.885,0.850,2.4,0.66,58445,,56,6635405,24%,-0.037,10.63,9.33,Active
"=""5006""",VARIA,VARIA,0.715,0.715,0.720,-0.005,0.715,0.705,1.1,0.66,221,,-,8235,12%,-0.004,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.8,0.8,0.785,+0.015,0.800,0.800,0.805,0.66,30,,-,20220,65%,,-5.1,,Active
"=""7235""",SUPERLN,SUPERLN,0.705,0.7,0.725,-0.025,0.710,0.700,1.35,0.665,2172,3.93%,9,36170,39%,-0.007,7.55,9.34,Active
"=""0360""",SAG,SAG,0.715,0.71,0.715,-0.005,0.715,0.705,0.735,0.67,12793,,28,-,0%,,,,Active
"=""0099""",SCICOM,SCICOM,0.855,0.865,0.860,+0.005,0.880,0.855,0.99,0.675,8762,7.51%,69,343790,55%,0.008,6.85,12.63,Active
"=""3417""",E&O,E&O,0.805,0.81,0.805,+0.005,0.810,0.790,1.06,0.675,8368,1.23%,32,935415,40%,-0.001,7.64,11.22,Active
"=""0138""",MYEG,MYEG,0.895,0.9,0.905,-0.005,0.910,0.880,1.06,0.68,519086,3.04%,45,44002450,46%,0.004,9.3,9.98,Active
"=""5065""",ORNA,ORNA,0.8,0.8,0.800,-,0.800,0.800,1.08,0.68,309,2.50%,21,6805,41%,-0.011,7.52,10.66,Active
"=""0265""",INFOM,INFOM,0.7,0.71,0.700,+0.010,0.715,0.700,1.6,0.685,3819,,21,744875,46%,-0.024,5.5,12.92,Active
"=""0117""",SMRT,SMRT,0.9,0.905,0.910,-0.005,0.905,0.890,1.4,0.69,543,,44,87500,33%,-0.004,5.89,15.52,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.935,0.92,0.940,-0.020,0.945,0.895,2.17,0.69,472837,,77,40131310,37%,-0.011,0.59,316.02,Active
"=""0157""",FOCUSP,FOCUSP,0.725,0.73,0.730,-,0.730,0.725,0.87,0.7,2726,4.79%,44,91920,19%,-0.008,7.18,10.16,Active
"=""0212""",SDS,SDS,0.72,0.72,0.730,-0.010,0.720,0.705,1.3,0.7,3860,2.08%,2,188715,43%,-0.045,8.12,11.68,Active
"=""5255""",LFG,LFG,0.85,0.85,0.850,-,0.850,0.830,1.35,0.7,156,,10,186465,71%,0.016,7.55,26.84,Active
"=""5247""",KAREX,KAREX,0.73,0.73,0.730,-,0.730,0.715,1.09,0.7,3724,2.05%,20,575990,15%,-0.016,2.23,32.81,Active
"=""8702""",TEXCHEM,TEXCHEM,0.74,0.74,0.750,-0.010,0.740,0.740,1.02,0.7,75,,100,17440,20%,-0.011,5.75,17.62,Active
"=""0012""",3A,3A,0.725,0.73,0.730,-,0.730,0.725,0.98,0.705,162,3.84%,81,37070,33%,-0.009,8.89,8.27,Active
"=""0225""",SCGBHD,SCGBHD,1.32,1.37,1.360,+0.010,1.380,1.310,1.42,0.705,96852,1.17%,43,7910665,66%,0.048,8.62,18.25,Active
"=""7113""",TOPGLOV,TOPGLOV,0.715,0.73,0.715,+0.015,0.730,0.700,1.44,0.705,110955,,62,11181125,27%,-0.031,-0.77,,Active
"=""7134""",PWF,PWF,0.795,0.785,0.800,-0.015,0.800,0.785,0.975,0.705,2168,5.73%,90,447185,40%,-0.001,9.31,8.45,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.800,,-,-,1.03,0.71,0,,-,10910,53%,-0.003,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.8,0.8,0.815,-0.015,0.880,0.800,1.08,0.71,82,,55,88415,28%,-0.006,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.79,0.77,0.780,-0.010,0.790,0.770,1.18,0.71,370,8.96%,11,79220,41%,-0.003,11.27,6.83,Active
"=""5264""",MALAKOF,MALAKOF,0.785,0.79,0.790,-,0.795,0.765,1.02,0.71,29529,2.82%,53,2092330,70%,-0.003,4.44,12.74,Active
"=""7053""",SEEHUP,SEEHUP,,,0.770,,-,-,0.94,0.71,0,3.51%,-,19955,48%,-0.019,-2.38,,Active
"=""5123""",SENTRAL,SENTRAL,0.775,0.77,0.775,-0.005,0.775,0.770,0.82,0.715,1803,8.26%,3,262400,60%,0.003,6.68,11.68,Active
"=""7241""",NGGB,NGGB,0.79,0.79,0.790,-,0.790,0.775,0.955,0.715,23609,,84,888460,43%,,2.45,33.99,Active
"=""8192""",MERCURY,MERCURY,0.76,0.775,0.780,-0.005,0.775,0.735,1.08,0.725,220,,9,11745,38%,-0.042,-13.28,,Active
"=""0351""",LSH,LSH,0.785,0.775,0.785,-0.010,0.785,0.775,0.905,0.73,580,,16,367630,48%,-0.002,,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.735,,-,-,0.93,0.735,0,7.62%,-,8270,27%,-0.013,9.81,6.04,Active
"=""7169""",DOMINAN,DOMINAN,,,0.805,,-,-,0.875,0.74,0,4.97%,-,26425,52%,0.002,16.41,4.95,Active
"=""5328""",LWSABAH,LWSABAH,0.815,0.815,0.825,-0.010,0.820,0.810,1.03,0.745,821,,43,261815,46%,0.002,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,28010,55%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5248""",BAUTO,BAUTO,0.75,0.73,0.755,-0.025,0.755,0.725,2.67,0.75,61090,22.95%,34,5013375,10%,-0.078,13.35,5.1,Active
"=""5300""",YENHER,YENHER,0.775,0.77,0.780,-0.010,0.775,0.770,1.03,0.75,190,3.90%,-,44180,48%,-0.005,7.2,10.72,Active
"=""7180""",SERNKOU,SERNKOU,,,0.810,,-,-,1.02,0.75,0,,-,277865,44%,-0.004,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,,,0.830,,-,-,1.15,0.75,0,,-,13220,48%,-0.002,6.4,12.97,Active
"=""7811""",SAPIND,SAPIND,,,0.860,,-,-,0.95,0.75,0,4.65%,-,8170,49%,0.002,12.39,7.03,Active
"=""5298""",OMH,OMH,0.78,0.78,0.780,-,0.780,0.780,1.51,0.755,11,,100,54330,40%,-0.02,,,Active
"=""0249""",LGMS,LGMS,0.93,0.91,0.930,-0.020,0.930,0.900,1.8,0.78,1084,1.65%,55,55640,55%,0.001,2.71,33.63,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.780,,-,-,0.79,0.78,0,,-,-,0%,,,,Active
"=""2488R1""",ABMB-R1,ABMB-R1,0.855,0.865,0.870,-0.005,0.865,0.805,0.9,0.78,41164,,45,-,0%,,,,Active
"=""5142""",WASCO,WASCO,0.97,0.975,0.950,+0.025,0.975,0.960,1.45,0.78,7476,2.05%,54,568110,55%,0.014,19.77,4.59,Active
"=""2852""",CMSB,CMSB,1.06,1.09,1.090,-,1.120,1.040,1.5,0.785,61683,2.75%,41,6064650,29%,,11.93,9.38,Active
"=""3298""",HEXZA,HEXZA,0.85,0.85,0.860,-0.010,0.850,0.850,1.2,0.79,230,8.82%,56,34365,48%,,3.5,24.65,Active
"=""5308""",SENFONG,SENFONG,0.8,0.8,0.810,-0.010,0.805,0.795,1.35,0.79,2012,6.87%,45,187575,56%,-0.001,7.94,10.07,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.03,1.03,1.030,-,1.030,1.030,1.32,0.79,1,,-,106095,42%,-0.003,2.56,40.17,Active
"=""0001""",SCOMNET,SCOMNET,0.945,0.97,0.985,-0.015,0.980,0.945,1.58,0.795,1416,2.58%,70,330485,69%,0.008,3.74,26.65,Active
"=""0245""",MNHLDG,MNHLDG,1.28,1.35,1.300,+0.050,1.360,1.260,1.4,0.795,84114,,69,6045715,52%,0.018,4.19,43.88,Active
"=""5007""",CHINWEL,CHINWEL,0.8,0.8,0.800,-,0.800,0.800,1.25,0.795,20,2.20%,-,42050,40%,-0.012,3.17,26.57,Active
"=""5110""",UOAREIT,UOAREIT,0.8,0.8,0.800,-,0.810,0.800,1.12,0.795,784,7.67%,61,155705,30%,-0.003,5.25,15.23,Active
"=""8052""",CGB,CGB,0.85,0.86,0.855,+0.005,0.865,0.845,1.19,0.795,100541,,45,6171005,30%,-0.004,-26.33,,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.89,0.885,0.925,-0.040,0.890,0.885,0.975,0.8,3030,,50,-,0%,,,,Active
"=""5622""",PEB,PEB,0.87,0.87,0.880,-0.010,0.870,0.870,1.13,0.8,7,,-,18085,59%,0.001,-5.32,,Active
"=""6815""",EUPE,EUPE,0.91,0.94,0.940,-,0.940,0.910,1.52,0.8,105,2.34%,5,23150,31%,-0.006,30.02,2.82,Active
"=""7248""",SLP,SLP,0.82,0.82,0.820,-,0.820,0.820,0.99,0.8,10,5.79%,-,18040,38%,-0.005,4.43,18.51,Active
"=""0089""",TEXCYCL,TEXCYCL,0.91,0.95,0.985,-0.035,0.980,0.900,1.37,0.805,682,,62,593390,26%,-0.006,5.35,17.92,Active
"=""5171""",KIMLUN,KIMLUN,1.05,1.03,1.070,-0.040,1.050,1.000,1.77,0.805,1855,1.94%,33,290935,54%,0.022,14.24,7.3,Active
"=""5151""",HEXTAR,HEXTAR,0.895,0.88,0.895,-0.015,0.895,0.875,0.985,0.81,29862,1.48%,64,3076745,33%,-0.01,1.53,48.34,Active
"=""5320""",PLINTAS,PLINTAS,0.96,0.965,0.965,-,0.965,0.960,0.995,0.81,200,6.59%,69,67100,50%,0.001,2.42,39.96,Active
"=""0233""",PEKAT,PEKAT,1.33,1.31,1.340,-0.030,1.340,1.300,1.43,0.82,11531,,20,579690,59%,0.026,3.41,37.11,Active
"=""5280""",KIPREIT,KIPREIT,0.84,0.835,0.845,-0.010,0.840,0.835,0.945,0.82,1509,7.98%,40,688000,50%,-0.002,7.72,14.09,Active
"=""7252""",TEOSENG,TEOSENG,0.91,0.895,0.905,-0.010,0.910,0.890,2.67,0.825,3425,12.85%,35,545415,30%,-0.02,30.97,2.93,Active
"=""0276""",ADB,ADB,0.99,1.0,0.995,+0.005,1.000,0.970,1.32,0.83,16601,4.00%,34,2324700,26%,-0.015,3.56,28.11,Active
"=""3379""",INSAS,INSAS,0.835,0.83,0.840,-0.010,0.840,0.830,1.19,0.83,1641,3.01%,18,180765,11%,-0.007,12.51,6.36,Active
"=""5323""",JPG,JPG,1.23,1.21,1.240,-0.030,1.240,1.200,1.47,0.83,66481,4.34%,43,2801135,77%,0.012,11.36,11.81,Active
"=""6483""",KENANGA,KENANGA,0.88,0.87,0.880,-0.010,0.880,0.870,1.24,0.83,1790,9.20%,41,333755,38%,-0.01,13.18,6.68,Active
"=""0239""",ECOMATE,ECOMATE,1.43,1.42,1.430,-0.010,1.440,1.410,1.45,0.845,6063,,94,1615680,87%,0.067,0.41,345.85,Active
"=""5088""",APEX,APEX,,,0.900,,-,-,1.2,0.85,0,,-,581550,41%,-0.002,3.61,26.26,Active
"=""5084""",IBRACO,IBRACO,1.18,1.21,1.220,-0.010,1.210,1.170,1.33,0.85,1278,3.31%,-,238475,58%,0.04,8.84,13.17,Active
"=""5202""",MSM,MSM,1.01,1.01,1.020,-0.010,1.020,0.995,2.5,0.85,12460,,25,1888595,43%,-0.055,4.45,22.72,Active
"=""7227""",UMSNGB,UMSNGB,,,0.910,,-,-,1.08,0.85,0,3.30%,-,6030,64%,-0.002,6.57,14.05,Active
"=""5100""",BPPLAS,BPPLAS,,,0.880,,-,-,1.41,0.86,0,6.82%,-,67840,20%,-0.034,7.67,11.47,Active
"=""7544""",QUALITY,QUALITY,1.1,1.2,1.120,+0.080,1.200,1.100,1.34,0.86,51,,80,8185,55%,0.013,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,0.945,0.945,0.954,-0.009,0.945,0.945,1.1,0.87,300,,-,4930,45%,-0.001,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.895,0.9,0.900,-,0.900,0.875,1.15,0.875,10024,1.12%,75,623275,24%,-0.008,8.58,13.04,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.930,,-,-,1.0,0.88,0,,-,7560,60%,0.009,,,Active
"=""0230""",TELADAN,TELADAN,0.915,0.92,0.920,-,0.920,0.915,1.05,0.89,210,0.54%,-,154900,20%,-0.007,3.53,26.84,Active
"=""7233""",DUFU,DUFU,1.13,1.14,1.150,-0.010,1.150,1.090,2.75,0.89,18923,3.07%,50,2716370,44%,-0.008,4.2,27.63,Active
"=""1724""",PARAMON,PARAMON,1.03,1.02,1.040,-0.020,1.040,1.020,1.15,0.9,1214,7.35%,6,163380,36%,-0.001,16.45,5.53,Active
"=""5026""",MHC,MHC,0.97,0.965,0.975,-0.010,0.970,0.965,1.1,0.9,1626,6.22%,95,68825,47%,,14.61,4.62,Active
"=""9369""",TGL,TGL,1.0,1.0,1.010,-0.010,1.000,1.000,1.34,0.9,110,8.00%,-,8765,63%,0.015,12.8,8.02,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.0,1.01,1.020,-0.010,1.010,0.990,1.33,0.91,2099,0.69%,59,418240,57%,-0.01,3.91,28.23,Active
"=""3883""",MUDA,MUDA,0.95,0.955,0.955,-,0.955,0.950,1.5,0.91,337,2.09%,77,8870,39%,-0.013,-16.56,,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,0.915,0.915,0.925,-0.010,0.915,0.915,1.02,0.915,21,,100,26275,24%,0.002,,,Active
"=""9075""",THETA,THETA,0.9,0.885,0.925,-0.040,0.900,0.880,3.22,0.915,1532,,52,206445,18%,-0.048,-15.1,,Active
"=""5301""",CTOS,CTOS,0.92,0.93,0.930,-,0.940,0.920,1.51,0.92,35713,3.49%,41,2997175,25%,-0.019,4.6,20.29,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,0.96,0.965,0.960,+0.005,0.965,0.960,0.99,0.92,128,,100,65425,59%,0.003,,,Active
"=""0242""",PPJACK,PPJACK,0.96,0.96,0.960,-,0.960,0.955,1.08,0.93,17686,1.04%,90,440715,65%,0.003,3.12,30.73,Active
"=""5080""",POHKONG,POHKONG,1.04,1.04,1.040,-,1.050,1.030,1.26,0.93,6643,2.88%,70,574930,54%,0.004,28.49,3.65,Active
"=""5024""",HUPSENG,HUPSENG,0.935,0.925,0.935,-0.010,0.940,0.920,1.33,0.93,3166,7.57%,26,259065,25%,-0.021,7.2,12.84,Active
"=""5016""",WARISAN,WARISAN,,,1.050,,-,-,1.67,0.93,0,,-,985,30%,-0.028,-21.27,,Active
"=""7055""",PLB,PLB,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""5325""",WELLCHIP,WELLCHIP,1.17,1.19,1.180,+0.010,1.200,1.170,1.83,0.935,2683,,51,111660,67%,0.018,9.7,14.28,Active
"=""6114""",MKH,MKH,1.01,1.02,1.020,-,1.040,1.000,1.39,0.94,2600,3.92%,31,78675,30%,-0.004,12.77,6.01,Active
"=""0838EA""",CHINA100-MYR,CHINA100-MYR,1.06,1.07,1.060,+0.010,1.070,1.060,1.6,0.95,125,,41,33800,52%,-0.004,,,Active
"=""7010""",PTT,PTT,1.23,1.23,1.230,-,1.230,1.210,2.74,0.95,887,,1,126175,56%,0.004,11.91,25.07,Active
"=""7088""",POHUAT,POHUAT,1.05,0.99,1.060,-0.070,1.050,0.980,1.47,0.95,11455,8.08%,44,85340,30%,-0.017,11.08,9.39,Active
"=""0295""",MTEC,MTEC,1.03,1.04,1.040,-,1.040,1.030,1.3,0.96,357,0.55%,17,315595,43%,-0.007,2.68,39.14,Active
