Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7245WC""",CITAGLB-WC,CITAGLB-WC,0.165,0.16,0.160,-,0.170,0.160,0.25,0.095,1748,,12,970975,58%,0.025,,,Active
"=""8338""",DATAPRP,DATAPRP,0.095,0.095,0.100,-0.005,0.100,0.090,0.25,0.095,58017,,36,6799100,13%,-0.008,-3.27,,Active
"=""9431WA""",SJC-WA,SJC-WA,0.17,0.18,0.170,+0.010,0.215,0.170,0.34,0.095,109203,,84,3953325,85%,0.005,,,Active
"=""8966""",TECHBASE,TECHBASE,0.1,0.105,0.100,+0.005,0.105,0.095,0.235,0.095,1877,,96,209095,44%,-0.001,-10.55,,Active
"=""0119""",APPASIA,APPASIA,0.11,0.105,0.105,-,0.110,0.105,0.18,0.1,1278,,78,145475,44%,-0.001,0.24,53.92,Active
"=""01388P""",MYEG-C8P,MYEG-C8P,,,0.100,,-,-,0.13,0.1,0,,-,-,36%,,,,Active
"=""01389A""",MYEG-C9A,MYEG-C9A,0.115,0.13,0.105,+0.025,0.130,0.115,0.125,0.1,19000,,36,-,0%,,,,Active
"=""020818""",GREATEC-C18,GREATEC-C18,0.2,0.2,0.195,+0.005,0.200,0.200,0.285,0.1,200,,-,69690,56%,0.013,,,Active
"=""0195""",BINACOM,BINACOM,0.105,0.105,0.110,-0.005,0.110,0.105,0.31,0.1,2642,,38,485565,43%,-0.008,0.47,23.89,Active
"=""0227WA""",EFRAME-WA,EFRAME-WA,0.175,0.17,0.155,+0.015,0.175,0.155,0.31,0.1,211,,5,826010,46%,-0.008,,,Active
"=""0215CM""",SLVEST-CM,SLVEST-CM,0.17,0.2,0.150,+0.050,0.200,0.170,0.155,0.1,4802,,96,377590,67%,,,,Active
"=""0221""",TCS,TCS,0.135,0.135,0.140,-0.005,0.135,0.135,0.19,0.1,220,,47,350755,43%,-0.002,0.28,54.31,Active
"=""0270CT""",NATGATE-CT,NATGATE-CT,0.12,0.125,0.100,+0.025,0.125,0.120,0.12,0.1,1900,,84,-,0%,,,,Active
"=""0315""",KUCINGKO,KUCINGKO,0.11,0.105,0.110,-0.005,0.110,0.105,0.84,0.1,4335,8.10%,90,1503250,44%,-0.009,1.01,10.41,Active
"=""060003""",FCPO-CW03,FCPO-CW03,,,0.170,,-,-,0.32,0.1,0,,-,12875,36%,-0.046,,,Active
"=""0652CW""",HSI-CWCW,HSI-CWCW,,,0.385,,-,-,0.565,0.1,0,,-,17875,48%,0.024,,,Active
"=""0652CX""",HSI-CWCX,HSI-CWCX,,,0.430,,-,-,0.55,0.1,0,,-,120455,58%,0.011,,,Active
"=""0652H3""",HSI-PWH3,HSI-PWH3,0.07,0.065,0.100,-0.035,0.070,0.065,0.1,0.1,180,,33,-,0%,,,,Active
"=""0734C2""",NVIDIA-C2,NVIDIA-C2,,,0.155,,-,-,0.16,0.1,0,,-,-,67%,,,,Active
"=""33361F""",IJM-C1F,IJM-C1F,,,0.105,,-,-,0.115,0.1,0,,-,-,0%,,,,Active
"=""4081""",PMCORP,PMCORP,0.125,0.12,0.120,-,0.125,0.120,0.2,0.1,2011,5.00%,-,1850405,40%,,-9.86,,Active
"=""5090""",MEDIAC,MEDIAC,0.1,0.1,0.100,-,0.100,0.100,0.145,0.1,1000,4.50%,-,297305,25%,-0.002,-2.04,,Active
"=""521140""",SUNWAY-C40,SUNWAY-C40,0.11,0.1,0.105,-0.005,0.110,0.100,0.16,0.1,2400,,-,130965,36%,,,,Active
"=""526333""",SUNCON-C33,SUNCON-C33,,,0.255,,-,-,0.255,0.1,0,,-,-,0%,,,,Active
"=""529644""",MRDIY-C44,MRDIY-C44,0.125,0.125,0.120,+0.005,0.125,0.125,0.175,0.1,1600,,-,111910,58%,-0.004,,,Active
"=""5309CM""",ITMAX-CM,ITMAX-CM,,,0.125,,-,-,0.23,0.1,0,,-,47765,35%,-0.014,,,Active
"=""53983K""",GAMUDA-C3K,GAMUDA-C3K,0.185,0.185,0.185,-,0.185,0.180,0.225,0.1,10941,,52,4107110,47%,0.007,,,Active
"=""5673WB""",JSB-WB,JSB-WB,0.185,0.18,0.180,-,0.185,0.180,0.315,0.1,15575,,100,2135930,50%,0.002,,,Active
"=""7174WB""",CAB-WB,CAB-WB,,,0.155,,-,-,0.27,0.1,0,,-,30340,25%,,,,Active
"=""7139""",NICE,NICE,0.11,0.11,0.115,-0.005,0.110,0.110,0.205,0.1,14373,,-,1669925,44%,-0.002,-0.98,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,0.405,0.435,0.405,+0.030,0.435,0.405,0.52,0.1,63,,100,323225,51%,0.052,,,Active
"=""8303""",LOTUS,LOTUS,0.12,0.12,0.115,+0.005,0.120,0.120,0.24,0.1,1421,,93,89200,50%,,0.02,999.98,Active
"=""01388A""",MYEG-C8A,MYEG-C8A,,,0.125,,-,-,0.195,0.105,0,,-,-,40%,,,,Active
"=""0163""",CAREPLS,CAREPLS,0.115,0.115,0.115,-,0.120,0.110,0.33,0.105,35137,,41,2422620,29%,-0.009,-4.19,,Active
"=""020820""",GREATEC-C20,GREATEC-C20,,,0.105,,-,-,0.11,0.105,0,,-,-,0%,,,,Active
"=""0650A9""",FBMKLCI-HA9,FBMKLCI-HA9,,,0.200,,-,-,0.44,0.105,0,,-,108265,39%,-0.015,,,Active
"=""054837""",BYD-C37,BYD-C37,,,0.130,,-,-,0.135,0.105,0,,-,-,0%,,,,Active
"=""0652FO""",HSI-PWFO,HSI-PWFO,,,0.105,,-,-,0.635,0.105,0,,-,614755,25%,-0.096,,,Active
"=""0652GB""",HSI-CWGB,HSI-CWGB,0.175,0.185,0.160,+0.025,0.190,0.170,0.27,0.105,1233298,,28,52585970,45%,-0.017,,,Active
"=""0652GS""",HSI-CWGS,HSI-CWGS,0.17,0.17,0.150,+0.020,0.175,0.160,0.185,0.105,551543,,46,-,0%,,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.12,0.12,0.120,-,0.120,0.115,0.17,0.105,6008,,1,432760,37%,,0.46,26.52,Active
"=""526344""",SUNCON-C44,SUNCON-C44,,,0.105,,-,-,0.11,0.105,0,,-,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,,,0.110,,-,-,0.125,0.105,0,,-,-,0%,,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,,,0.105,,-,-,0.115,0.105,0,,-,-,0%,,,,Active
"=""0160""",HHHCORP,HHHCORP,,,0.125,,-,-,0.17,0.11,0,,-,113080,50%,,1.02,13.05,Active
"=""0190""",ESAFE,ESAFE,,,0.120,,-,-,0.22,0.11,0,,-,132895,41%,-0.005,-1.62,,Active
"=""0266""",LEFORM,LEFORM,0.15,0.155,0.155,-,0.155,0.150,0.18,0.11,530,,5,812680,55%,,0.16,160.75,Active
"=""0305""",SINKUNG,SINKUNG,0.125,0.125,0.125,-,0.125,0.125,0.22,0.11,42,,-,109930,40%,-0.001,-0.06,,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,,,0.120,,-,-,0.205,0.11,0,,-,-,44%,,,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,0.13,0.13,0.130,-,0.130,0.130,0.21,0.11,2500,,100,-,0%,,,,Active
"=""0650B9""",FBMKLCI-HB9,FBMKLCI-HB9,0.1,0.1,0.110,-0.010,0.100,0.100,0.12,0.11,1000,,-,-,0%,,,,Active
"=""0739C2""",MIXUE-C2,MIXUE-C2,,,0.120,,-,-,0.23,0.11,0,,-,31805,40%,,,,Active
"=""106655""",RHBBANKC55,RHBBANKC55,,,0.110,,-,-,0.37,0.11,0,,-,127455,13%,-0.037,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,,,0.120,,-,-,0.235,0.11,0,,-,47985,35%,,,,Active
"=""244535""",KLK-C35,KLK-C35,,,0.125,,-,-,0.125,0.11,0,,-,-,0%,,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.185,0.18,0.180,-,0.185,0.180,0.275,0.11,5110,,22,355310,34%,0.006,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.150,,-,-,0.17,0.11,0,,-,-,0%,,,,Active
"=""5219""",PESTEC,PESTEC,0.15,0.15,0.155,-0.005,0.155,0.145,0.28,0.11,5491,,25,2267895,53%,-0.001,-19.6,,Active
"=""5231""",PBSB,PBSB,0.16,0.16,0.160,-,0.160,0.160,0.255,0.11,1757,2.50%,-,96505,44%,,-0.03,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,,,0.110,,-,-,0.145,0.11,0,,-,-,37%,,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.210,,-,-,0.29,0.11,0,,-,26095,48%,,,,Active
"=""530616""",FFB-C16,FFB-C16,0.12,0.125,0.130,-0.005,0.125,0.120,0.18,0.11,4400,,34,319440,47%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.115,0.115,0.120,-0.005,0.115,0.115,0.135,0.11,3200,,-,-,0%,,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.125,0.115,0.120,-0.005,0.125,0.115,0.18,0.11,1350,,63,-,51%,,,,Active
"=""53473A""",TENAGA-C3A,TENAGA-C3A,,,0.125,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""587819""",KPJ-C19,KPJ-C19,0.145,0.145,0.135,+0.010,0.145,0.145,0.33,0.11,300,,67,43190,28%,0.006,,,Active
"=""729346""",YINSON-C46,YINSON-C46,0.125,0.125,0.125,-,0.125,0.125,0.145,0.11,10000,,45,-,0%,,,,Active
"=""009712""",VITROX-C12,VITROX-C12,0.125,0.12,0.120,-,0.125,0.120,0.12,0.115,760,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.12,0.115,+0.005,0.120,0.115,0.28,0.115,6167,,90,277500,37%,-0.002,0.08,92.79,Active
"=""0111""",K1,K1,0.13,0.125,0.125,-,0.130,0.120,0.335,0.115,3588,,42,562605,44%,-0.002,0.02,168.01,Active
"=""01388X""",MYEG-C8X,MYEG-C8X,,,0.120,,-,-,0.135,0.115,0,,-,-,0%,,,,Active
"=""0151CN""",KGB-CN,KGB-CN,0.15,0.16,0.115,+0.045,0.160,0.150,0.155,0.115,1774,,82,-,0%,,,,Active
"=""020819""",GREATEC-C19,GREATEC-C19,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""0210""",KHJB,KHJB,0.12,0.13,0.125,+0.005,0.130,0.120,0.175,0.115,3070,,90,79885,47%,-0.002,-0.8,,Active
"=""0268""",L&PBHD,L&PBHD,0.125,0.125,0.125,-,0.125,0.120,0.595,0.115,2000,4.00%,65,1317525,36%,-0.012,1.98,6.32,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.15,0.15,0.150,-,0.150,0.150,0.245,0.115,103,,-,137740,37%,-0.003,,,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.435,0.435,0.435,-,0.435,0.435,0.71,0.115,150,,-,124190,58%,0.003,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.165,0.155,0.150,+0.005,0.165,0.155,0.26,0.115,3600,,31,297025,53%,-0.01,,,Active
"=""0652EX""",HSI-CWEX,HSI-CWEX,,,0.315,,-,-,0.315,0.115,0,,-,-,78%,,,,Active
"=""0652HC""",HSI-PWHC,HSI-PWHC,0.1,0.1,0.120,-0.020,0.110,0.095,0.465,0.115,1832567,,29,47097310,25%,-0.058,,,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,,,0.125,,-,-,0.225,0.115,0,,-,-,0%,,,,Active
"=""1147""",GOB,GOB,0.12,0.12,0.120,-,0.120,0.120,0.235,0.115,736,,98,108820,29%,-0.003,0.35,20.15,Active
"=""1643""",LANDMRK,LANDMRK,0.135,0.14,0.145,-0.005,0.140,0.135,0.255,0.115,1082,,29,98795,50%,-0.001,-4.26,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.135,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""3514""",MARCO,MARCO,0.12,0.125,0.125,-,0.125,0.120,0.195,0.115,2200,,91,165025,45%,-0.001,1.2,10.38,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""526343""",SUNCON-C43,SUNCON-C43,,,0.115,,-,-,0.125,0.115,0,,-,-,0%,,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,0.155,0.155,0.165,-0.010,0.155,0.155,0.35,0.115,7,,100,10760,50%,-0.019,,,Active
"=""53473C""",TENAGA-C3C,TENAGA-C3C,0.12,0.115,0.115,-,0.120,0.115,0.115,0.115,710,,100,-,0%,,,,Active
"=""53473D""",TENAGA-C3D,TENAGA-C3D,,,0.120,,-,-,0.12,0.115,0,,-,-,0%,,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,0.24,0.24,0.230,+0.010,0.240,0.240,0.26,0.115,10,,100,270435,50%,0.012,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,0.16,0.16,0.155,+0.005,0.160,0.160,0.165,0.115,1250,,-,190610,54%,0.013,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.12,0.12,0.120,-,0.120,0.120,0.12,0.115,101408,,58,-,0%,,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""0054""",KARYON,KARYON,0.14,0.14,0.140,-,0.140,0.140,0.245,0.12,2500,2.71%,74,93385,33%,-0.002,1.87,7.48,Active
"=""01388D""",MYEG-C8D,MYEG-C8D,,,0.120,,-,-,0.18,0.12,0,,-,-,0%,,,,Active
"=""01388Y""",MYEG-C8Y,MYEG-C8Y,0.125,0.125,0.120,+0.005,0.125,0.125,0.135,0.12,24000,,100,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,0.16,0.16,0.120,+0.040,0.160,0.160,0.15,0.12,200,,100,-,0%,,,,Active
"=""0229""",MOBILIA,MOBILIA,0.13,0.13,0.125,+0.005,0.130,0.130,0.205,0.12,550,3.85%,19,120670,37%,,1.9,6.86,Active
"=""03023""",SMILE,SMILE,,,0.125,,-,-,0.16,0.12,0,,-,126425,48%,-0.004,,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,0.125,0.125,0.120,+0.005,0.125,0.125,0.155,0.12,1,,100,-,0%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.225,0.24,0.215,+0.025,0.240,0.225,0.265,0.12,28085,,48,1828340,68%,0.022,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.245,0.245,0.250,-0.005,0.245,0.235,0.285,0.12,27,,93,40930,64%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,,,0.130,,-,-,0.2,0.12,0,,-,172700,45%,-0.006,,,Active
"=""7066""",YONGTAI,YONGTAI,0.175,0.17,0.175,-0.005,0.175,0.165,0.42,0.12,5333,,18,1913235,36%,-0.004,1.55,12.34,Active
"=""8443WB""",HIL-WB,HIL-WB,,,0.245,,-,-,0.335,0.12,0,,-,8085,55%,-0.01,,,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,0.135,0.135,0.130,+0.005,0.135,0.135,0.13,0.125,19515,,88,-,0%,,,,Active
"=""01389D""",MYEG-C9D,MYEG-C9D,0.14,0.14,0.135,+0.005,0.140,0.140,0.135,0.125,8000,,6,-,0%,,,,Active
"=""0180""",KTC,KTC,0.125,0.125,0.130,-0.005,0.125,0.125,0.245,0.125,8572,,-,484990,27%,-0.007,2.41,4.57,Active
"=""0197""",WEGMANS,WEGMANS,0.125,0.125,0.125,-,0.125,0.125,0.21,0.125,850,,41,63875,40%,-0.002,1.09,11.13,Active
"=""0226""",ANEKA,ANEKA,0.13,0.13,0.130,-,0.130,0.130,0.205,0.125,360,,100,212540,50%,,0.5,20.76,Active
"=""0283""",DCHCARE,DCHCARE,0.14,0.135,0.135,-,0.140,0.135,0.24,0.125,1597,,9,322555,43%,-0.004,-1.98,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.155,,-,-,0.23,0.125,0,,-,-,31%,,,,Active
"=""0652FG""",HSI-PWFG,HSI-PWFG,0.115,0.11,0.125,-0.015,0.115,0.110,0.485,0.125,936,,64,75105,31%,-0.023,,,Active
"=""0652HN""",HSI-PWHN,HSI-PWHN,0.115,0.105,0.125,-0.020,0.115,0.105,0.345,0.125,1858,,54,593535,29%,-0.039,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.16,0.165,0.155,+0.010,0.165,0.160,0.17,0.125,10281,,95,3473020,44%,0.002,-1.26,,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.125,,-,-,0.19,0.125,0,,-,-,39%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.185,0.19,0.185,+0.005,0.190,0.185,0.23,0.125,5500,,-,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.175,0.175,0.170,+0.005,0.175,0.175,0.345,0.125,6,,100,75480,46%,-0.007,,,Active
"=""7131""",ACME,ACME,0.13,0.13,0.130,-,0.130,0.130,0.21,0.125,1000,,100,75925,33%,-0.002,1.43,9.32,Active
"=""0051""",CUSCAPI,CUSCAPI,0.165,0.165,0.160,+0.005,0.165,0.155,0.29,0.13,3409,,85,378680,45%,-0.004,1.4,11.84,Active
"=""0034WC""",MMAG-WC,MMAG-WC,0.475,0.47,0.470,-,0.475,0.470,0.64,0.13,101,,-,24640,43%,-0.003,,,Active
"=""01388J""",MYEG-C8J,MYEG-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.155,0.155,0.155,-,0.155,0.145,0.455,0.13,5569,,26,478060,54%,-0.005,-1.35,,Active
"=""0255""",EIB,EIB,0.16,0.165,0.165,-,0.165,0.160,0.34,0.13,81,,100,17185,43%,-0.006,-6.84,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""03061""",TPTEC,TPTEC,,,0.260,,-,-,0.26,0.13,0,,-,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.130,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.145,0.15,0.145,+0.005,0.150,0.145,0.505,0.13,616,,60,95860,20%,-0.003,0.51,36.77,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.200,,-,-,0.555,0.13,0,,-,66360,35%,-0.011,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,,,0.170,,-,-,0.505,0.13,0,,-,409985,49%,,,,Active
"=""0652EY""",HSI-CWEY,HSI-CWEY,0.22,0.215,0.220,-0.005,0.220,0.200,0.34,0.13,1996337,,39,55483955,47%,-0.019,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.135,,-,-,0.135,0.13,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.14,0.135,0.135,-,0.140,0.135,0.425,0.13,2571,,31,1449710,44%,-0.007,3.64,3.55,Active
"=""5243""",VELESTO,VELESTO,0.185,0.185,0.185,-,0.185,0.180,0.29,0.13,137741,6.76%,40,25015070,57%,0.004,2.53,7.32,Active
"=""5265""",OASIS,OASIS,0.17,0.175,0.180,-0.005,0.175,0.170,0.205,0.13,16713,,30,591110,55%,-0.004,-0.62,,Active
"=""6076""",ENCORP,ENCORP,0.14,0.14,0.130,+0.010,0.140,0.140,0.29,0.13,1,,100,61445,41%,-0.007,0.57,12.9,Active
"=""7117""",CJCEN,CJCEN,,,0.135,,-,-,0.34,0.13,0,,-,92700,27%,-0.008,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.16,0.17,0.160,+0.010,0.170,0.155,0.28,0.13,663,,36,344660,10%,-0.005,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.155,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.135,0.14,0.135,+0.005,0.140,0.135,0.24,0.13,276,,4,223505,40%,-0.002,0.95,15.02,Active
"=""0064""",EFFICEN,EFFICEN,0.145,0.145,0.150,-0.005,0.145,0.145,0.29,0.135,50,,100,175850,50%,,0.35,43.61,Active
"=""0074""",GOCEAN,GOCEAN,0.265,0.115,0.260,-0.145,0.270,0.095,0.28,0.135,523219,,45,13891455,91%,0.01,-1.01,,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,,,0.195,,-,-,0.235,0.135,0,,-,109880,53%,0.012,,,Active
"=""0151CP""",KGB-CP,KGB-CP,0.155,0.155,0.135,+0.020,0.155,0.155,0.155,0.135,737,,100,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,0.15,0.17,0.165,+0.005,0.170,0.150,0.23,0.135,150,,67,42190,52%,,0.52,38.13,Active
"=""0220""",OVH,OVH,0.145,0.14,0.150,-0.010,0.145,0.140,0.225,0.135,7407,,6,306765,57%,,1.49,75.47,Active
"=""0282""",KGW,KGW,0.14,0.14,0.140,-,0.140,0.140,0.295,0.135,106,,-,426435,40%,-0.002,0.56,25.22,Active
"=""0335""",CARLORINO,CARLORINO,0.15,0.155,0.145,+0.010,0.155,0.150,0.25,0.135,9133,,56,410015,17%,-0.003,,,Active
"=""0348""",CLITE,CLITE,0.195,0.19,0.190,-,0.200,0.190,0.255,0.135,14950,,30,2463365,50%,-0.002,,,Active
"=""0327""",OBHB,OBHB,0.17,0.165,0.165,-,0.170,0.165,0.275,0.135,8836,,95,654265,55%,,,,Active
"=""0333""",VANZO,VANZO,0.16,0.16,0.160,-,0.160,0.155,0.225,0.135,165,,7,278080,50%,-0.003,1.06,15.16,Active
"=""0652FZ""",HSI-PWFZ,HSI-PWFZ,0.125,0.11,0.145,-0.035,0.125,0.110,0.475,0.135,1879113,,27,80286880,28%,-0.054,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,0.19,0.195,0.180,+0.015,0.195,0.190,0.18,0.135,580,,86,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.23,0.215,0.230,-0.015,0.230,0.215,0.33,0.135,570,,35,166990,60%,0.027,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.135,,-,-,0.145,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.155,0.155,0.150,+0.005,0.155,0.155,0.19,0.135,2,4.84%,100,279855,50%,-0.002,0.5,31.4,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,0.195,0.185,0.190,-0.005,0.195,0.185,0.22,0.135,1500,,-,392550,46%,,,,Active
"=""5827WA""",OIB-WA,OIB-WA,,,0.190,,-,-,0.24,0.135,0,,-,101935,38%,-0.007,,,Active
"=""7186""",SWSCAP,SWSCAP,0.145,0.145,0.145,-,0.145,0.145,0.255,0.135,1001,,29,161315,50%,-0.004,-1.17,,Active
"=""7471""",EDEN,EDEN,0.145,0.15,0.140,+0.010,0.150,0.145,0.185,0.135,14232,,100,515375,50%,-0.001,16.23,0.99,Active
"=""8648""",JASKITA,JASKITA,0.295,0.295,0.295,-,0.295,0.295,0.34,0.135,100,11.86%,-,63025,29%,,8.8,3.35,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,,,0.145,,-,-,0.145,0.14,0,,-,-,0%,,,,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.175,0.17,0.170,-,0.175,0.170,0.29,0.14,710,,15,90560,55%,-0.001,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.140,,-,-,0.16,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.15,0.155,0.155,-,0.160,0.150,0.275,0.14,16391,,52,767070,36%,-0.005,0.88,17.5,Active
"=""0270CU""",NATGATE-CU,NATGATE-CU,0.15,0.15,0.140,+0.010,0.150,0.150,0.14,0.14,70,,100,-,0%,,,,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.145,0.14,0.145,-0.005,0.145,0.140,0.165,0.14,24555,,4,-,0%,,,,Active
"=""0350""",MSB,MSB,0.145,0.145,0.145,-,0.145,0.145,0.18,0.14,3075,,-,1015540,43%,-0.002,1.91,9.68,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,0.15,0.15,0.145,+0.005,0.150,0.150,0.17,0.14,400,,50,-,0%,,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.140,,-,-,0.22,0.14,0,,-,-,0%,,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,0.205,0.215,0.200,+0.015,0.215,0.205,0.23,0.14,36201,,43,-,66%,,,,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,,,0.305,,-,-,0.345,0.14,0,,-,212250,84%,0.055,,,Active
"=""9237""",SCIB,SCIB,0.16,0.155,0.155,-,0.160,0.155,0.31,0.14,6095,,73,1836520,43%,-0.004,0.66,24.14,Active
"=""9717""",SYCAL,SYCAL,,,0.195,,-,-,0.245,0.14,0,,-,41120,50%,0.003,0.45,29.03,Active
"=""0155""",MGRC,MGRC,0.2,0.2,0.220,-0.020,0.200,0.200,0.42,0.145,45,,-,66175,55%,-0.002,-3.03,,Active
"=""0313""",BWYS,BWYS,0.19,0.18,0.185,-0.005,0.190,0.180,0.365,0.145,6802,,25,792040,43%,,0.84,24.36,Active
"=""0323""",CREST,CREST,0.185,0.19,0.185,+0.005,0.190,0.185,0.4,0.145,2224,,1,583905,57%,-0.003,3.31,13.68,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.21,0.21,0.200,+0.010,0.215,0.210,0.27,0.145,14858,,50,1490915,48%,,,,Active
"=""0652GX""",HSI-CWGX,HSI-CWGX,,,0.165,,-,-,0.23,0.145,0,,-,-,0%,,,,Active
"=""0709C5""",GLDHK-C5,GLDHK-C5,,,0.530,,-,-,0.575,0.145,0,,-,32785,63%,0.119,,,Active
"=""3778""",MELEWAR,MELEWAR,0.165,0.165,0.165,-,0.165,0.165,0.325,0.145,2472,,47,142380,22%,-0.007,1.43,6.21,Active
