Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0650Q5""",FBMKLCI-CQ5,FBMKLCI-CQ5,,,0.090,,-,-,0.095,0.09,0,,-,-,0%,,,,Active
"=""0652H2""",HSI-PWH2,HSI-PWH2,0.1,0.1,0.100,-,0.100,0.100,0.43,0.09,724,,64,39313705,39%,-0.045,,,Active
"=""33361E""",IJM-C1E,IJM-C1E,0.25,0.245,0.250,-0.005,0.250,0.245,0.285,0.09,940,,16,358075,58%,0.027,,,Active
"=""3174""",L&G,L&G,0.12,0.12,0.115,+0.005,0.120,0.110,0.135,0.09,26031,6.67%,90,2362950,50%,0.001,1.22,10.08,Active
"=""46771R""",YTL-C1R,YTL-C1R,0.165,0.16,0.165,-0.005,0.165,0.160,0.165,0.09,99611,,31,5260110,71%,0.008,,,Active
"=""46771S""",YTL-C1S,YTL-C1S,0.19,0.19,0.195,-0.005,0.190,0.190,0.2,0.09,100,,-,867585,64%,0.012,,,Active
"=""5038CN""",KSL-CN,KSL-CN,,,0.090,,-,-,0.155,0.09,0,,-,144000,35%,-0.007,,,Active
"=""5090""",MEDIAC,MEDIAC,0.095,0.1,0.095,+0.005,0.100,0.095,0.14,0.09,3530,4.50%,1,221290,20%,-0.001,-2.04,,Active
"=""51481T""",UEMS-C1T,UEMS-C1T,0.11,0.11,0.100,+0.010,0.110,0.105,0.12,0.09,700,,71,173675,55%,,,,Active
"=""51481V""",UEMS-C1V,UEMS-C1V,0.105,0.105,0.100,+0.005,0.105,0.105,0.11,0.09,3500,,-,210065,50%,,,,Active
"=""521140""",SUNWAY-C40,SUNWAY-C40,0.095,0.1,0.090,+0.010,0.110,0.095,0.16,0.09,4221,,72,1019120,36%,-0.006,,,Active
"=""526331""",SUNCON-C31,SUNCON-C31,0.295,0.29,0.265,+0.025,0.295,0.290,0.37,0.09,263,,57,2767160,33%,-0.011,,,Active
"=""528530""",SDG-C30,SDG-C30,,,0.090,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""5337CJ""",ECOSHOP-CJ,ECOSHOP-CJ,0.11,0.11,0.110,-,0.110,0.110,0.12,0.09,12848,,54,3448005,58%,0.002,,,Active
"=""5326C1""",99SMART-C1,99SMART-C1,0.235,0.24,0.240,-,0.265,0.235,0.24,0.09,2425,,24,148600,78%,0.018,,,Active
"=""5337CA""",ECOSHOP-CA,ECOSHOP-CA,0.155,0.15,0.155,-0.005,0.155,0.150,0.165,0.09,2923,,61,2443410,65%,0.007,,,Active
"=""674289""",YTLPOWR-C89,YTLPOWR-C89,0.17,0.165,0.170,-0.005,0.170,0.165,0.175,0.09,2250,,82,367595,61%,0.008,,,Active
"=""68881Q""",AXIATA-C1Q,AXIATA-C1Q,,,0.160,,-,-,0.195,0.09,0,,-,-,0%,,,,Active
"=""7099""",MAYU,MAYU,0.125,0.125,0.130,-0.005,0.125,0.125,0.33,0.09,2,,-,50630,65%,,3.23,3.92,Active
"=""720421""",D&O-C21,D&O-C21,,,0.090,,-,-,0.105,0.09,0,,-,-,0%,,,,Active
"=""820645""",ECOWLD-C45,ECOWLD-C45,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""88691Y""",PMETAL-C1Y,PMETAL-C1Y,,,0.115,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""0128WB""",FRONTKN-WB,FRONTKN-WB,0.26,0.285,0.260,+0.025,0.285,0.260,0.43,0.095,116666,,70,14203285,72%,0.034,,,Active
"=""01388W""",ZETRIX-C8W,ZETRIX-C8W,,,0.125,,-,-,0.195,0.095,0,,-,6012005,34%,-0.018,,,Active
"=""01663S""",INARI-C3S,INARI-C3S,,,0.095,,-,-,0.13,0.095,0,,-,-,0%,,,,Active
"=""0248WA""",YEWLEE-WA,YEWLEE-WA,0.17,0.17,0.175,-0.005,0.170,0.170,0.325,0.095,65260,,86,7142535,25%,-0.007,,,Active
"=""0268""",L&PBHD,L&PBHD,0.1,0.1,0.100,-,0.105,0.100,0.405,0.095,3315,5.00%,3,843485,33%,-0.007,1.98,5.05,Active
"=""0322""",KHB,KHB,0.11,0.11,0.115,-0.005,0.115,0.110,0.29,0.095,4288,,80,613935,50%,,0.83,16.72,Active
"=""0650ED""",FBMKLCI-HED,FBMKLCI-HED,0.095,0.095,0.100,-0.005,0.095,0.095,0.13,0.095,30,,-,-,0%,,,,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,,,0.095,,-,-,0.225,0.095,0,,-,-,0%,,,,Active
"=""0741C1""",PLANTIR-C1,PLANTIR-C1,,,0.160,,-,-,0.175,0.095,0,,-,63870,64%,,,,Active
"=""10232D""",CIMB-C2D,CIMB-C2D,0.165,0.175,0.170,+0.005,0.175,0.165,0.17,0.095,2169,,98,-,0%,,,,Active
"=""11552A""",MAYBANKC2A,MAYBANKC2A,,,0.105,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""12951X""",PBBANK-C1X,PBBANK-C1X,,,0.120,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""47153O""",GENM-C3O,GENM-C3O,,,0.120,,-,-,0.135,0.095,0,,-,-,0%,,,,Active
"=""46771W""",YTL-C1W,YTL-C1W,0.13,0.13,0.135,-0.005,0.130,0.130,0.14,0.095,33,,33,-,0%,,,,Active
"=""521677""",NEXG-C77,NEXG-C77,,,0.095,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""524635""",WPRTS-C35,WPRTS-C35,,,0.095,,-,-,0.1,0.095,0,,-,-,0%,,,,Active
"=""5326C3""",99SMART-C3,99SMART-C3,,,0.120,,-,-,0.125,0.095,0,,-,-,0%,,,,Active
"=""5326C8""",99SMART-C8,99SMART-C8,0.17,0.16,0.170,-0.010,0.170,0.160,0.17,0.095,180,,28,-,0%,,,,Active
"=""5330CA""",TMK-CA,TMK-CA,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""5337CP""",ECOSHOP-CP,ECOSHOP-CP,,,0.105,,-,-,0.11,0.095,0,,-,-,0%,,,,Active
"=""6769""",JKGLAND,JKGLAND,0.105,0.105,0.110,-0.005,0.105,0.105,0.135,0.095,135,,-,234900,67%,,1.94,5.4,Active
"=""7139""",NICE,NICE,0.105,0.105,0.110,-0.005,0.110,0.105,0.205,0.095,5916,,-,1151735,63%,-0.001,-0.98,,Active
"=""720419""",D&O-C19,D&O-C19,,,0.095,,-,-,0.11,0.095,0,,-,-,0%,,,,Active
"=""7245WC""",CITAGLB-WC,CITAGLB-WC,0.17,0.17,0.175,-0.005,0.170,0.170,0.25,0.095,30,,-,964850,50%,0.002,,,Active
"=""72772J""",DIALOG-C2J,DIALOG-C2J,,,0.095,,-,-,0.105,0.095,0,,-,-,0%,,,,Active
"=""9431WA""",SJC-WA,SJC-WA,0.18,0.185,0.180,+0.005,0.185,0.170,0.34,0.095,340,,18,3576730,60%,0.007,,,Active
"=""012844""",FRONTKN-C44,FRONTKN-C44,0.105,0.105,0.100,+0.005,0.105,0.105,0.1,0.1,400,,100,-,0%,,,,Active
"=""01388P""",ZETRIX-C8P,ZETRIX-C8P,,,0.100,,-,-,0.13,0.1,0,,-,2240255,38%,,,,Active
"=""01389A""",ZETRIX-C9A,ZETRIX-C9A,,,0.110,,-,-,0.13,0.1,0,,-,-,53%,,,,Active
"=""01389J""",ZETRIX-C9J,ZETRIX-C9J,0.125,0.12,0.135,-0.015,0.125,0.120,0.165,0.1,5047,,1,-,40%,,,,Active
"=""0163""",CAREPLS,CAREPLS,0.1,0.105,0.105,-,0.105,0.095,0.33,0.1,16190,,50,1084020,33%,-0.003,-4.19,,Active
"=""0195""",BINACOM,BINACOM,0.115,0.11,0.110,-,0.120,0.110,0.24,0.1,2873,,72,513450,30%,,0.47,25.02,Active
"=""0221""",TCS,TCS,0.125,0.135,0.125,+0.010,0.135,0.125,0.17,0.1,510,,1,340660,54%,-0.001,0.28,59.74,Active
"=""020818""",GREATEC-C18,GREATEC-C18,,,0.310,,-,-,0.35,0.1,0,,-,174350,63%,0.013,,,Active
"=""020819""",GREATEC-C19,GREATEC-C19,0.17,0.17,0.190,-0.020,0.170,0.170,0.19,0.1,50,,100,27975,62%,0.009,,,Active
"=""0215CM""",SLVEST-CM,SLVEST-CM,,,0.320,,-,-,0.37,0.1,0,,-,163640,63%,0.047,,,Active
"=""0227WA""",EFRAME-WA,EFRAME-WA,,,0.150,,-,-,0.28,0.1,0,,-,112495,33%,-0.004,,,Active
"=""0225CG""",SCGBHD-CG,SCGBHD-CG,,,0.155,,-,-,0.165,0.1,0,,-,-,0%,,,,Active
"=""0304WA""",FPHB-WA,FPHB-WA,0.1,0.1,0.100,-,0.100,0.100,0.195,0.1,126,,-,350610,33%,-0.003,,,Active
"=""0315""",KUCINGKO,KUCINGKO,0.105,0.105,0.105,-,0.105,0.105,0.41,0.1,945,8.10%,-,456840,40%,-0.001,1.01,10.41,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,,,0.185,,-,-,0.205,0.1,0,,-,63395,63%,0.015,,,Active
"=""0652CX""",HSI-CWCX,HSI-CWCX,0.525,0.525,0.545,-0.020,0.525,0.525,0.585,0.1,100,,-,20060,59%,0.03,,,Active
"=""0654HP""",NIKKEI-HP,NIKKEI-HP,,,0.100,,-,-,0.21,0.1,0,,-,-,0%,,,,Active
"=""0734C2""",NVIDIA-C2,NVIDIA-C2,,,0.210,,-,-,0.21,0.1,0,,-,335130,81%,,,,Active
"=""10232E""",CIMB-C2E,CIMB-C2E,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""33361F""",IJM-C1F,IJM-C1F,,,0.180,,-,-,0.18,0.1,0,,-,1636160,74%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.125,0.135,0.125,+0.010,0.140,0.125,0.17,0.1,43506,,61,2990555,44%,-0.004,,,Active
"=""521675""",NEXG-C75,NEXG-C75,,,0.100,,-,-,0.11,0.1,0,,-,-,0%,,,,Active
"=""526333""",SUNCON-C33,SUNCON-C33,0.18,0.18,0.150,+0.030,0.180,0.180,0.255,0.1,120,,100,-,0%,,,,Active
"=""526346""",SUNCON-C46,SUNCON-C46,,,0.120,,-,-,0.12,0.1,0,,-,-,0%,,,,Active
"=""528632""",MI-C32,MI-C32,0.13,0.13,0.120,+0.010,0.130,0.130,0.125,0.1,1500,,60,-,0%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,0.095,0.095,0.100,-0.005,0.095,0.095,0.2,0.1,100,,-,1641710,22%,-0.011,,,Active
"=""530621""",FFB-C21,FFB-C21,0.125,0.13,0.115,+0.015,0.135,0.120,0.115,0.1,21216,,50,-,0%,,,,Active
"=""5335CB""",HI-CB,HI-CB,0.2,0.2,0.195,+0.005,0.200,0.200,0.195,0.1,100,,-,-,95%,,,,Active
"=""53983Q""",GAMUDA-C3Q,GAMUDA-C3Q,,,0.185,,-,-,0.185,0.1,0,,-,218770,83%,0.024,,,Active
"=""53983K""",GAMUDA-C3K,GAMUDA-C3K,0.38,0.38,0.355,+0.025,0.380,0.380,0.355,0.1,409,,73,1234390,73%,0.03,,,Active
"=""5673WB""",JSB-WB,JSB-WB,0.18,0.18,0.180,-,0.180,0.180,0.28,0.1,25070,,100,3026030,60%,0.001,,,Active
"=""674299""",YTLPOWR-C99,YTLPOWR-C99,0.135,0.125,0.130,-0.005,0.135,0.125,0.13,0.1,6045,,1,-,0%,,,,Active
"=""7174WB""",CAB-WB,CAB-WB,0.135,0.135,0.135,-,0.135,0.135,0.24,0.1,649,,41,136205,50%,-0.005,,,Active
"=""7186""",SWSCAP,SWSCAP,0.115,0.11,0.120,-0.010,0.120,0.110,0.215,0.1,1230,,18,299275,50%,-0.005,-1.17,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,,,0.345,,-,-,0.52,0.1,0,,-,18865,47%,-0.005,,,Active
"=""729348""",YINSON-C48,YINSON-C48,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,,,0.110,,-,-,0.115,0.1,0,,-,-,0%,,,,Active
"=""8303""",LOTUS,LOTUS,0.11,0.115,0.110,+0.005,0.120,0.110,0.235,0.1,2374,,42,306495,50%,-0.002,0.02,958.32,Active
"=""967943""",WCT-C43,WCT-C43,0.1,0.1,0.100,-,0.100,0.100,0.105,0.1,500,,-,-,0%,,,,Active
"=""0078""",GDEX,GDEX,0.11,0.11,0.110,-,0.110,0.105,0.2,0.105,7578,1.82%,40,1129120,25%,-0.007,-0.03,,Active
"=""01388Q""",ZETRIX-C8Q,ZETRIX-C8Q,0.125,0.125,0.155,-0.030,0.130,0.125,0.25,0.105,2500,,40,245740,43%,-0.01,,,Active
"=""0190""",ESAFE,ESAFE,,,0.130,,-,-,0.2,0.105,0,,-,108200,54%,,-1.62,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,0.18,0.18,0.135,+0.045,0.180,0.180,0.21,0.105,1500,,50,189320,50%,-0.003,,,Active
"=""058247""",ALIBABA-C47,ALIBABA-C47,0.105,0.11,0.110,-,0.110,0.105,0.13,0.105,1434,,60,-,0%,,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,,,0.120,,-,-,0.155,0.105,0,,-,252805,50%,,0.46,28.44,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""419799""",SIME-C99,SIME-C99,0.13,0.13,0.115,+0.015,0.130,0.130,0.115,0.105,20000,,25,-,0%,,,,Active
"=""48631Y""",TM-C1Y,TM-C1Y,,,0.115,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""48631Z""",TM-C1Z,TM-C1Z,,,0.130,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""5219""",PESTEC,PESTEC,0.125,0.125,0.130,-0.005,0.135,0.125,0.22,0.105,33388,,33,7459060,33%,-0.004,-19.6,,Active
"=""526464""",MALAKOFC64,MALAKOFC64,0.115,0.115,0.120,-0.005,0.115,0.115,0.12,0.105,1000,,-,-,0%,,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,,,0.140,,-,-,0.35,0.105,0,,-,33130,41%,-0.02,,,Active
"=""529213""",UWC-C13,UWC-C13,0.315,0.295,0.295,-,0.315,0.295,0.34,0.105,1236,,29,300235,79%,0.044,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,0.205,0.205,0.215,-0.010,0.205,0.205,0.215,0.105,1000,,-,883060,79%,0.034,,,Active
"=""674298""",YTLPOWR-C98,YTLPOWR-C98,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""68881S""",AXIATA-C1S,AXIATA-C1S,,,0.125,,-,-,0.125,0.105,0,,-,-,0%,,,,Active
"=""716055""",PENTA-C55,PENTA-C55,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""7131""",ACME,ACME,0.115,0.115,0.120,-0.005,0.115,0.115,0.21,0.105,1667,,4,558060,46%,-0.002,1.43,8.24,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.105,,-,-,0.15,0.105,0,,-,-,38%,,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,,,0.135,,-,-,0.135,0.105,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.115,0.115,-,0.120,0.115,0.195,0.11,6316,,-,598300,50%,,0.08,88.92,Active
"=""0160""",HHHCORP,HHHCORP,,,0.125,,-,-,0.145,0.11,0,,-,79545,50%,,1.02,13.05,Active
"=""020822""",GREATEC-C22,GREATEC-C22,0.165,0.155,0.155,-,0.165,0.155,0.175,0.11,70448,,34,-,0%,,,,Active
"=""0215CR""",SLVEST-CR,SLVEST-CR,,,0.110,,-,-,0.145,0.11,0,,-,-,31%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.135,,-,-,0.215,0.11,0,,-,39165,25%,-0.007,0.52,30.28,Active
"=""0266""",LEFORM,LEFORM,0.14,0.145,0.140,+0.005,0.145,0.140,0.165,0.11,1790,,-,638550,37%,-0.001,0.16,150.38,Active
"=""0305""",SINKUNG,SINKUNG,0.12,0.12,0.120,-,0.120,0.120,0.22,0.11,2000,,-,66700,37%,-0.001,-0.06,,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""0652GT""",HSI-CWGT,HSI-CWGT,0.105,0.09,0.110,-0.020,0.105,0.090,0.355,0.11,26080,,57,10637350,25%,-0.045,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,0.115,0.11,0.115,-0.005,0.115,0.110,0.235,0.11,2100,,42,71985,33%,-0.008,,,Active
"=""285262""",CMSB-C62,CMSB-C62,,,0.200,,-,-,0.32,0.11,0,,-,389095,33%,-0.005,,,Active
"=""48631U""",TM-C1U,TM-C1U,0.165,0.165,0.130,+0.035,0.165,0.165,0.19,0.11,200,,-,55620,53%,-0.006,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.145,0.14,0.145,-0.005,0.145,0.140,0.24,0.11,648,2.86%,-,98530,42%,-0.003,-0.03,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,,,0.230,,-,-,0.23,0.11,0,,-,85025,80%,0.026,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,0.14,0.14,0.155,-0.015,0.140,0.140,0.29,0.11,300,,-,24025,29%,-0.003,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.175,0.185,0.165,+0.020,0.185,0.175,0.22,0.11,1100,,-,573425,45%,0.008,,,Active
"=""5326C9""",99SMART-C9,99SMART-C9,,,0.120,,-,-,0.12,0.11,0,,-,-,0%,,,,Active
"=""53983W""",GAMUDA-C3W,GAMUDA-C3W,0.145,0.135,0.135,-,0.145,0.135,0.135,0.11,6054,,22,-,0%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.225,0.225,0.225,-,0.225,0.225,0.23,0.11,2100,,2,1093910,82%,0.019,,,Active
"=""587826""",KPJ-C26,KPJ-C26,,,0.180,,-,-,0.18,0.11,0,,-,-,0%,,,,Active
"=""587827""",KPJ-C27,KPJ-C27,0.16,0.165,0.170,-0.005,0.165,0.160,0.175,0.11,2400,,92,-,0%,,,,Active
"=""587819""",KPJ-C19,KPJ-C19,,,0.135,,-,-,0.33,0.11,0,,-,44045,42%,-0.017,,,Active
"=""6459CI""",MNRB-CI,MNRB-CI,0.13,0.145,0.125,+0.020,0.150,0.130,0.125,0.11,2670,,71,-,0%,,,,Active
"=""716053""",PENTA-C53,PENTA-C53,0.16,0.155,0.155,-,0.160,0.155,0.19,0.11,3825,,61,345775,44%,,,,Active
"=""9237""",SCIB,SCIB,0.145,0.14,0.145,-0.005,0.145,0.140,0.29,0.11,21380,,21,2366905,69%,0.004,0.66,21.8,Active
"=""009712""",VITROX-C12,VITROX-C12,0.16,0.155,0.155,-,0.160,0.155,0.175,0.115,530,,94,138820,36%,0.012,,,Active
"=""009713""",VITROX-C13,VITROX-C13,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""0111""",K1,K1,0.115,0.12,0.115,+0.005,0.120,0.115,0.215,0.115,1560,,100,548365,43%,-0.001,0.02,161.29,Active
"=""01663N""",INARI-C3N,INARI-C3N,,,0.135,,-,-,0.29,0.115,0,,-,76570,41%,-0.012,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.235,,-,-,0.235,0.115,0,,-,-,78%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.12,0.12,0.115,+0.005,0.120,0.120,0.195,0.115,1,,-,126150,25%,-0.003,1.09,10.69,Active
"=""0166HE""",INARI-HE,INARI-HE,,,0.135,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""0210""",KHJB,KHJB,,,0.145,,-,-,0.16,0.115,0,,-,110240,56%,0.003,-0.8,,Active
"=""0229""",MOBILIA,MOBILIA,0.125,0.125,0.125,-,0.125,0.125,0.19,0.115,200,4.00%,-,150110,43%,-0.001,1.9,6.59,Active
"=""0282""",KGW,KGW,0.12,0.12,0.120,-,0.120,0.120,0.225,0.115,1800,,39,194880,20%,-0.005,0.56,21.62,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.175,0.17,0.195,-0.025,0.175,0.170,0.71,0.115,550,,9,214080,33%,-0.053,,,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,,,0.140,,-,-,0.255,0.115,0,,-,282880,29%,-0.018,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.255,0.26,0.245,+0.015,0.260,0.255,0.265,0.115,750,,60,276275,70%,0.02,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.165,0.165,0.175,-0.010,0.170,0.165,0.23,0.115,2250,,56,372090,43%,0.012,,,Active
"=""1147""",GOB,GOB,0.13,0.13,0.130,-,0.130,0.130,0.215,0.115,450,,-,428315,58%,0.002,0.35,21.83,Active
"=""1643""",LANDMRK,LANDMRK,0.12,0.12,0.120,-,0.120,0.120,0.2,0.115,743,,-,168745,33%,-0.004,-4.26,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.155,,-,-,0.16,0.115,0,,-,79225,63%,,,,Active
"=""33361L""",IJM-C1L,IJM-C1L,,,0.120,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""3514""",MARCO,MARCO,0.115,0.12,0.115,+0.005,0.120,0.110,0.155,0.115,3483,,34,129255,100%,-0.001,1.2,9.96,Active
"=""46771Y""",YTL-C1Y,YTL-C1Y,0.15,0.16,0.160,-,0.160,0.150,0.16,0.115,21240,,41,-,0%,,,,Active
"=""46771Z""",YTL-C1Z,YTL-C1Z,0.135,0.135,0.140,-0.005,0.135,0.135,0.14,0.115,500,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.14,0.15,0.140,+0.010,0.150,0.140,0.425,0.115,62369,,92,1289485,63%,0.001,3.64,3.94,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,0.21,0.21,0.205,+0.005,0.210,0.210,0.205,0.115,50,,100,-,0%,,,,Active
"=""522556""",IHH-C56,IHH-C56,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""67421A""",YTLPOWR-C1A,YTLPOWR-C1A,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,,,0.365,,-,-,0.375,0.115,0,,-,385695,55%,0.028,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,0.25,0.245,0.250,-0.005,0.250,0.245,0.255,0.115,2000,,100,295680,59%,0.013,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.175,0.17,0.175,-0.005,0.175,0.170,0.185,0.115,43834,,40,3003425,64%,0.004,,,Active
"=""716054""",PENTA-C54,PENTA-C54,,,0.140,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""0054""",KARYON,KARYON,,,0.155,,-,-,0.195,0.12,0,2.45%,-,106720,57%,0.001,1.87,8.28,Active
"=""0151CO""",KGB-CO,KGB-CO,0.295,0.295,0.295,-,0.295,0.295,0.295,0.12,100,,100,134835,90%,0.06,,,Active
"=""0180""",KTC,KTC,0.13,0.135,0.125,+0.010,0.135,0.125,0.22,0.12,1603,,90,735630,43%,-0.001,2.41,4.94,Active
"=""0225CJ""",SCGBHD-CJ,SCGBHD-CJ,0.14,0.145,0.140,+0.005,0.145,0.140,0.14,0.12,56,,-,-,0%,,,,Active
"=""0283""",DCHCARE,DCHCARE,0.135,0.135,0.135,-,0.135,0.135,0.225,0.12,100,,-,826755,37%,,-1.98,,Active
"=""03023""",SMILE,SMILE,,,0.130,,-,-,0.16,0.12,0,,-,130925,38%,-0.005,,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""05461G""",TENCENT-H1G,TENCENT-H1G,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0652JW""",HSI-PWJW,HSI-PWJW,,,0.135,,-,-,0.185,0.12,0,,-,-,0%,,,,Active
"=""0660AB""",HSCEI-CAB,HSCEI-CAB,,,0.120,,-,-,0.145,0.12,0,,-,-,0%,,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,0.115,0.115,0.125,-0.010,0.115,0.115,0.155,0.12,54,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,0.18,0.17,0.175,-0.005,0.180,0.170,0.215,0.12,910,,54,-,61%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.49,0.46,0.475,-0.015,0.490,0.460,0.48,0.12,1250,,60,161340,73%,0.029,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.185,0.21,0.175,+0.035,0.215,0.185,0.285,0.12,655,,100,200850,31%,-0.01,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,0.155,0.16,0.135,+0.025,0.170,0.155,0.16,0.12,6,,67,-,0%,,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,0.14,0.14,0.135,+0.005,0.140,0.140,0.15,0.12,1260,,40,2263060,47%,,,,Active
"=""53983X""",GAMUDA-C3X,GAMUDA-C3X,0.135,0.13,0.130,-,0.135,0.130,0.13,0.12,1348,,63,-,0%,,,,Active
"=""6076""",ENCORP,ENCORP,,,0.120,,-,-,0.265,0.12,0,,-,40630,43%,-0.005,0.57,11.06,Active
"=""7066""",YONGTAI,YONGTAI,0.15,0.15,0.150,-,0.150,0.150,0.28,0.12,160,,-,997340,33%,-0.003,1.55,11.75,Active
"=""729350""",YINSON-C50,YINSON-C50,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0050""",SYSTECH,SYSTECH,0.13,0.13,0.130,-,0.130,0.125,0.375,0.125,7557,,5,1558205,13%,-0.011,-1.17,,Active
"=""012843""",FRONTKN-C43,FRONTKN-C43,0.145,0.15,0.135,+0.015,0.150,0.145,0.155,0.125,150,,100,-,0%,,,,Active
"=""0151CT""",KGB-CT,KGB-CT,0.15,0.155,0.150,+0.005,0.155,0.150,0.15,0.125,6,,17,-,0%,,,,Active
"=""0255""",EIB,EIB,,,0.150,,-,-,0.34,0.125,0,,-,30130,45%,-0.004,-6.84,,Active
"=""0226""",ANEKA,ANEKA,0.14,0.15,0.140,+0.010,0.150,0.140,0.18,0.125,21834,,69,841900,43%,,0.5,23.95,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.310,,-,-,0.385,0.125,0,,-,23700,50%,0.006,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,0.2,0.2,0.200,-,0.200,0.200,0.23,0.125,71,,-,546895,75%,0.008,,,Active
"=""0652GH""",HSI-CWGH,HSI-CWGH,0.1,0.1,0.125,-0.025,0.100,0.095,0.415,0.125,17000,,21,13459560,17%,-0.039,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
