Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""6459CI""",MNRB-CI,MNRB-CI,0.15,0.15,0.145,+0.005,0.150,0.150,0.16,0.11,200,,100,-,0%,,,,Active
"=""716053""",PENTA-C53,PENTA-C53,0.165,0.16,0.150,+0.010,0.165,0.160,0.19,0.11,1400,,21,388285,47%,0.003,,,Active
"=""9237""",SCIB,SCIB,0.135,0.135,0.135,-,0.140,0.130,0.29,0.11,3222,,20,1177405,29%,,0.66,21.02,Active
"=""009712""",VITROX-C12,VITROX-C12,0.13,0.135,0.165,-0.030,0.135,0.115,0.18,0.115,5384,,60,190235,54%,0.007,,,Active
"=""0111""",K1,K1,0.115,0.115,0.115,-,0.115,0.115,0.215,0.115,5852,,56,536645,40%,-0.001,0.02,154.57,Active
"=""01663N""",INARI-C3N,INARI-C3N,,,0.160,,-,-,0.29,0.115,0,,-,74620,60%,-0.003,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.255,,-,-,0.255,0.115,0,,-,47750,83%,,,,Active
"=""0166HE""",INARI-HE,INARI-HE,,,0.125,,-,-,0.155,0.115,0,,-,-,52%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.12,0.12,0.120,-,0.120,0.120,0.21,0.115,3729,,70,1444035,13%,-0.006,0.88,13.55,Active
"=""0282""",KGW,KGW,0.125,0.125,0.120,+0.005,0.135,0.125,0.22,0.115,34436,,80,428535,50%,-0.002,0.56,22.52,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.165,0.165,0.145,+0.020,0.165,0.165,0.71,0.115,500,,-,174595,45%,-0.033,,,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.155,0.16,0.145,+0.015,0.160,0.155,0.255,0.115,1640,,100,208695,55%,-0.011,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.23,0.23,0.240,-0.010,0.230,0.230,0.295,0.115,50,,-,141280,53%,0.013,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.22,0.225,0.200,+0.025,0.230,0.220,0.23,0.115,635,,61,156850,51%,0.008,,,Active
"=""0652JA""",HSI-PWJA,HSI-PWJA,0.105,0.1,0.115,-0.015,0.105,0.090,0.4,0.115,13080,,22,31623530,32%,-0.054,,,Active
"=""0660AB""",HSCEI-CAB,HSCEI-CAB,,,0.115,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""0660BB""",HSCEI-HBB,HSCEI-HBB,,,0.115,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""1147""",GOB,GOB,0.115,0.12,0.115,+0.005,0.120,0.105,0.215,0.115,8334,,28,78260,20%,-0.002,0.35,20.15,Active
"=""1643""",LANDMRK,LANDMRK,0.12,0.125,0.120,+0.005,0.125,0.120,0.185,0.115,1601,,63,125765,40%,-0.003,-4.26,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.115,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.130,,-,-,0.16,0.115,0,,-,88725,56%,,,,Active
"=""248824""",ABMB-C24,ABMB-C24,0.12,0.12,0.125,-0.005,0.120,0.120,0.19,0.115,50,,100,290155,33%,-0.003,,,Active
"=""33361I""",IJM-C1I,IJM-C1I,,,0.115,,-,-,0.17,0.115,0,,-,-,0%,,,,Active
"=""46771Z""",YTL-C1Z,YTL-C1Z,,,0.135,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.18,0.18,0.180,-,0.185,0.175,0.36,0.115,9625,,68,2999410,74%,0.011,3.64,4.73,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.185,,-,-,0.21,0.115,0,,-,-,0%,,,,Active
"=""528849""",SIMEPROP-C49,SIMEPROP-C49,0.115,0.12,0.115,+0.005,0.120,0.115,0.195,0.115,2501,,49,635290,14%,-0.01,,,Active
"=""68881T""",AXIATA-C1T,AXIATA-C1T,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,0.205,0.205,0.200,+0.005,0.205,0.205,0.255,0.115,50,,100,235500,33%,-0.003,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.14,0.14,0.140,-,0.140,0.140,0.185,0.115,324,,-,2783760,36%,-0.005,,,Active
"=""716054""",PENTA-C54,PENTA-C54,,,0.140,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.14,0.14,0.150,-0.010,0.140,0.140,0.28,0.115,45,,-,115690,53%,-0.003,,,Active
"=""0054""",KARYON,KARYON,,,0.150,,-,-,0.19,0.12,0,2.53%,-,240910,50%,,1.87,8.01,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.380,,-,-,0.38,0.12,0,,-,138235,92%,0.063,,,Active
"=""0180""",KTC,KTC,0.155,0.155,0.155,-,0.155,0.150,0.215,0.12,597,,14,716325,73%,0.004,2.76,5.54,Active
"=""0251""",SFPTECH,SFPTECH,0.14,0.14,0.140,-,0.145,0.140,0.765,0.12,25791,1.43%,-,9618720,43%,-0.008,0.4,34.72,Active
"=""0225CJ""",SCGBHD-CJ,SCGBHD-CJ,,,0.170,,-,-,0.17,0.12,0,,-,-,75%,,,,Active
"=""0283""",DCHCARE,DCHCARE,0.13,0.125,0.130,-0.005,0.130,0.125,0.19,0.12,9765,,33,962805,44%,,-1.98,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""0587H7""",KUAISHO-H7,KUAISHO-H7,,,0.125,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0650Q9""",FBMKLCI-CQ9,FBMKLCI-CQ9,,,0.125,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""0652J3""",HSI-PWJ3,HSI-PWJ3,,,0.150,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.125,,-,-,0.245,0.12,0,,-,33235,42%,,,,Active
"=""11552D""",MAYBANKC2D,MAYBANKC2D,,,0.130,,-,-,0.13,0.12,0,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,0.13,0.135,0.130,+0.005,0.135,0.130,0.215,0.12,2350,,100,210055,37%,-0.002,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,,,0.390,,-,-,0.49,0.12,0,,-,98860,46%,0.005,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.31,0.31,0.295,+0.015,0.310,0.310,0.305,0.12,1000,,100,139240,83%,0.026,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.220,,-,-,0.22,0.12,0,,-,-,72%,,,,Active
"=""528532""",SDG-C32,SDG-C32,,,0.130,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,,,0.130,,-,-,0.15,0.12,0,,-,943900,47%,0.003,,,Active
"=""6076""",ENCORP,ENCORP,0.13,0.13,0.130,-,0.130,0.130,0.25,0.12,250,,100,89005,53%,,0.57,11.98,Active
"=""7066""",YONGTAI,YONGTAI,0.15,0.15,0.150,-,0.155,0.145,0.26,0.12,1990,,39,704785,43%,-0.002,-4.58,,Active
"=""729350""",YINSON-C50,YINSON-C50,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0050""",SYSTECH,SYSTECH,0.15,0.15,0.150,-,0.155,0.150,0.34,0.125,2361,,26,1550780,67%,-0.006,-1.17,,Active
"=""012843""",FRONTKN-C43,FRONTKN-C43,,,0.140,,-,-,0.155,0.125,0,,-,-,0%,,,,Active
"=""0151CT""",KGB-CT,KGB-CT,0.19,0.19,0.195,-0.005,0.190,0.190,0.2,0.125,250,,-,-,85%,,,,Active
"=""0255""",EIB,EIB,,,0.150,,-,-,0.34,0.125,0,,-,25225,50%,-0.005,-6.84,,Active
"=""0226""",ANEKA,ANEKA,0.155,0.155,0.160,-0.005,0.155,0.150,0.18,0.125,2954,,3,593075,73%,0.003,0.5,24.75,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.310,,-,-,0.385,0.125,0,,-,23700,50%,0.006,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.225,,-,-,0.23,0.125,0,,-,497485,82%,0.013,,,Active
"=""0652I9""",HSI-CWI9,HSI-CWI9,0.15,0.17,0.150,+0.020,0.175,0.150,0.165,0.125,10556,,54,-,0%,,,,Active
"=""0745C1""",MEITU-C1,MEITU-C1,,,0.125,,-,-,0.17,0.125,0,,-,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""0660AA""",HSCEI-CAA,HSCEI-CAA,0.15,0.16,0.145,+0.015,0.170,0.150,0.335,0.125,6010,,79,263350,38%,-0.024,,,Active
"=""0659HM""",NDX-HM,NDX-HM,0.12,0.12,0.125,-0.005,0.120,0.120,0.245,0.125,3478,,-,816225,30%,-0.018,,,Active
"=""101555""",AMBANK-C55,AMBANK-C55,,,0.180,,-,-,0.195,0.125,0,,-,-,76%,,,,Active
"=""244539""",KLK-C39,KLK-C39,,,0.130,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.15,0.15,0.155,-0.005,0.155,0.145,0.185,0.125,39076,,90,4325255,56%,-0.003,-1.26,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.225,,-,-,0.255,0.125,0,,-,-,67%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,,,0.230,,-,-,0.24,0.125,0,,-,314145,71%,0.025,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.195,,-,-,0.2,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.195,0.195,0.220,-0.025,0.195,0.195,0.29,0.125,600,,83,134290,63%,,,,Active
"=""526339""",SUNCON-C39,SUNCON-C39,0.315,0.33,0.310,+0.020,0.330,0.315,0.335,0.125,5152,,45,775855,89%,0.028,,,Active
"=""532611""",99SMART-C11,99SMART-C11,0.14,0.14,0.140,-,0.140,0.140,0.155,0.125,230,,100,-,58%,,,,Active
"=""53983T""",GAMUDA-C3T,GAMUDA-C3T,0.16,0.16,0.155,+0.005,0.160,0.155,0.185,0.125,202,,1,739290,47%,0.008,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.18,0.18,0.160,+0.020,0.185,0.180,0.345,0.125,712,,36,61895,45%,-0.003,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.145,0.145,0.145,-,0.145,0.145,0.215,0.125,1400,,-,340445,41%,-0.009,,,Active
"=""716057""",PENTA-C57,PENTA-C57,,,0.125,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""88692A""",PMETAL-C2A,PMETAL-C2A,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""0051""",CUSCAPI,CUSCAPI,0.14,0.14,0.135,+0.005,0.140,0.135,0.27,0.13,1532,,34,434790,27%,-0.005,1.4,10.05,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0225CL""",SCGBHD-CL,SCGBHD-CL,0.15,0.15,0.145,+0.005,0.150,0.150,0.15,0.13,1000,,100,-,0%,,,,Active
"=""0267""",ECA,ECA,0.145,0.145,0.150,-0.005,0.150,0.145,0.3,0.13,3841,,42,2114905,47%,,-1.35,,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.19,0.185,0.190,-0.005,0.190,0.185,0.23,0.13,4144,,42,254540,78%,0.005,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.135,0.14,0.140,-,0.140,0.135,0.26,0.13,747,,43,190050,33%,-0.001,0.51,34.32,Active
"=""03061""",TPTEC,TPTEC,,,0.290,,-,-,0.29,0.13,0,,-,-,100%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.195,,-,-,0.245,0.13,0,,-,-,59%,,,,Active
"=""0350""",MSB,MSB,0.155,0.155,0.155,-,0.155,0.150,0.18,0.13,69260,,100,4560830,33%,0.002,1.91,10.35,Active
"=""0349""",SUMI,SUMI,0.135,0.135,0.135,-,0.135,0.125,0.205,0.13,62036,,30,8939320,20%,-0.011,313.0,11.37,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.140,,-,-,0.555,0.13,0,,-,152020,31%,-0.026,,,Active
"=""0652J7""",HSI-PWJ7,HSI-PWJ7,,,0.155,,-,-,0.155,0.13,0,,-,-,0%,,,,Active
"=""0652I3""",HSI-CWI3,HSI-CWI3,0.16,0.18,0.160,+0.020,0.185,0.160,0.24,0.13,17338,,50,-,41%,,,,Active
"=""0652I6""",HSI-CWI6,HSI-CWI6,,,0.175,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""0652IV""",HSI-CWIV,HSI-CWIV,0.115,0.12,0.140,-0.020,0.125,0.115,0.175,0.13,8544,,59,-,0%,,,,Active
"=""0652JX""",HSI-PWJX,HSI-PWJX,0.115,0.11,0.130,-0.020,0.115,0.110,0.16,0.13,300,,67,-,0%,,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.245,0.205,0.250,-0.045,0.245,0.185,0.265,0.13,2171,,67,48615,64%,0.016,,,Active
"=""33361M""",IJM-C1M,IJM-C1M,,,0.130,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,,,0.150,,-,-,0.205,0.13,0,,-,74020,36%,0.002,,,Active
"=""51682Z""",HARTA-C2Z,HARTA-C2Z,,,0.135,,-,-,0.155,0.13,0,,-,-,0%,,,,Active
"=""521673""",NEXG-C73,NEXG-C73,,,0.130,,-,-,0.235,0.13,0,,-,-,0%,,,,Active
"=""5243""",VELESTO,VELESTO,0.215,0.21,0.215,-0.005,0.215,0.200,0.22,0.13,470232,5.95%,44,21376760,75%,0.006,2.53,8.31,Active
"=""5265""",OASIS,OASIS,0.205,0.205,0.205,-,0.205,0.200,0.24,0.13,13454,,78,885880,44%,0.001,-0.62,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,0.18,0.18,0.175,+0.005,0.180,0.175,0.21,0.13,62000,,84,3349770,47%,0.013,,,Active
"=""5819C7""",HLBANK-C7,HLBANK-C7,,,0.150,,-,-,0.155,0.13,0,,-,-,0%,,,,Active
"=""68881R""",AXIATA-C1R,AXIATA-C1R,,,0.155,,-,-,0.19,0.13,0,,-,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.2,0.215,0.195,+0.020,0.220,0.195,0.43,0.13,1312858,,62,26434255,64%,-0.001,9.15,10.54,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.16,0.16,0.160,-,0.160,0.160,0.295,0.13,630,,-,284205,60%,0.007,-1.3,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.150,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.145,0.145,0.150,-0.005,0.145,0.145,0.2,0.13,570,,-,240175,56%,,0.78,20.35,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.225,0.225,0.220,+0.005,0.225,0.225,0.26,0.135,700,,100,170085,43%,0.003,,,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,,,0.190,,-,-,0.19,0.135,0,,-,755830,64%,,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.380,,-,-,0.38,0.135,0,,-,-,0%,,,,Active
"=""0151CS""",KGB-CS,KGB-CS,,,0.195,,-,-,0.2,0.135,0,,-,-,0%,,,,Active
"=""0220""",OVH,OVH,0.14,0.14,0.140,-,0.140,0.140,0.205,0.135,5850,,27,326380,36%,-0.007,1.49,75.47,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.365,0.355,0.345,+0.010,0.370,0.355,0.37,0.135,3036,,72,240905,69%,0.036,,,Active
"=""0327""",OBHB,OBHB,0.15,0.155,0.155,-,0.155,0.150,0.275,0.135,51,1.55%,-,206845,40%,-0.002,1.4,13.29,Active
"=""0335""",CARLORINO,CARLORINO,0.135,0.13,0.130,-,0.135,0.130,0.25,0.135,10646,7.69%,35,1126745,25%,-0.002,1.75,8.11,Active
"=""0348""",CLITE,CLITE,0.245,0.245,0.245,-,0.245,0.240,0.255,0.135,20251,,2,1498755,67%,0.004,,,Active
"=""0333""",VANZO,VANZO,0.165,0.165,0.165,-,0.165,0.165,0.225,0.135,3,,100,912930,60%,0.001,1.06,15.63,Active
"=""0652I7""",HSI-CWI7,HSI-CWI7,0.175,0.185,0.170,+0.015,0.185,0.175,0.175,0.135,160,,50,-,0%,,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,0.27,0.27,0.240,+0.030,0.270,0.270,0.27,0.135,100,,100,57910,57%,0.027,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,,,0.260,,-,-,0.38,0.135,0,,-,28960,62%,0.027,,,Active
"=""0742H1""",POPMART-H1,POPMART-H1,0.15,0.15,0.150,-,0.150,0.150,0.24,0.135,2,,-,347870,24%,,,,Active
"=""065733""",HSTECH-H33,HSTECH-H33,0.12,0.12,0.175,-0.055,0.120,0.120,0.22,0.135,41,,-,-,0%,,,,Active
"=""416239""",BAT-C39,BAT-C39,0.155,0.155,0.145,+0.010,0.155,0.155,0.24,0.135,13,,100,-,51%,,,,Active
"=""4847""",EPICON,EPICON,0.14,0.13,0.135,-0.005,0.140,0.130,0.325,0.135,4020,,28,289710,40%,-0.005,1.58,8.69,Active
"=""51831T""",PCHEM-C1T,PCHEM-C1T,0.145,0.15,0.145,+0.005,0.150,0.145,0.19,0.135,1969,,59,-,0%,,,,Active
"=""5242""",SOLID,SOLID,0.135,0.135,0.135,-,0.135,0.135,0.215,0.135,1300,,62,325505,50%,-0.003,1.29,10.5,Active
"=""526347""",SUNCON-C47,SUNCON-C47,0.195,0.195,0.195,-,0.195,0.195,0.2,0.135,3000,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.14,0.145,0.140,+0.005,0.145,0.140,0.18,0.135,1190,5.17%,92,295265,43%,,0.5,29.37,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,,,0.145,,-,-,0.17,0.135,0,,-,186365,47%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.300,,-,-,0.3,0.135,0,,-,247315,77%,0.024,,,Active
"=""7471""",EDEN,EDEN,0.15,0.15,0.150,-,0.150,0.150,0.175,0.135,5022,,100,348770,63%,0.002,4.37,3.42,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.355,,-,-,0.355,0.14,0,,-,-,0%,,,,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.15,0.15,0.150,-,0.150,0.145,0.165,0.14,7660,,94,1012290,33%,,,,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""0652IY""",HSI-CWIY,HSI-CWIY,,,0.160,,-,-,0.2,0.14,0,,-,-,0%,,,,Active
"=""0652KB""",HSI-CWKB,HSI-CWKB,,,0.140,,-,-,0.19,0.14,0,,-,-,0%,,,,Active
"=""0652KF""",HSI-CWKF,HSI-CWKF,,,0.140,,-,-,0.14,0.14,0,,-,-,0%,,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,,,0.315,,-,-,0.315,0.14,0,,-,944955,83%,0.047,,,Active
"=""51831Q""",PCHEM-C1Q,PCHEM-C1Q,0.42,0.425,0.430,-0.005,0.450,0.415,0.55,0.14,2829,,36,466855,67%,0.056,,,Active
"=""6399""",ASTRO,ASTRO,0.14,0.14,0.145,-0.005,0.145,0.140,0.29,0.14,3584,,47,2255360,50%,-0.001,2.47,5.74,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.175,,-,-,0.25,0.14,0,,-,63385,29%,-0.01,,,Active
"=""729345""",YINSON-C45,YINSON-C45,,,0.300,,-,-,0.385,0.14,0,,-,427280,55%,0.007,,,Active
"=""9717""",SYCAL,SYCAL,0.165,0.17,0.175,-0.005,0.170,0.165,0.23,0.14,688,,56,73595,50%,,0.05,205.74,Active
"=""0155""",MGRC,MGRC,0.205,0.205,0.185,+0.020,0.205,0.205,0.39,0.145,5,,100,113940,25%,-0.003,-3.03,,Active
"=""020824""",GREATEC-C24,GREATEC-C24,,,0.145,,-,-,0.15,0.145,0,,-,-,0%,,,,Active
"=""0225CK""",SCGBHD-CK,SCGBHD-CK,,,0.200,,-,-,0.2,0.145,0,,-,-,0%,,,,Active
"=""0323""",CREST,CREST,0.215,0.215,0.210,+0.005,0.215,0.205,0.4,0.145,5634,,58,1429310,47%,0.006,3.31,15.48,Active
"=""0313""",BWYS,BWYS,0.22,0.22,0.220,-,0.225,0.220,0.27,0.145,5718,,93,920650,30%,,0.84,29.77,Active
"=""3778""",MELEWAR,MELEWAR,0.17,0.17,0.170,-,0.170,0.170,0.255,0.145,100,,-,176280,29%,-0.002,-2.23,,Active
"=""4235""",LIONIND,LIONIND,0.185,0.185,0.185,-,0.185,0.180,0.26,0.145,2704,,55,554795,36%,-0.001,-13.02,,Active
"=""46771X""",YTL-C1X,YTL-C1X,,,0.150,,-,-,0.18,0.145,0,,-,-,0%,,,,Active
"=""500547""",UNISEM-C47,UNISEM-C47,,,0.175,,-,-,0.18,0.145,0,,-,-,0%,,,,Active
"=""51831R""",PCHEM-C1R,PCHEM-C1R,0.41,0.41,0.410,-,0.435,0.410,0.515,0.145,1200,,83,188585,66%,,,,Active
"=""521147""",SUNWAY-C47,SUNWAY-C47,,,0.180,,-,-,0.18,0.145,0,,-,-,0%,,,,Active
"=""524939""",IOIPG-C39,IOIPG-C39,,,0.160,,-,-,0.165,0.145,0,,-,-,0%,,,,Active
"=""53983V""",GAMUDA-C3V,GAMUDA-C3V,,,0.150,,-,-,0.17,0.145,0,,-,-,0%,,,,Active
"=""5657""",PARKSON,PARKSON,0.225,0.22,0.225,-0.005,0.225,0.220,0.26,0.145,2578,,56,977040,27%,,-8.92,,Active
"=""674294""",YTLPOWR-C94,YTLPOWR-C94,,,0.160,,-,-,0.215,0.145,0,,-,582220,44%,-0.002,,,Active
"=""7050""",WONG,WONG,0.15,0.145,0.150,-0.005,0.150,0.145,0.325,0.145,704,,37,408560,47%,-0.001,-4.58,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,,,0.160,,-,-,0.29,0.145,0,,-,15185,33%,-0.024,,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,,,0.280,,-,-,0.28,0.145,0,,-,127335,73%,0.03,,,Active
"=""72772I""",DIALOG-C2I,DIALOG-C2I,,,0.150,,-,-,0.15,0.145,0,,-,-,0%,,,,Active
"=""9083""",JETSON,JETSON,0.15,0.155,0.155,-,0.155,0.150,0.235,0.145,1311,,77,190850,14%,-0.004,-6.56,,Active
"=""0147""",INNITY,INNITY,,,0.240,,-,-,0.46,0.15,0,,-,19360,58%,-0.009,-5.24,,Active
"=""0216""",SPRING,SPRING,0.16,0.155,0.160,-0.005,0.160,0.155,0.235,0.15,405,3.23%,89,38120,50%,-0.003,2.22,6.97,Active
"=""0215CP""",SLVEST-CP,SLVEST-CP,0.24,0.25,0.220,+0.030,0.255,0.240,0.26,0.15,1460,,75,114680,46%,0.004,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0281""",DAY3,DAY3,0.19,0.19,0.195,-0.005,0.190,0.190,0.37,0.15,1255,3.84%,-,455505,71%,0.006,0.63,37.82,Active
"=""03052""",RGS,RGS,,,0.160,,-,-,0.16,0.15,0,,-,40220,50%,0.007,,,Active
"=""0342""",RTECH,RTECH,0.175,0.175,0.180,-0.005,0.175,0.175,0.765,0.15,14672,,30,1279650,42%,-0.002,4.04,5.93,Active
"=""0652IZ""",HSI-CWIZ,HSI-CWIZ,0.215,0.215,0.180,+0.035,0.215,0.215,0.205,0.15,300,,100,-,0%,,,,Active
"=""0652J4""",HSI-PWJ4,HSI-PWJ4,0.13,0.13,0.150,-0.020,0.135,0.120,0.275,0.15,2547,,68,-,0%,,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.215,0.215,0.215,-,0.215,0.215,0.35,0.15,200,,-,137455,56%,0.013,,,Active
"=""065736""",HSTECH-C36,HSTECH-C36,,,0.170,,-,-,0.22,0.15,0,,-,-,0%,,,,Active
"=""16193U""",DRBHCOMC3U,DRBHCOMC3U,0.165,0.175,0.160,+0.015,0.175,0.160,0.16,0.15,1900,,37,-,0%,,,,Active
"=""248823""",ABMB-C23,ABMB-C23,,,0.175,,-,-,0.18,0.15,0,,-,-,0%,,,,Active
"=""5062""",HUAYANG,HUAYANG,0.205,0.205,0.210,-0.005,0.210,0.205,0.33,0.15,921,,-,153535,40%,-0.001,1.49,14.26,Active
"=""500548""",UNISEM-C48,UNISEM-C48,,,0.160,,-,-,0.16,0.15,0,,-,-,0%,,,,Active
"=""5102WC""",GCB-WC,GCB-WC,0.165,0.165,0.165,-,0.180,0.165,0.325,0.15,21344,,62,913270,41%,-0.01,,,Active
"=""5078""",M&G,M&G,0.175,0.175,0.175,-,0.175,0.170,0.37,0.15,2269,,39,2783295,46%,-0.001,1.98,2.07,Active
"=""521145""",SUNWAY-C45,SUNWAY-C45,0.25,0.255,0.245,+0.010,0.265,0.245,0.265,0.15,9470,,38,772420,81%,0.016,,,Active
"=""5267""",XINHWA,XINHWA,0.16,0.16,0.160,-,0.160,0.160,0.21,0.15,482,,100,98120,55%,-0.001,-4.23,,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5295""",INNATURE,INNATURE,0.18,0.185,0.180,+0.005,0.185,0.175,0.245,0.15,18142,5.41%,69,1421185,46%,-0.001,1.09,16.96,Active
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,,,0.260,,-,-,0.33,0.15,0,,-,357685,51%,0.014,,,Active
"=""7078""",AZRB,AZRB,0.215,0.215,0.220,-0.005,0.220,0.215,0.285,0.15,3329,,15,660930,38%,-0.001,13.86,1.67,Active
"=""7106WA""",SUPERMX-WA,SUPERMX-WA,0.15,0.15,0.155,-0.005,0.160,0.150,0.275,0.15,644,,31,130740,37%,-0.007,,,Active
"=""7191""",ADVENTA,ADVENTA,0.16,0.16,0.160,-,0.165,0.160,0.335,0.15,1769,,6,439745,42%,-0.005,0.69,23.55,Active
"=""7225""",PA,PA,0.165,0.16,0.165,-0.005,0.165,0.160,0.345,0.15,4805,6.25%,38,2967645,56%,,1.86,8.6,Active
"=""9377WB""",FSBM-WB,FSBM-WB,,,0.200,,-,-,0.23,0.15,0,,-,71455,56%,0.004,,,Active
"=""9938""",BRIGHT,BRIGHT,,,0.200,,-,-,0.215,0.15,0,,-,128360,69%,0.006,1.13,17.64,Active
"=""0362""",ASM,ASM,0.175,0.175,0.170,+0.005,0.175,0.170,0.205,0.155,5286,,5,6085960,29%,0.001,1.3,17.75,Active
