Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0054""",KARYON,KARYON,0.14,0.145,0.140,+0.005,0.145,0.140,0.245,0.12,537,2.62%,93,69120,37%,-0.002,1.87,7.75,Active
"=""01388D""",ZETRIX-C8D,ZETRIX-C8D,,,0.120,,-,-,0.18,0.12,0,,-,-,0%,,,,Active
"=""01388Y""",ZETRIX-C8Y,ZETRIX-C8Y,,,0.125,,-,-,0.135,0.12,0,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.170,,-,-,0.17,0.12,0,,-,-,0%,,,,Active
"=""0180""",KTC,KTC,0.13,0.13,0.130,-,0.135,0.130,0.245,0.12,6886,,20,855460,38%,-0.006,2.41,4.76,Active
"=""0197""",WEGMANS,WEGMANS,0.125,0.13,0.130,-,0.130,0.125,0.21,0.12,251,,61,63145,33%,-0.002,1.09,11.58,Active
"=""0229""",MOBILIA,MOBILIA,0.125,0.13,0.130,-,0.130,0.125,0.205,0.12,603,3.85%,49,90940,33%,-0.001,1.9,6.86,Active
"=""03023""",SMILE,SMILE,,,0.125,,-,-,0.16,0.12,0,,-,126425,48%,-0.004,,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""0652GX""",HSI-CWGX,HSI-CWGX,0.125,0.14,0.130,+0.010,0.140,0.125,0.23,0.12,1876,,100,-,0%,,,,Active
"=""065655""",SP500-H55,SP500-H55,0.12,0.11,0.120,-0.010,0.120,0.110,1.12,0.12,1203,,2,905350,12%,-0.08,,,Active
"=""11552A""",MAYBANKC2A,MAYBANKC2A,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.125,,-,-,0.155,0.12,0,,-,-,0%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.325,0.375,0.330,+0.045,0.380,0.325,0.395,0.12,5468,,42,1998030,65%,0.047,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,,,0.240,,-,-,0.285,0.12,0,,-,41550,35%,0.025,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,,,0.145,,-,-,0.2,0.12,0,,-,266205,60%,-0.004,,,Active
"=""7066""",YONGTAI,YONGTAI,0.165,0.165,0.165,-,0.170,0.160,0.41,0.12,9287,,20,1289320,40%,-0.004,1.55,11.97,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,,,0.135,,-,-,0.135,0.125,0,,-,-,0%,,,,Active
"=""01389D""",ZETRIX-C9D,ZETRIX-C9D,,,0.170,,-,-,0.18,0.125,0,,-,-,0%,,,,Active
"=""0226""",ANEKA,ANEKA,0.13,0.13,0.135,-0.005,0.130,0.130,0.205,0.125,1581,,71,192135,56%,,0.5,20.76,Active
"=""0283""",DCHCARE,DCHCARE,0.125,0.125,0.130,-0.005,0.125,0.120,0.225,0.125,9312,,5,452425,20%,-0.004,-1.98,,Active
"=""0270CV""",NATGATE-CV,NATGATE-CV,0.125,0.125,0.135,-0.010,0.125,0.125,0.17,0.125,339,,71,-,0%,,,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.135,,-,-,0.23,0.125,0,,-,-,34%,,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.135,0.14,0.130,+0.010,0.145,0.130,0.27,0.125,884286,,43,23686830,28%,,,,Active
"=""0652HW""",HSI-PWHW,HSI-PWHW,0.12,0.105,0.125,-0.020,0.120,0.105,0.205,0.125,180,,50,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.125,,-,-,0.135,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.165,0.165,0.165,-,0.175,0.165,0.185,0.125,46198,,87,3876300,56%,0.003,-1.26,,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,,,0.125,,-,-,0.145,0.125,0,,-,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.235,0.27,0.240,+0.030,0.270,0.235,0.245,0.125,564,,52,-,74%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,,,0.245,,-,-,0.345,0.125,0,,-,18310,60%,0.005,,,Active
"=""6076""",ENCORP,ENCORP,0.125,0.125,0.125,-,0.125,0.125,0.29,0.125,153,,-,55935,37%,-0.005,0.57,11.52,Active
"=""7131""",ACME,ACME,0.13,0.13,0.130,-,0.130,0.130,0.21,0.125,11,,-,77515,43%,-0.003,1.43,9.32,Active
"=""0051""",CUSCAPI,CUSCAPI,0.155,0.17,0.160,+0.010,0.170,0.155,0.29,0.13,4426,,65,400915,45%,-0.001,1.4,12.2,Active
"=""0064""",EFFICEN,EFFICEN,,,0.145,,-,-,0.29,0.13,0,,-,218165,50%,-0.001,0.35,43.61,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.145,0.145,0.145,-,0.145,0.135,0.455,0.13,16000,,35,794140,50%,-0.002,-1.35,,Active
"=""0255""",EIB,EIB,,,0.160,,-,-,0.34,0.13,0,,-,18935,39%,-0.005,-6.84,,Active
"=""03061""",TPTEC,TPTEC,,,0.270,,-,-,0.27,0.13,0,,-,-,0%,,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.130,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.145,0.145,0.150,-0.005,0.150,0.145,0.505,0.13,131,,100,90710,33%,-0.002,0.51,35.55,Active
"=""054836""",BYD-C36,BYD-C36,0.135,0.14,0.130,+0.010,0.145,0.135,0.385,0.13,3407,,53,170285,26%,-0.031,,,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.210,,-,-,0.555,0.13,0,,-,83240,36%,-0.013,,,Active
"=""248824""",ABMB-C24,ABMB-C24,0.145,0.145,0.130,+0.015,0.145,0.145,0.135,0.13,3761,,48,-,0%,,,,Active
"=""381655""",MISC-C55,MISC-C55,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,0.145,0.155,0.150,+0.005,0.155,0.145,0.16,0.13,1650,,88,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.13,0.125,0.130,-0.005,0.130,0.125,0.425,0.13,3616,,82,1279330,33%,-0.005,3.64,3.28,Active
"=""5243""",VELESTO,VELESTO,0.175,0.18,0.180,-,0.185,0.175,0.28,0.13,75832,6.94%,77,14616490,33%,0.001,2.53,7.12,Active
"=""5265""",OASIS,OASIS,0.19,0.19,0.190,-,0.190,0.180,0.205,0.13,3074,,48,807730,85%,0.002,-0.62,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.13,0.13,0.130,-,0.130,0.130,0.21,0.13,426,,77,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.14,0.145,0.140,+0.005,0.150,0.140,0.47,0.13,124516,,23,7085335,19%,-0.027,9.15,5.31,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.135,0.135,0.135,-,0.135,0.135,0.34,0.13,428,,-,92250,30%,-0.007,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,,,0.160,,-,-,0.28,0.13,0,,-,82040,29%,-0.005,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.175,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.145,0.145,0.145,-,0.145,0.145,0.24,0.13,300,,100,268175,75%,,0.95,15.56,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.205,0.205,0.215,-0.010,0.205,0.205,0.245,0.135,1100,,17,141450,55%,0.014,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,0.165,0.165,0.160,+0.005,0.165,0.165,0.225,0.135,10,,100,45675,46%,-0.001,0.52,37.01,Active
"=""0220""",OVH,OVH,0.16,0.155,0.160,-0.005,0.160,0.155,0.225,0.135,6800,,16,436465,57%,,1.49,83.56,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.14,0.15,0.145,+0.005,0.155,0.140,0.16,0.135,4400,,77,-,0%,,,,Active
"=""0282""",KGW,KGW,0.14,0.14,0.140,-,0.140,0.140,0.29,0.135,20,,100,334000,33%,-0.003,0.56,25.22,Active
"=""0348""",CLITE,CLITE,0.19,0.2,0.200,-,0.200,0.190,0.255,0.135,4337,,80,1290890,50%,-0.001,,,Active
"=""0335""",CARLORINO,CARLORINO,0.15,0.15,0.150,-,0.150,0.150,0.25,0.135,5090,,83,480640,43%,-0.002,,,Active
"=""0327""",OBHB,OBHB,0.185,0.18,0.190,-0.010,0.200,0.180,0.275,0.135,68256,,75,1614750,71%,0.004,,,Active
"=""0333""",VANZO,VANZO,0.155,0.155,0.155,-,0.155,0.150,0.225,0.135,5982,,7,141615,57%,,1.06,14.69,Active
"=""0652H1""",HSI-PWH1,HSI-PWH1,,,0.150,,-,-,0.22,0.135,0,,-,-,0%,,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,0.16,0.16,0.155,+0.005,0.160,0.160,0.195,0.135,10,,100,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.245,0.255,0.220,+0.035,0.255,0.245,0.33,0.135,431,,75,88145,36%,0.015,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,,,0.135,,-,-,0.135,0.135,0,,-,-,0%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,,,0.145,,-,-,0.16,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.15,0.15,0.150,-,0.150,0.150,0.185,0.135,2919,5.00%,100,171410,50%,-0.001,0.5,30.39,Active
"=""526338""",SUNCON-C38,SUNCON-C38,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.215,,-,-,0.22,0.135,0,,-,263315,59%,0.015,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.145,0.18,0.145,+0.035,0.180,0.140,0.185,0.135,5800,,47,-,0%,,,,Active
"=""7186""",SWSCAP,SWSCAP,0.135,0.135,0.140,-0.005,0.135,0.130,0.25,0.135,1149,,-,109695,33%,-0.004,-1.17,,Active
"=""7471""",EDEN,EDEN,0.14,0.14,0.140,-,0.140,0.140,0.175,0.135,1273,,-,427610,50%,,16.23,0.93,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,,,0.160,,-,-,0.175,0.14,0,,-,-,0%,,,,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.165,0.16,0.190,-0.030,0.170,0.160,0.29,0.14,1939,,22,74275,50%,0.007,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.175,,-,-,0.175,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.145,0.145,0.150,-0.005,0.150,0.145,0.275,0.14,6566,,11,873435,37%,-0.005,0.88,16.37,Active
"=""0270CU""",NATGATE-CU,NATGATE-CU,0.155,0.155,0.160,-0.005,0.155,0.155,0.165,0.14,20,,-,-,0%,,,,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.14,0.14,0.140,-,0.145,0.140,0.165,0.14,2629,,22,6598790,36%,,,,Active
"=""0350""",MSB,MSB,0.145,0.145,0.145,-,0.145,0.140,0.18,0.14,14671,,70,907200,40%,-0.001,1.91,9.68,Active
"=""054835""",BYD-C35,BYD-C35,,,0.145,,-,-,0.465,0.14,0,,-,254325,30%,-0.03,,,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.140,,-,-,0.22,0.14,0,,-,-,0%,,,,Active
"=""0652JE""",HSI-PWJE,HSI-PWJE,,,0.140,,-,-,0.14,0.14,0,,-,-,0%,,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,0.265,0.275,0.295,-0.020,0.275,0.265,0.295,0.14,599,,17,1239000,77%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.135,0.135,0.185,-0.050,0.135,0.135,0.185,0.14,125,,-,-,0%,,,,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,0.135,0.135,0.155,-0.020,0.135,0.135,0.165,0.14,550,,-,-,0%,,,,Active
"=""6399""",ASTRO,ASTRO,0.145,0.15,0.145,+0.005,0.150,0.140,0.315,0.14,43543,,64,8962085,18%,-0.011,2.47,6.14,Active
"=""696398""",VS-C98,VS-C98,0.135,0.135,0.140,-0.005,0.135,0.135,0.14,0.14,500,,80,-,0%,,,,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,0.305,0.325,0.385,-0.060,0.325,0.295,0.385,0.14,1219,,49,363155,86%,0.057,,,Active
"=""8648""",JASKITA,JASKITA,0.305,0.32,0.300,+0.020,0.320,0.305,0.34,0.14,3623,10.94%,89,72465,58%,-0.001,8.8,3.64,Active
"=""9717""",SYCAL,SYCAL,0.17,0.175,0.185,-0.010,0.180,0.165,0.245,0.14,470,,1,40925,60%,0.004,0.45,26.05,Active
"=""0078""",GDEX,GDEX,0.145,0.145,0.145,-,0.145,0.140,0.2,0.145,11685,1.38%,25,656530,20%,-0.003,-0.03,,Active
"=""0155""",MGRC,MGRC,0.185,0.22,0.185,+0.035,0.220,0.185,0.41,0.145,602,,-,62720,17%,-0.009,-3.03,,Active
"=""0313""",BWYS,BWYS,0.2,0.2,0.200,-,0.205,0.200,0.365,0.145,5433,,79,313375,67%,0.002,0.84,27.06,Active
"=""0323""",CREST,CREST,0.185,0.19,0.185,+0.005,0.190,0.185,0.4,0.145,1743,,42,381390,50%,,3.31,13.68,Active
"=""3778""",MELEWAR,MELEWAR,0.165,0.165,0.170,-0.005,0.165,0.160,0.325,0.145,1540,,38,176730,55%,-0.003,1.43,6.21,Active
"=""4235""",LIONIND,LIONIND,0.165,0.17,0.170,-,0.170,0.165,0.34,0.145,4087,,43,263360,40%,-0.003,-13.02,,Active
"=""5242""",SOLID,SOLID,,,0.155,,-,-,0.245,0.145,0,,-,85475,44%,,1.29,12.05,Active
"=""5657""",PARKSON,PARKSON,0.24,0.24,0.245,-0.005,0.245,0.235,0.275,0.145,21842,,50,4825420,63%,0.014,-8.92,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,,,0.170,,-,-,0.185,0.145,0,,-,-,0%,,,,Active
"=""0215CP""",SLVEST-CP,SLVEST-CP,0.16,0.17,0.170,-,0.170,0.160,0.18,0.15,6553,,28,-,0%,,,,Active
"=""03052""",RGS,RGS,,,0.160,,-,-,0.19,0.15,0,,-,49960,58%,,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0342""",RTECH,RTECH,0.205,0.205,0.210,-0.005,0.210,0.200,0.765,0.15,14876,,49,3552150,54%,-0.009,4.04,6.95,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.23,0.235,0.215,+0.020,0.235,0.230,0.255,0.15,1303,,92,456505,64%,0.013,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.165,0.17,0.160,+0.010,0.170,0.165,0.175,0.15,2,,100,-,0%,,,,Active
"=""065727""",HSTECH-H27,HSTECH-H27,0.14,0.13,0.150,-0.020,0.140,0.130,0.15,0.15,320104,,32,-,0%,,,,Active
"=""248823""",ABMB-C23,ABMB-C23,0.175,0.175,0.155,+0.020,0.180,0.175,0.155,0.15,10000,,51,-,0%,,,,Active
"=""4847""",EPICON,EPICON,0.175,0.175,0.170,+0.005,0.175,0.170,0.355,0.15,1067,,34,152025,46%,-0.004,1.58,11.7,Active
"=""5267""",XINHWA,XINHWA,0.165,0.17,0.165,+0.005,0.170,0.165,0.235,0.15,355,,100,44545,44%,-0.002,-4.23,,Active
"=""526342""",SUNCON-C42,SUNCON-C42,,,0.150,,-,-,0.16,0.15,0,,-,-,0%,,,,Active
"=""526345""",SUNCON-C45,SUNCON-C45,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5295""",INNATURE,INNATURE,0.18,0.185,0.180,+0.005,0.190,0.180,0.29,0.15,9886,5.41%,34,2071795,45%,-0.002,1.09,16.96,Active
"=""528849""",SIMEPROP-C49,SIMEPROP-C49,,,0.150,,-,-,0.175,0.15,0,,-,-,0%,,,,Active
"=""5302CM""",ATECH-CM,ATECH-CM,,,0.150,,-,-,0.15,0.15,0,,-,-,0%,,,,Active
"=""5326CC""",99SMART-CC,99SMART-CC,,,0.190,,-,-,0.45,0.15,0,,-,8615,57%,-0.021,,,Active
"=""674288""",YTLPOWR-C88,YTLPOWR-C88,0.255,0.295,0.255,+0.040,0.295,0.255,0.295,0.15,1002,,2,1258480,58%,0.03,,,Active
"=""7078""",AZRB,AZRB,0.205,0.21,0.210,-,0.215,0.205,0.365,0.15,5895,,79,334160,80%,0.001,13.86,1.63,Active
"=""7191""",ADVENTA,ADVENTA,0.23,0.2,0.235,-0.035,0.240,0.200,0.335,0.15,72304,,63,828595,73%,,0.69,29.44,Active
"=""9377WB""",FSBM-WB,FSBM-WB,,,0.195,,-,-,0.28,0.15,0,,-,43625,63%,0.003,,,Active
"=""9938""",BRIGHT,BRIGHT,,,0.170,,-,-,0.225,0.15,0,,-,34975,44%,,1.13,14.99,Active
"=""0034WC""",MMAG-WC,MMAG-WC,,,0.480,,-,-,0.64,0.155,0,,-,28080,50%,-0.003,,,Active
"=""0362""",ASM,ASM,0.165,0.17,0.170,-,0.170,0.165,0.18,0.155,20501,,56,-,0%,,1.3,17.24,Active
"=""0331""",CRPMATE,CRPMATE,0.175,0.175,0.175,-,0.175,0.175,0.245,0.155,5197,2.86%,28,727490,50%,,1.61,10.88,Active
"=""060005""",FCPO-PW05,FCPO-PW05,,,0.200,,-,-,0.26,0.155,0,,-,-,0%,,,,Active
"=""058134""",XIAOMI-C34,XIAOMI-C34,,,-,,-,-,1.26,0.155,0,,-,81720,69%,0.058,,,Delisted
"=""0652G1""",HSI-CWG1,HSI-CWG1,0.21,0.21,0.190,+0.020,0.210,0.210,0.24,0.155,10,,100,-,43%,,,,Active
"=""0652H9""",HSI-PWH9,HSI-PWH9,,,0.155,,-,-,0.16,0.155,0,,-,-,0%,,,,Active
"=""0703CI""",A50CHIN-CI,A50CHIN-CI,0.21,0.21,0.195,+0.015,0.210,0.210,0.35,0.155,168,,100,60280,44%,-0.011,,,Active
"=""7050""",WONG,WONG,0.16,0.17,0.170,-,0.170,0.160,0.34,0.155,301,,-,86945,45%,-0.003,-4.58,,Active
"=""7108PA""",PERDANA-PA,PERDANA-PA,0.165,0.165,0.165,-,0.165,0.165,0.49,0.155,1000,,100,9690,26%,-0.032,,,Active
"=""9431""",SJC,SJC,0.31,0.325,0.325,-,0.325,0.310,0.36,0.155,4018,,55,357575,43%,,3.63,9.62,Active
"=""0050""",SYSTECH,SYSTECH,0.175,0.175,0.180,-0.005,0.180,0.175,0.41,0.16,10136,,60,750550,40%,-0.002,-1.17,,Active
"=""0095""",MAG,MAG,0.18,0.18,0.180,-,0.180,0.175,0.22,0.16,2174,,11,1457365,50%,-0.001,2.22,9.86,Active
"=""01388W""",ZETRIX-C8W,ZETRIX-C8W,,,0.185,,-,-,0.195,0.16,0,,-,-,50%,,,,Active
"=""0216""",SPRING,SPRING,,,0.195,,-,-,0.24,0.16,0,2.56%,-,72080,55%,,2.22,8.77,Active
"=""0247""",UNITRAD,UNITRAD,0.18,0.18,0.185,-0.005,0.185,0.180,0.27,0.16,2985,,67,180960,50%,,-0.9,,Active
"=""0281""",DAY3,DAY3,0.16,0.16,0.160,-,0.160,0.160,0.435,0.16,727,4.56%,41,34365,29%,-0.016,0.63,31.85,Active
"=""0349""",SUMI,SUMI,0.18,0.18,0.180,-,0.185,0.175,0.205,0.16,32469,,48,5472520,55%,0.001,313.0,15.16,Active
"=""0352""",WTEC,WTEC,0.185,0.19,0.190,-,0.190,0.185,0.265,0.16,1391,,38,547720,46%,-0.005,,,Active
"=""0343""",TECHSTORE,TECHSTORE,0.19,0.195,0.190,+0.005,0.200,0.185,0.27,0.16,11371,,55,2088575,55%,,1.7,15.39,Active
"=""2054""",TDM,TDM,0.175,0.175,0.175,-,0.175,0.175,0.26,0.16,6164,1.43%,38,210470,50%,,0.65,86.86,Active
"=""5099WA""",CAPITALA-WA,CAPITALA-WA,0.195,0.195,0.195,-,0.200,0.195,0.315,0.16,3312,,2,397600,50%,-0.001,,,"Active, Alert"
"=""5113""",RSAWIT,RSAWIT,0.175,0.175,0.180,-0.005,0.175,0.175,0.275,0.16,5028,,20,695730,40%,-0.002,1.41,14.47,Active
"=""526335""",SUNCON-C35,SUNCON-C35,,,0.365,,-,-,0.405,0.16,0,,-,47975,51%,0.067,,,Active
"=""5305""",SENHENG,SENHENG,0.175,0.175,0.180,-0.005,0.175,0.175,0.325,0.16,2031,2.91%,-,285035,43%,-0.003,0.8,21.93,Active
"=""5649""",GPHAROS,GPHAROS,0.18,0.18,0.185,-0.005,0.180,0.180,0.46,0.16,923,,100,18035,50%,-0.004,-11.08,,Active
"=""6807""",PUNCAK,PUNCAK,0.175,0.175,0.175,-,0.175,0.175,0.36,0.16,100,,49,46165,45%,-0.003,-29.46,,Active
"=""674294""",YTLPOWR-C94,YTLPOWR-C94,0.165,0.19,0.170,+0.020,0.190,0.165,0.195,0.16,21894,,14,-,0%,,,,Active
"=""7108""",PERDANA,PERDANA,0.17,0.17,0.175,-0.005,0.175,0.165,0.51,0.16,71652,,29,6425170,36%,-0.003,6.57,2.59,Active
"=""9083""",JETSON,JETSON,0.165,0.17,0.165,+0.005,0.170,0.165,0.31,0.16,95,,-,160605,25%,-0.006,-6.56,,Active
"=""0039""",GFM,GFM,0.2,0.2,0.200,-,0.200,0.195,0.35,0.165,951,2.40%,-,606790,50%,,3.13,6.4,Active
"=""0129""",SRIDGE,SRIDGE,0.17,0.17,0.175,-0.005,0.175,0.170,0.65,0.165,23913,,44,1878190,33%,-0.006,0.02,99.5,Active
"=""0199""",TRIMODE,TRIMODE,0.185,0.195,0.190,+0.005,0.195,0.185,0.38,0.165,87,1.79%,1,53485,45%,-0.009,0.99,19.75,Active
"=""0358""",ICTZONE,ICTZONE,0.165,0.17,0.170,-,0.170,0.165,0.21,0.165,7679,,-,971295,37%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,0.23,0.23,0.230,-,0.230,0.230,0.23,0.165,198,,100,-,0%,,,,Active
"=""2143""",ECM,ECM,,,0.190,,-,-,0.24,0.165,0,,-,33970,60%,-0.001,0.41,46.91,Active
"=""4634""",POS,POS,0.24,0.25,0.240,+0.010,0.255,0.240,0.43,0.165,12691,,41,1266470,48%,-0.004,-25.89,,Active
"=""4596""",SAPRES,SAPRES,0.2,0.2,0.200,-,0.200,0.200,0.42,0.165,11,,-,24255,53%,-0.008,-27.22,,Active
"=""5078""",M&G,M&G,0.17,0.175,0.170,+0.005,0.175,0.160,0.41,0.165,24482,,78,2981725,19%,-0.014,1.98,2.07,Active
"=""5195""",CENSOF,CENSOF,0.19,0.19,0.195,-0.005,0.200,0.185,0.42,0.165,5380,,33,642845,57%,-0.001,0.52,28.36,Active
"=""5226""",GBGAQRS,GBGAQRS,0.18,0.185,0.185,-,0.185,0.180,0.475,0.165,1401,,100,379260,57%,-0.002,3.83,4.83,Active
"=""526334""",SUNCON-C34,SUNCON-C34,0.27,0.27,0.300,-0.030,0.270,0.270,0.345,0.165,820,,-,297970,48%,0.028,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.180,,-,-,0.18,0.165,0,,-,-,0%,,,,Active
"=""674287""",YTLPOWR-C87,YTLPOWR-C87,0.345,0.435,0.355,+0.080,0.435,0.345,0.43,0.165,13509,,74,2508365,61%,0.047,,,Active
"=""7170""",LFECORP,LFECORP,0.18,0.185,0.180,+0.005,0.185,0.180,0.36,0.165,650,,31,41920,43%,-0.004,2.29,8.48,Active
"=""9423""",CWG,CWG,,,0.165,,-,-,0.395,0.165,0,,-,15220,33%,-0.003,-1.12,,Active
"=""0136""",GREENYB,GREENYB,0.18,0.18,0.180,-,0.180,0.180,0.275,0.17,100,,100,70415,43%,-0.003,-1.0,,Active
"=""0112""",MIKROMB,MIKROMB,0.19,0.19,0.195,-0.005,0.190,0.190,0.335,0.17,630,,-,140545,50%,-0.001,3.3,6.48,Active
"=""0120""",VIS,VIS,0.195,0.205,0.205,-,0.205,0.195,0.415,0.17,61,,75,58925,57%,-0.001,-2.94,,Active
"=""0171""",PLABS,PLABS,0.35,0.34,0.355,-0.015,0.360,0.330,0.55,0.17,20815,,20,3142145,42%,0.007,1.03,29.8,Active
"=""0183""",SALUTE,SALUTE,0.205,0.205,0.205,-,0.210,0.200,0.76,0.17,5157,,68,957345,38%,-0.006,-10.18,,Active
"=""0215CO""",SLVEST-CO,SLVEST-CO,,,0.225,,-,-,0.25,0.17,0,,-,-,0%,,,,Active
"=""0237""",HAILY,HAILY,0.2,0.205,0.205,-,0.205,0.200,0.935,0.17,1155,1.51%,75,149120,44%,-0.001,3.47,10.01,Active
"=""0278""",EDELTEQ,EDELTEQ,0.29,0.3,0.300,-,0.300,0.290,0.485,0.17,14128,0.67%,48,1654215,81%,0.011,0.74,40.54,Active
"=""0284""",GLXT,GLXT,0.195,0.2,0.200,-,0.200,0.195,0.26,0.17,432,3.75%,-,184830,56%,,1.69,12.07,Active
"=""03021""",ETH,ETH,,,0.180,,-,-,0.18,0.17,0,,-,104205,75%,0.002,,,Active
"=""0329""",METRO,METRO,0.195,0.2,0.200,-,0.205,0.195,0.275,0.17,242,3.60%,58,379890,50%,-0.001,0.67,42.97,Active
"=""5101""",EVERGRN,EVERGRN,0.2,0.195,0.200,-0.005,0.200,0.195,0.435,0.17,724,,38,195215,50%,,0.22,87.61,Active
"=""514154""",DAYANG-C54,DAYANG-C54,,,0.200,,-,-,0.24,0.17,0,,-,-,0%,,,,Active
"=""5283""",EWICAP,EWICAP,0.36,0.36,0.370,-0.010,0.375,0.350,0.375,0.17,53216,30.56%,51,3853145,59%,0.004,-1.43,,Active
"=""5738""",CHHB,CHHB,0.225,0.225,0.220,+0.005,0.225,0.225,0.435,0.17,1904,,84,1168125,50%,,-37.47,,Active
"=""716052""",PENTA-C52,PENTA-C52,0.245,0.255,0.280,-0.025,0.255,0.245,0.28,0.17,400,,100,-,0%,,,,Active
