Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.520,,-,-,0.705,0.5,0,,-,8240,50%,-0.013,,,Active
"=""8613""",ENRA,ENRA,,,0.580,,-,-,0.71,0.5,0,,-,11120,39%,-0.01,-27.19,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.88,0.88,0.885,-0.005,0.890,0.880,1.0,0.505,44476,0.32%,81,2892495,34%,-0.005,4.14,22.8,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.500,,-,-,0.62,0.505,0,,-,18360,40%,-0.014,,,Active
"=""5149""",TAS,TAS,0.535,0.535,0.535,-,0.535,0.535,0.745,0.51,8,3.74%,100,54010,22%,-0.006,9.83,5.48,Active
"=""5703""",MUHIBAH,MUHIBAH,0.555,0.545,0.555,-0.010,0.555,0.545,0.965,0.51,10245,5.50%,24,937665,53%,-0.013,10.04,2.93,Active
"=""7579""",AWC,AWC,0.51,0.51,0.510,-,0.510,0.500,1.14,0.51,4690,2.45%,4,526955,29%,-0.012,7.6,6.98,Active
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.57,0.59,0.575,+0.015,0.590,0.570,0.71,0.515,51,,100,65770,55%,0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.665,0.67,0.685,-0.015,0.675,0.660,1.13,0.515,1507,,11,895535,59%,0.01,26.95,2.48,Active
"=""0652JY""",HSI-PWJY,HSI-PWJY,,,0.590,,-,-,0.725,0.52,0,,-,-,0%,,,,Active
"=""5797""",CHOOBEE,CHOOBEE,,,0.585,,-,-,0.85,0.52,0,0.85%,-,46385,58%,0.004,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,0.59,0.595,0.600,-0.005,0.595,0.590,0.755,0.52,41,,100,14135,44%,-0.01,4.42,13.45,Active
"=""8591""",CRESBLD,CRESBLD,0.515,0.53,0.535,-0.005,0.530,0.515,0.715,0.52,412,,71,55260,50%,-0.006,3.5,21.14,Active
"=""8419""",PANSAR,PANSAR,0.53,0.53,0.545,-0.015,0.530,0.525,0.63,0.52,100,0.75%,10,52650,50%,-0.002,5.17,10.48,Active
"=""7210""",FM,FM,0.59,0.595,0.580,+0.015,0.595,0.585,0.635,0.525,1125,7.56%,27,90100,74%,0.005,5.57,9.45,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,0.58,0.57,0.530,+0.040,0.605,0.570,0.71,0.53,250,,20,-,0%,,,,Active
"=""5319""",MKHOP,MKHOP,0.63,0.63,0.630,-,0.630,0.625,0.74,0.535,1866,6.35%,15,692455,42%,,8.25,10.04,Active
"=""6874""",KUB,KUB,0.775,0.765,0.765,-,0.775,0.755,0.84,0.535,3832,5.23%,42,464760,73%,0.022,9.7,6.61,Active
"=""8524""",TALIWRK,TALIWRK,0.545,0.545,0.545,-,0.545,0.540,0.805,0.535,846,8.26%,53,1088510,38%,-0.012,3.63,10.71,Active
"=""5001""",MIECO,MIECO,0.64,0.655,0.655,-,0.655,0.640,0.75,0.545,700,,56,34005,33%,-0.001,0.15,426.43,Active
"=""1503""",GUOCO,GUOCO,,,0.615,,-,-,0.76,0.55,0,,-,44740,17%,-0.006,2.79,16.99,Active
"=""5180""",CLMT,CLMT,0.62,0.625,0.620,+0.005,0.630,0.615,0.705,0.55,57948,7.44%,86,1841165,57%,-0.005,6.63,11.12,Active
"=""9679""",WCT,WCT,0.875,0.865,0.875,-0.010,0.890,0.850,1.09,0.555,45275,,49,7995865,51%,0.017,19.05,4.2,Active
"=""5257""",CARIMIN,CARIMIN,0.575,0.56,0.565,-0.005,0.575,0.560,0.915,0.56,403,3.57%,66,46805,44%,-0.011,0.72,78.99,Active
"=""6556""",ANNJOO,ANNJOO,0.68,0.665,0.680,-0.015,0.680,0.665,0.995,0.56,7534,3.76%,24,303125,46%,-0.004,-40.54,,Active
"=""6633""",LHI,LHI,0.605,0.605,0.605,-,0.610,0.600,0.775,0.56,36222,4.55%,39,3345840,36%,0.002,11.75,3.5,Active
"=""7207""",SUCCESS,SUCCESS,0.62,0.63,0.630,-,0.630,0.620,0.855,0.565,1250,4.92%,22,111420,45%,,4.5,16.12,Active
"=""0652LC""",HSI-PWLC,HSI-PWLC,0.565,0.58,0.650,-0.070,0.580,0.565,0.68,0.57,1600,,44,-,0%,,,,Active
"=""6009""",P&O,P&O,0.605,0.6,0.610,-0.010,0.605,0.600,0.76,0.57,1090,,22,53020,60%,-0.003,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.590,,-,-,0.84,0.57,0,,-,26070,47%,-0.011,1.7,45.25,Active
"=""9148""",GBAY,GBAY,,,0.650,,-,-,0.68,0.57,0,,-,68775,62%,0.016,-0.22,,Active
"=""0277""",CLOUDPT,CLOUDPT,0.725,0.7,0.720,-0.020,0.730,0.700,1.08,0.575,13321,2.86%,29,2932230,52%,-0.01,3.82,18.17,Active
"=""0291""",CHB,CHB,0.97,0.965,0.975,-0.010,0.970,0.935,1.14,0.575,7658,1.35%,39,945710,57%,0.017,7.52,12.83,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.685,0.675,0.605,+0.070,0.715,0.675,0.85,0.575,12922,,89,-,44%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.59,0.6,0.600,-,0.600,0.590,2.21,0.575,30,,-,20910,54%,-0.001,-146.64,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.59,0.6,0.585,+0.015,0.600,0.585,1.44,0.575,134410,,54,25186020,35%,-0.021,-0.77,,Active
"=""5278""",RHONEMA,RHONEMA,0.65,0.65,0.660,-0.010,0.650,0.650,0.76,0.58,44,2.31%,-,243370,53%,0.01,5.56,11.03,Active
"=""7668""",BESHOM,BESHOM,0.66,0.66,0.660,-,0.665,0.650,0.92,0.58,483,6.06%,70,106135,59%,0.016,2.96,22.82,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,,,0.615,,-,-,0.82,0.585,0,,-,497455,52%,-0.007,,,Suspended
"=""0652IU""",HSI-CWIU,HSI-CWIU,,,0.610,,-,-,0.735,0.59,0,,-,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.63,0.63,0.650,-0.020,0.630,0.630,0.755,0.59,1500,0.03%,-,56615,50%,-0.004,3.14,13.45,Active
"=""5843""",KPS,KPS,0.6,0.595,0.600,-0.005,0.600,0.595,0.715,0.59,801,10.92%,14,70005,50%,-0.004,13.7,4.22,Active
"=""7115""",SKBSHUT,SKBSHUT,0.88,0.875,0.880,-0.005,0.900,0.860,1.05,0.595,10101,7.43%,26,479685,85%,0.021,16.06,6.6,Active
"=""7132""",SMISCOR,SMISCOR,0.62,0.685,0.675,+0.010,0.685,0.620,0.84,0.595,50,,40,8610,58%,-0.005,7.38,5.04,Active
"=""9792""",SEG,SEG,0.625,0.615,0.625,-0.010,0.625,0.615,0.635,0.595,9420,1.63%,77,740520,50%,,0.43,148.36,Active
"=""0006""",PINEAPP,PINEAPP,,,0.620,,-,-,0.775,0.6,0,,-,183155,46%,-0.004,-3.64,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.88,0.875,0.875,-,0.885,0.855,1.2,0.6,17539,,40,4031810,58%,0.008,1.17,15.99,Active
"=""0652JU""",HSI-PWJU,HSI-PWJU,,,0.630,,-,-,0.635,0.605,0,,-,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.845,0.84,0.845,-0.005,0.850,0.810,0.96,0.605,64705,,65,5057025,41%,-0.009,-4.88,51.62,Active
"=""8982""",CEPAT,CEPAT,0.655,0.66,0.660,-,0.660,0.655,0.775,0.605,370,3.03%,41,115220,56%,0.003,6.99,9.68,Active
"=""4995""",VERSATL,VERSATL,0.76,0.79,0.795,-0.005,0.800,0.740,0.84,0.61,2923,,65,195275,77%,0.024,2.71,16.26,Active
"=""5166""",CYBERE,CYBERE,0.75,0.71,0.795,-0.085,0.750,0.710,1.02,0.61,30,,-,23835,39%,-0.021,8.54,8.24,Active
"=""7033""",HIGHTEC,HIGHTEC,0.75,0.74,0.775,-0.035,0.750,0.735,0.825,0.61,289,6.76%,9,37465,58%,0.001,6.18,12.4,Active
"=""8397""",TNLOGIS,TNLOGIS,0.72,0.73,0.740,-0.010,0.730,0.720,0.78,0.61,1348,2.52%,-,81640,59%,0.008,7.88,9.08,Active
"=""0293""",KJTS,KJTS,1.72,1.65,1.710,-0.060,1.720,1.650,1.76,0.615,10043,0.32%,52,1845705,63%,0.099,1.23,134.49,Active
"=""8273""",PPHB,PPHB,0.625,0.62,0.625,-0.005,0.625,0.620,0.9,0.615,515,0.61%,19,161225,36%,-0.011,15.37,4.04,Active
"=""1171""",MBSB,MBSB,0.7,0.705,0.700,+0.005,0.710,0.700,0.83,0.62,27980,8.87%,57,2780315,50%,0.001,4.95,14.25,Active
"=""1368""",EDGENTA,EDGENTA,0.705,0.705,0.705,-,0.715,0.690,0.94,0.62,9172,5.67%,36,293445,40%,0.001,6.22,11.42,Active
"=""2674""",ALCOM,ALCOM,0.785,0.8,0.790,+0.010,0.800,0.785,0.815,0.62,1661,3.75%,77,105420,54%,0.003,-2.91,,Active
"=""5148""",UEMS,UEMS,0.74,0.72,0.740,-0.020,0.745,0.715,1.19,0.62,53656,1.72%,53,8302895,42%,,2.06,35.53,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.38,1.34,1.380,-0.040,1.380,1.340,1.48,0.625,1216,,21,324140,41%,0.015,,,Active
"=""0338""",KOPI,KOPI,1.08,1.08,1.080,-,1.090,1.040,1.11,0.625,40903,,50,9702545,89%,0.059,,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.625,,-,-,0.825,0.625,0,,-,-,0%,,,,Active
"=""0212""",SDS,SDS,0.7,0.72,0.710,+0.010,0.725,0.700,1.3,0.63,2354,2.08%,67,248370,67%,,8.12,11.68,Active
"=""4286""",SEAL,SEAL,0.705,0.695,0.700,-0.005,0.715,0.695,0.9,0.635,2154,,19,347925,22%,-0.004,1.8,42.49,Active
"=""5125""",PANTECH,PANTECH,0.7,0.705,0.705,-,0.710,0.700,1.03,0.635,1018,9.22%,26,509425,53%,0.004,9.91,7.31,Active
"=""5099""",CAPITALA,CAPITALA,0.84,0.825,0.840,-0.015,0.845,0.810,1.09,0.64,42176,,39,5581895,57%,-0.005,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.78,0.77,0.775,-0.005,0.780,0.770,0.935,0.64,1837,,31,83990,53%,0.003,4.75,19.37,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.752,,-,-,1.0,0.642,0,,-,4375,78%,0.009,,,Active
"=""0271""",WELLS,WELLS,0.66,0.655,0.660,-0.005,0.660,0.655,0.685,0.645,10173,,69,1035680,50%,0.001,1.17,37.02,Active
"=""7155""",SKPRES,SKPRES,0.9,0.9,0.900,-,0.910,0.900,1.22,0.645,53773,,30,1775450,41%,-0.014,7.59,11.86,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.89,0.91,0.700,+0.210,0.910,0.890,1.06,0.65,120,,100,830560,40%,0.007,,,Active
"=""3565""",WCEHB,WCEHB,0.7,0.695,0.695,-,0.705,0.695,0.87,0.65,6703,,71,2310575,34%,-0.002,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.845,,-,-,1.1,0.65,0,,-,2265,65%,,-3.01,,Active
"=""5006""",VARIA,VARIA,0.63,0.68,0.670,+0.010,0.680,0.600,1.0,0.65,480,,15,9960,34%,-0.024,0.47,146.61,Active
"=""5173""",SYGROUP,SYGROUP,0.775,0.775,0.785,-0.010,0.775,0.770,0.965,0.65,596,,20,131950,50%,-0.004,14.59,5.04,Active
"=""5248""",BAUTO,BAUTO,0.67,0.675,0.665,+0.010,0.685,0.655,2.51,0.65,49853,24.81%,35,5195340,47%,-0.023,13.35,4.72,Active
"=""5533""",OCB,OCB,,,0.810,,-,-,0.87,0.65,0,2.47%,-,14710,89%,0.019,4.05,14.55,Active
"=""6963""",VS,VS,0.665,0.65,0.665,-0.015,0.675,0.645,1.2,0.65,114611,3.38%,32,11379095,28%,-0.03,6.41,10.84,Active
"=""8443""",HIL,HIL,0.75,0.75,0.750,-,0.750,0.750,0.94,0.65,30,,-,26700,43%,0.004,12.16,5.93,Active
"=""9075""",THETA,THETA,0.755,0.76,0.780,-0.020,0.780,0.735,2.14,0.65,3412,,39,1366315,59%,-0.006,-15.1,,Active
"=""0297""",TSA,TSA,,,0.720,,-,-,0.905,0.655,0,8.33%,-,8820,45%,,6.0,12.04,Active
"=""5073""",NAIM,NAIM,0.84,0.835,0.840,-0.005,0.855,0.825,1.3,0.655,1466,,47,504890,25%,-0.011,45.58,1.88,Active
"=""0186""",PTRANS,PTRANS,0.685,0.69,0.690,-,0.690,0.685,0.805,0.66,84046,3.26%,88,7369110,50%,-0.001,6.45,11.47,Active
"=""5009""",WTHORSE,WTHORSE,0.89,0.9,0.905,-0.005,0.900,0.890,0.91,0.66,250,,47,14910,50%,0.018,-5.1,,Active
"=""5310""",KITACON,KITACON,0.74,0.735,0.750,-0.015,0.740,0.735,0.795,0.665,1879,4.08%,72,112410,75%,,10.38,7.09,Active
"=""7235""",SUPERLN,SUPERLN,0.74,0.735,0.745,-0.010,0.740,0.730,1.1,0.665,707,3.74%,75,23035,33%,-0.005,7.81,9.5,Active
"=""0360""",SAG,SAG,0.85,0.85,0.855,-0.005,0.860,0.840,0.925,0.67,8270,,80,1409080,37%,0.007,,,Active
"=""7757""",UPA,UPA,0.675,0.675,0.675,-,0.675,0.675,0.795,0.67,8,,-,239075,44%,-0.006,0.75,97.43,Active
"=""0099""",SCICOM,SCICOM,0.93,0.93,0.930,-,0.935,0.930,1.0,0.675,560,5.91%,26,402525,36%,0.007,5.72,16.02,Active
"=""3417""",E&O,E&O,0.84,0.845,0.840,+0.005,0.845,0.830,1.01,0.675,13330,1.18%,43,2027145,39%,-0.002,7.64,11.71,Active
"=""5247""",KAREX,KAREX,0.715,0.78,0.715,+0.065,0.790,0.710,1.09,0.675,8690,1.28%,53,117070,56%,-0.002,0.02,3950.48,Active
"=""0138""",ZETRIX,ZETRIX,0.86,0.855,0.860,-0.005,0.870,0.855,1.06,0.68,215958,3.20%,86,41384585,38%,-0.009,9.3,9.48,Active
"=""0249""",LGMS,LGMS,0.69,0.7,0.690,+0.010,0.720,0.680,1.48,0.68,2211,2.14%,16,469090,32%,-0.043,2.71,25.87,Active
"=""5065""",ORNA,ORNA,,,0.820,,-,-,1.03,0.68,0,2.44%,-,13665,30%,-0.007,7.52,10.93,Active
"=""0265""",INFOM,INFOM,1.09,1.08,1.110,-0.030,1.100,1.070,1.5,0.685,4620,1.11%,59,1032695,47%,0.035,3.51,30.81,Active
"=""7245""",CITAGLB,CITAGLB,0.85,0.85,0.845,+0.005,0.850,0.830,1.1,0.685,4215,1.18%,56,655100,71%,0.004,3.54,24.88,Active
"=""0117""",SMRT,SMRT,0.87,0.875,0.880,-0.005,0.885,0.870,1.34,0.69,62984,,51,1029420,44%,-0.006,6.23,14.09,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,-,,-,-,0.74,0.69,0,,-,-,0%,,,,Delisted
"=""2429""",TANCO,TANCO,0.705,0.705,0.705,-,0.705,0.690,2.17,0.69,651330,,31,59229150,35%,-0.037,0.27,358.29,Active
"=""8702""",TEXCHEM,TEXCHEM,0.71,0.71,0.715,-0.005,0.710,0.700,0.965,0.695,1705,,11,43710,53%,-0.003,5.75,16.91,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,-,,-,-,0.97,0.7,0,,-,-,0%,,,,Delisted
"=""5255""",LFG,LFG,1.72,1.7,1.710,-0.010,1.730,1.670,1.76,0.7,29417,,55,3301700,92%,0.169,7.55,68.01,Active
"=""5308""",SENFONG,SENFONG,0.75,0.76,0.750,+0.010,0.785,0.750,1.25,0.7,234,4.61%,100,212410,46%,-0.007,4.87,15.61,Active
"=""7053""",SEEHUP,SEEHUP,,,0.730,,-,-,0.94,0.7,0,3.70%,-,30530,37%,-0.005,-2.38,,Active
"=""0012""",3A,3A,0.71,0.705,0.710,-0.005,0.720,0.705,0.935,0.705,506,3.97%,36,142645,36%,-0.002,8.89,7.98,Active
"=""5298""",OMH,OMH,0.75,0.75,0.750,-,0.750,0.750,1.25,0.705,636,,100,35135,32%,-0.027,,,Active
"=""7134""",PWF,PWF,0.79,0.79,0.795,-0.005,0.790,0.780,0.975,0.705,6847,5.70%,90,396550,61%,-0.001,9.31,8.51,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.850,,-,-,0.98,0.71,0,,-,43670,53%,0.003,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.83,0.83,0.835,-0.005,0.830,0.825,1.08,0.71,274,,22,25105,73%,-0.003,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.785,0.785,0.785,-,0.785,0.785,1.0,0.71,170,8.79%,-,66340,60%,,11.27,6.96,Active
"=""5123""",SENTRAL,SENTRAL,0.77,0.785,0.770,+0.015,0.785,0.770,0.815,0.715,9452,8.10%,82,887100,20%,-0.006,6.68,11.91,Active
"=""7241""",NGGB,NGGB,0.83,0.835,0.840,-0.005,0.835,0.830,0.93,0.715,7901,,96,776320,56%,0.002,2.45,36.38,Active
"=""7218""",ARKA,ARKA,,,0.720,,-,-,2.08,0.72,0,,-,13975,6%,-0.106,-11.01,,Active
"=""5007""",CHINWEL,CHINWEL,0.76,0.76,0.750,+0.010,0.760,0.750,1.08,0.725,473,1.38%,45,36560,34%,-0.01,-1.62,,Active
"=""8192""",MERCURY,MERCURY,,,0.805,,-,-,1.05,0.725,0,,-,8465,65%,-0.013,7.4,11.96,Active
"=""0351""",LSH,LSH,1.16,1.17,1.140,+0.030,1.180,1.140,1.26,0.73,8348,,55,2864100,74%,0.097,,,Active
"=""5264""",MALAKOF,MALAKOF,0.945,0.95,0.950,-,0.950,0.935,1.02,0.73,47029,2.35%,58,4954090,54%,0.015,4.44,15.32,Active
"=""7374""",TIENWAH,TIENWAH,0.8,0.8,0.805,-0.005,0.800,0.800,0.93,0.735,140,7.00%,-,29140,57%,0.002,9.81,6.58,Active
"=""0311""",GOHUB,GOHUB,0.93,0.93,0.930,-,0.930,0.930,1.53,0.74,337,,100,404165,67%,0.018,1.4,66.43,Active
"=""7169""",DOMINAN,DOMINAN,0.795,0.795,0.785,+0.010,0.795,0.795,0.85,0.74,5,5.03%,100,19900,52%,-0.002,16.41,4.89,Active
"=""7222""",IMASPRO,IMASPRO,,,0.775,,-,-,1.06,0.74,0,,-,33290,50%,-0.009,7.93,9.77,Active
"=""5328""",LWSABAH,LWSABAH,0.865,0.89,0.865,+0.025,0.900,0.865,1.03,0.745,72757,1.79%,72,513300,80%,0.014,6.34,14.03,Active
"=""7180""",SERNKOU,SERNKOU,0.78,0.79,0.800,-0.010,0.790,0.780,1.02,0.745,3312,,100,1064355,48%,-0.006,-0.55,,Active
"=""0225""",SCGBHD,SCGBHD,2.05,2.01,2.040,-0.030,2.060,1.990,2.06,0.75,59872,0.80%,45,5850595,70%,0.086,8.62,27.37,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,84610,42%,,,,Active
"=""5300""",YENHER,YENHER,0.77,0.77,0.780,-0.010,0.770,0.770,0.985,0.75,20,3.90%,-,33785,43%,,7.2,10.72,Active
"=""7811""",SAPIND,SAPIND,0.78,0.84,0.835,+0.005,0.840,0.780,0.95,0.75,131,4.76%,4,7515,57%,-0.002,12.39,6.86,Active
"=""0652JC""",HSI-PWJC,HSI-PWJC,,,0.765,,-,-,1.04,0.76,0,,-,-,0%,,,,Active
"=""5100""",BPPLAS,BPPLAS,0.76,0.735,0.765,-0.030,0.760,0.730,1.31,0.765,6074,8.16%,8,134150,23%,-0.026,7.67,9.58,Active
"=""5622""",PEB,PEB,0.77,0.77,0.765,+0.005,0.775,0.770,0.95,0.765,310,,66,6085,38%,-0.02,-5.32,,Active
"=""0654CS""",NIKKEI-CS,NIKKEI-CS,,,0.810,,-,-,0.87,0.77,0,,-,-,0%,,,,Active
"=""5336""",CKI,CKI,0.825,0.835,0.825,+0.010,0.835,0.815,1.11,0.775,15036,,31,1572815,45%,,,,Active
"=""5142""",WASCO,WASCO,0.98,0.97,0.970,-,0.980,0.950,1.28,0.78,807,2.06%,64,439775,59%,-0.001,19.77,4.57,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,1.2,1.18,1.070,+0.110,1.240,1.160,1.27,0.785,3000,,30,22600,49%,0.079,,,Active
"=""2852""",CMSB,CMSB,1.09,1.08,1.100,-0.020,1.110,1.080,1.46,0.785,25656,2.78%,26,3907925,26%,-0.03,11.93,9.29,Active
"=""3298""",HEXZA,HEXZA,0.935,0.92,0.945,-0.025,0.935,0.920,1.2,0.79,524,5.43%,49,39990,55%,0.006,0.23,328.61,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.05,1.04,1.060,-0.020,1.060,1.040,1.32,0.79,4878,,100,390065,69%,0.012,2.56,40.56,Active
"=""7088""",POHUAT,POHUAT,0.79,0.8,0.790,+0.010,0.820,0.790,1.39,0.79,3323,10.00%,39,236115,3%,-0.045,11.08,7.58,Active
"=""0001""",SCOMNET,SCOMNET,0.855,0.855,0.860,-0.005,0.855,0.815,1.46,0.795,7004,2.92%,18,467910,30%,-0.022,3.74,23.49,Active
"=""5110""",UOAREIT,UOAREIT,0.835,0.82,0.835,-0.015,0.840,0.820,1.02,0.795,8456,7.49%,24,188805,33%,-0.004,5.25,15.61,Active
"=""8052""",CGB,CGB,0.885,0.88,0.880,-,0.885,0.875,1.19,0.795,42870,,11,5999245,57%,,-26.33,,Active
"=""6815""",EUPE,EUPE,,,0.910,,-,-,1.21,0.8,0,2.42%,-,65530,43%,-0.006,30.02,2.73,Active
"=""7248""",SLP,SLP,0.815,0.865,0.815,+0.050,0.865,0.815,0.93,0.8,29,5.49%,3,8495,49%,-0.002,4.43,19.52,Active
"=""0089""",TEXCYCL,TEXCYCL,1.04,1.03,1.040,-0.010,1.040,1.020,1.25,0.805,3012,,68,252695,33%,0.001,5.35,19.43,Active
"=""5171""",KIMLUN,KIMLUN,1.29,1.3,1.290,+0.010,1.310,1.270,1.55,0.805,4874,1.54%,42,770665,55%,0.015,14.24,10.14,Active
"=""3883""",MUDA,MUDA,0.82,0.81,0.810,-,0.820,0.800,1.37,0.81,241,2.47%,62,7020,15%,-0.025,-16.56,,Active
"=""5151""",HEXTAR,HEXTAR,0.9,0.895,0.895,-,0.900,0.885,0.985,0.81,44155,1.45%,60,2521680,50%,-0.003,1.53,49.17,Active
"=""5133""",PENERGY,PENERGY,0.805,0.81,0.820,-0.010,0.815,0.780,1.44,0.815,8813,13.58%,47,310170,10%,-0.069,22.16,3.66,Active
"=""0233""",PEKAT,PEKAT,1.65,1.62,1.650,-0.030,1.650,1.600,1.68,0.82,4443,,40,1827865,65%,0.043,3.41,45.9,Active
"=""5088""",APEX,APEX,0.85,0.9,0.915,-0.015,0.900,0.850,1.05,0.82,4755,,99,54845,48%,-0.001,3.61,26.26,Active
"=""5280""",KIPREIT,KIPREIT,0.84,0.845,0.840,+0.005,0.845,0.840,0.945,0.82,6245,8.05%,85,2444015,37%,-0.002,15.94,6.76,Active
"=""5301""",CTOS,CTOS,0.875,0.865,0.870,-0.005,0.875,0.860,1.32,0.82,19971,3.76%,70,4472240,48%,-0.008,4.6,18.87,Active
"=""0245""",MNHLDG,MNHLDG,1.58,1.54,1.570,-0.030,1.590,1.530,1.73,0.825,27639,0.16%,28,6153970,47%,0.01,9.29,18.94,Active
"=""3379""",INSAS,INSAS,0.83,0.83,0.835,-0.005,0.835,0.820,1.06,0.825,2138,3.01%,39,815310,44%,-0.005,14.16,5.73,Active
"=""7252""",TEOSENG,TEOSENG,0.965,0.965,0.965,-,0.970,0.955,2.67,0.825,4706,11.92%,18,565425,43%,0.004,30.97,3.16,Active
"=""0276""",ADB,ADB,1.11,1.07,1.120,-0.050,1.110,1.060,1.29,0.83,17790,3.74%,37,581880,61%,0.009,3.56,30.08,Active
"=""6483""",KENANGA,KENANGA,0.85,0.85,0.890,-0.040,0.855,0.830,1.1,0.83,16185,9.41%,31,265215,50%,-0.002,13.18,6.53,Active
"=""0652IH""",HSI-CWIH,HSI-CWIH,,,0.900,,-,-,1.08,0.85,0,,-,-,0%,,,,Active
"=""5084""",IBRACO,IBRACO,1.17,1.17,1.170,-,1.170,1.150,1.33,0.85,405,3.42%,22,69475,46%,-0.002,8.84,12.74,Active
"=""5202""",MSM,MSM,0.99,1.0,0.990,+0.010,1.010,0.985,1.58,0.85,6899,,61,1491305,38%,-0.014,4.45,22.49,Active
"=""7227""",UMSNGB,UMSNGB,,,0.990,,-,-,1.08,0.85,0,3.03%,-,14410,63%,0.008,6.57,15.29,Active
"=""0239""",ECOMATE,ECOMATE,1.46,1.45,1.450,-,1.460,1.430,1.49,0.86,17163,,93,1554820,36%,0.005,0.41,353.15,Active
"=""7544""",QUALITY,QUALITY,1.01,1.01,1.020,-0.010,1.010,1.010,1.3,0.86,20,,-,3035,5%,-0.02,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,,,0.993,,-,-,1.1,0.87,0,,-,525,54%,0.003,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.905,0.895,0.910,-0.015,0.910,0.890,1.1,0.875,31298,0.06%,32,1251005,45%,-0.005,6.09,16.22,Active
"=""0230""",TELADAN,TELADAN,,,0.930,,-,-,1.05,0.88,0,0.54%,-,165045,59%,0.005,3.53,27.47,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.930,,-,-,1.0,0.88,0,,-,7335,52%,0.003,,,Active
"=""7233""",DUFU,DUFU,1.1,1.1,1.110,-0.010,1.110,1.090,2.03,0.89,5058,3.18%,35,1483795,48%,-0.017,4.2,26.66,Active
"=""5102""",GCB,GCB,0.915,0.895,0.915,-0.020,0.925,0.890,4.48,0.895,61140,4.47%,33,4651220,11%,-0.09,36.53,5.72,Active
"=""5320""",PLINTAS,PLINTAS,0.98,0.98,0.980,-,0.980,0.970,0.995,0.895,2328,6.49%,92,92320,62%,0.001,2.42,40.58,Active
"=""1724""",PARAMON,PARAMON,1.07,1.07,1.070,-,1.080,1.070,1.14,0.9,2329,7.01%,48,186910,42%,,16.45,5.8,Active
"=""9369""",TGL,TGL,0.995,0.995,1.020,-0.025,1.010,0.995,1.34,0.9,337,5.03%,31,18170,56%,0.002,12.98,7.72,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.16,1.14,1.160,-0.020,1.160,1.120,1.33,0.91,9165,1.32%,21,715910,43%,-0.012,4.76,25.5,Active
"=""5024""",HUPSENG,HUPSENG,0.93,0.95,0.930,+0.020,0.950,0.930,1.29,0.91,6284,7.37%,61,362225,44%,-0.003,7.2,13.19,Active
"=""5323""",JPG,JPG,1.35,1.36,1.360,-,1.360,1.330,1.47,0.91,39782,3.86%,40,4871010,67%,0.028,11.36,13.28,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,0.955,0.92,0.960,-0.040,0.955,0.920,1.02,0.915,120,,-,5070,67%,,,,Active
