Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7498""",RALCO,RALCO,1.14,1.15,1.120,+0.030,1.150,1.130,1.15,0.495,4312,,58,181575,89%,0.107,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.635,0.635,0.630,+0.005,0.650,0.630,1.31,0.5,20084,,70,2987095,66%,0.015,4.96,12.92,Active
"=""5275""",MYNEWS,MYNEWS,0.57,0.57,0.570,-,0.570,0.565,0.71,0.5,1693,0.88%,53,417635,55%,,1.25,49.1,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.645,0.655,0.640,+0.015,0.655,0.645,1.02,0.5,343,,4,71655,30%,,,,Active
"=""7232""",RESINTC,RESINTC,0.535,0.535,0.535,-,0.535,0.530,0.75,0.5,1026,,21,100220,58%,-0.002,5.81,8.25,Active
"=""7617""",MAGNA,MAGNA,,,0.640,,-,-,0.73,0.5,0,,-,97385,78%,0.015,5.27,13.83,Active
"=""8613""",ENRA,ENRA,,,0.630,,-,-,0.71,0.5,0,,-,10535,69%,-0.001,-27.19,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.935,0.935,0.950,-0.015,0.945,0.925,1.0,0.505,7368,0.30%,29,1878965,60%,0.016,4.14,23.99,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""7106""",SUPERMX,SUPERMX,0.51,0.505,0.510,-0.005,0.515,0.505,1.35,0.505,66784,,25,8747990,24%,-0.025,-6.8,,Active
"=""7595""",MGB,MGB,0.505,0.505,0.510,-0.005,0.510,0.505,0.91,0.505,686,3.23%,13,219860,33%,-0.014,10.16,4.84,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.530,,-,-,0.62,0.505,0,,-,17935,40%,-0.014,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,0.52,0.505,0.530,-0.025,0.520,0.505,0.705,0.505,201,,-,11450,35%,-0.01,,,Active
"=""5160""",HOMERIZ,HOMERIZ,,,0.525,,-,-,0.63,0.51,0,3.24%,-,68115,50%,-0.004,7.37,7.12,Active
"=""5149""",TAS,TAS,0.545,0.56,0.560,-,0.560,0.545,0.745,0.51,155,3.57%,3,56775,60%,-0.002,9.83,5.73,Active
"=""5703""",MUHIBAH,MUHIBAH,0.555,0.555,0.555,-,0.560,0.550,0.965,0.51,5109,5.41%,55,3096515,14%,-0.011,10.04,2.98,Active
"=""9628""",LEBTECH,LEBTECH,0.82,0.82,0.820,-,0.820,0.820,0.82,0.51,10,,-,20640,74%,0.03,0.02,4663.19,Active
"=""7247""",SCGM,SCGM,0.56,0.565,0.575,-0.010,0.565,0.560,0.71,0.515,330,,30,50300,47%,-0.001,-1.59,,Active
"=""7765""",RAPID,RAPID,0.73,0.705,0.725,-0.020,0.740,0.675,1.13,0.515,12166,,31,622680,81%,0.014,6.31,11.14,Active
"=""5797""",CHOOBEE,CHOOBEE,0.555,0.56,0.555,+0.005,0.565,0.555,0.91,0.52,35,0.89%,34,69475,56%,,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,0.525,0.6,0.555,+0.045,0.600,0.520,0.755,0.52,418,,71,12535,29%,-0.014,-3.82,,Active
"=""8591""",CRESBLD,CRESBLD,0.535,0.535,0.535,-,0.535,0.535,0.715,0.52,419,,-,106775,32%,-0.008,3.5,21.34,Active
"=""8419""",PANSAR,PANSAR,,,0.535,,-,-,0.63,0.52,0,0.75%,-,37400,52%,-0.003,5.17,10.54,Active
"=""7210""",FM,FM,0.55,0.55,0.535,+0.015,0.550,0.535,0.635,0.525,248,7.27%,9,94080,35%,-0.005,5.53,9.11,Active
"=""5319""",MKHOP,MKHOP,0.63,0.63,0.630,-,0.635,0.630,0.74,0.535,587,6.35%,17,541880,50%,0.003,8.25,10.04,Active
"=""6874""",KUB,KUB,0.685,0.685,0.690,-0.005,0.685,0.685,0.84,0.535,280,5.11%,23,69825,60%,0.007,6.42,10.67,Active
"=""8524""",TALIWRK,TALIWRK,0.6,0.595,0.600,-0.005,0.600,0.580,0.81,0.535,8611,7.56%,47,863385,47%,-0.006,3.63,11.7,Active
"=""0106""",REXIT,REXIT,0.545,0.545,0.545,-,0.545,0.545,0.935,0.54,1,9.17%,100,34490,32%,-0.006,7.63,7.81,Active
"=""5001""",MIECO,MIECO,0.66,0.66,0.660,-,0.660,0.660,0.75,0.545,20,,-,160515,50%,-0.002,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.635,0.64,0.635,+0.005,0.640,0.635,0.76,0.55,40,3.13%,100,45685,43%,-0.002,8.12,8.03,Active
"=""5180""",CLMT,CLMT,0.62,0.61,0.620,-0.010,0.620,0.610,0.705,0.55,40113,7.62%,56,3326880,20%,-0.005,6.63,10.86,Active
"=""7579""",AWC,AWC,0.57,0.56,0.560,-,0.570,0.555,1.23,0.55,2491,1.79%,37,317100,44%,-0.006,6.1,7.75,Active
"=""0083""",NOTION,NOTION,0.575,0.57,0.575,-0.005,0.580,0.565,2.0,0.555,19794,3.51%,40,3621050,33%,-0.007,8.66,6.65,Active
"=""9679""",WCT,WCT,0.865,0.86,0.865,-0.005,0.865,0.850,1.14,0.555,60480,,52,8334795,68%,0.038,19.05,4.18,Active
"=""2429WC""",TANCO-WC,TANCO-WC,,,0.625,,-,-,1.85,0.56,0,,-,3966760,15%,-0.036,,,Suspended
"=""6556""",ANNJOO,ANNJOO,0.7,0.7,0.705,-0.005,0.710,0.690,1.08,0.56,1742,3.57%,28,685475,60%,0.012,-40.54,,Active
"=""6633""",LHI,LHI,0.61,0.62,0.610,+0.010,0.625,0.610,0.775,0.56,36417,4.44%,76,2482275,63%,-0.001,11.75,3.59,Active
"=""7207""",SUCCESS,SUCCESS,0.64,0.65,0.640,+0.010,0.650,0.640,0.93,0.565,528,2.15%,19,130325,50%,0.006,9.45,7.38,Active
"=""5208""",EITA,EITA,0.57,0.565,0.570,-0.005,0.575,0.565,0.795,0.57,611,3.98%,38,73340,33%,-0.007,3.26,52.88,Active
"=""6009""",P&O,P&O,0.605,0.615,0.610,+0.005,0.615,0.605,0.775,0.57,391,,91,36420,25%,-0.008,-25.96,,Active
"=""6904""",SUBUR,SUBUR,0.58,0.58,0.580,-,0.580,0.580,0.84,0.57,200,,100,30085,37%,-0.017,1.7,44.48,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0291""",CHB,CHB,0.92,0.905,0.930,-0.025,0.930,0.890,1.14,0.575,2918,,10,693630,33%,0.011,5.19,17.43,Active
"=""0277""",CLOUDPT,CLOUDPT,0.715,0.725,0.710,+0.015,0.725,0.710,1.08,0.575,8312,2.76%,47,3012725,25%,-0.001,3.82,18.82,Active
"=""5257""",CARIMIN,CARIMIN,0.58,0.59,0.595,-0.005,0.595,0.570,0.945,0.575,340,5.93%,2,49485,41%,-0.015,19.77,2.98,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,0.565,0.565,0.580,-0.015,0.565,0.565,0.71,0.58,9,,-,-,0%,,,,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.635,0.645,0.645,-,0.645,0.635,0.91,0.58,108,,100,-,30%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.585,0.575,0.590,-0.015,0.585,0.575,2.21,0.58,503,,34,29660,42%,-0.01,10.4,5.53,Active
"=""5278""",RHONEMA,RHONEMA,0.63,0.63,0.625,+0.005,0.645,0.630,0.8,0.58,1348,2.38%,81,657655,54%,0.004,5.56,10.69,Active
"=""7668""",BESHOM,BESHOM,0.6,0.63,0.600,+0.030,0.630,0.595,0.93,0.58,2377,6.35%,97,102605,60%,-0.003,2.96,21.79,Active
"=""0652IU""",HSI-CWIU,HSI-CWIU,,,0.640,,-,-,0.665,0.59,0,,-,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.65,0.645,0.650,-0.005,0.650,0.645,0.755,0.59,80,,-,25355,42%,-0.009,5.02,12.68,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.625,0.61,0.625,-0.015,0.625,0.610,0.82,0.59,7039,,16,82495,50%,-0.002,,,Active
"=""5843""",KPS,KPS,0.6,0.595,0.600,-0.005,0.615,0.595,0.72,0.59,402,10.92%,73,74470,47%,-0.006,13.7,4.22,Active
"=""7115""",SKBSHUT,SKBSHUT,0.73,0.755,0.730,+0.025,0.755,0.725,1.05,0.595,3120,,42,240605,55%,,12.4,8.97,Active
"=""7132""",SMISCOR,SMISCOR,,,0.620,,-,-,0.85,0.595,0,,-,11340,44%,-0.018,7.38,4.57,Active
"=""9792""",SEG,SEG,0.625,0.63,0.630,-,0.630,0.625,0.635,0.595,4669,1.59%,90,659700,55%,0.001,0.43,151.98,Active
"=""0006""",PINEAPP,PINEAPP,,,0.615,,-,-,0.775,0.6,0,,-,223820,41%,-0.009,-5.87,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.82,0.81,0.825,-0.015,0.825,0.810,1.31,0.6,16428,,50,2478865,33%,0.001,1.17,14.8,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.71,0.725,0.685,+0.040,0.725,0.695,0.825,0.605,37462,,42,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.87,0.89,0.865,+0.025,0.890,0.855,0.96,0.605,59085,,72,5698970,40%,-0.007,-4.88,54.69,Active
"=""7113""",TOPGLOV,TOPGLOV,0.615,0.595,0.615,-0.020,0.620,0.585,1.44,0.605,545230,,23,24478790,27%,-0.023,-0.77,,Active
"=""8982""",CEPAT,CEPAT,0.65,0.645,0.650,-0.005,0.650,0.645,0.775,0.605,9,3.10%,-,52855,53%,0.001,6.99,9.46,Active
"=""4995""",VERSATL,VERSATL,0.71,0.71,0.720,-0.010,0.710,0.710,0.75,0.61,50,,100,16940,50%,,2.71,14.61,Active
"=""5166""",CYBERE,CYBERE,0.83,0.835,0.820,+0.015,0.835,0.830,1.02,0.61,110,,91,34280,47%,-0.013,6.07,13.98,Active
"=""7033""",HIGHTEC,HIGHTEC,,,0.780,,-,-,0.825,0.61,0,6.41%,-,35770,48%,0.003,6.18,13.07,Active
"=""8397""",TNLOGIS,TNLOGIS,0.705,0.705,0.715,-0.010,0.705,0.705,0.815,0.61,203,2.61%,53,68280,57%,0.002,7.88,8.76,Active
"=""0293""",KJTS,KJTS,1.62,1.57,1.620,-0.050,1.650,1.560,1.64,0.615,29886,0.33%,52,1495650,91%,0.099,1.23,127.97,Active
"=""8273""",PPHB,PPHB,0.665,0.66,0.665,-0.005,0.675,0.660,0.965,0.615,854,0.58%,32,117215,29%,-0.01,15.37,4.3,Active
"=""1368""",EDGENTA,EDGENTA,0.76,0.755,0.750,+0.005,0.760,0.740,0.94,0.62,991,5.30%,13,194215,71%,0.007,6.22,12.23,Active
"=""1171""",MBSB,MBSB,0.69,0.69,0.690,-,0.695,0.685,0.87,0.62,24607,9.06%,58,3009105,46%,-0.003,4.95,13.95,Active
"=""2674""",ALCOM,ALCOM,0.76,0.76,0.780,-0.020,0.760,0.760,0.815,0.62,40,3.95%,-,110680,61%,0.004,-2.91,,Active
"=""5148""",UEMS,UEMS,0.755,0.775,0.755,+0.020,0.775,0.750,1.19,0.62,84345,1.60%,40,8312100,41%,0.005,2.06,38.24,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.36,1.38,1.360,+0.020,1.380,1.350,1.48,0.625,2517,,81,765880,39%,0.041,,,Active
"=""0338""",KOPI,KOPI,0.83,0.84,0.830,+0.010,0.845,0.825,0.985,0.625,22311,,52,3141470,50%,,,,Active
"=""4286""",SEAL,SEAL,0.72,0.735,0.725,+0.010,0.760,0.710,0.9,0.635,4351,,65,391655,65%,0.002,-0.78,,Active
"=""5125""",PANTECH,PANTECH,0.685,0.69,0.685,+0.005,0.695,0.685,1.06,0.635,5594,9.42%,69,634680,50%,0.003,9.91,7.15,Active
"=""5099""",CAPITALA,CAPITALA,0.82,0.805,0.820,-0.015,0.820,0.800,1.09,0.64,70684,,36,6044375,35%,-0.009,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.77,0.77,0.770,-,0.770,0.770,0.935,0.64,1321,,100,219430,50%,-0.006,4.75,19.37,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,0.75,0.75,0.742,+0.008,0.750,0.750,1.0,0.642,28,,100,5315,55%,0.005,,,Active
"=""0271""",WELLS,WELLS,0.66,0.655,0.660,-0.005,0.660,0.655,0.7,0.645,10651,,94,1039930,50%,,1.17,37.02,Active
"=""7155""",SKPRES,SKPRES,0.94,0.925,0.940,-0.015,0.940,0.920,1.22,0.645,1596,,46,1453095,47%,-0.014,7.59,12.19,Active
"=""0212""",SDS,SDS,0.665,0.655,0.670,-0.015,0.665,0.655,1.3,0.65,3992,2.29%,21,355795,31%,-0.019,8.12,10.63,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.82,0.795,0.860,-0.065,0.830,0.790,1.06,0.65,4640,,39,972760,54%,,,,Active
"=""3565""",WCEHB,WCEHB,0.71,0.75,0.710,+0.040,0.760,0.710,0.87,0.65,30346,,68,551230,73%,0.002,-4.47,,Active
"=""4936""",MALPAC,MALPAC,0.78,0.85,0.765,+0.085,0.850,0.780,1.1,0.65,88,,89,1995,46%,-0.012,12.98,6.55,Active
"=""5173""",SYGROUP,SYGROUP,0.785,0.785,0.785,-,0.785,0.785,1.08,0.65,592,,42,101185,27%,,10.08,8.06,Active
"=""5533""",OCB,OCB,,,0.680,,-,-,0.9,0.65,0,2.94%,-,10085,46%,-0.004,4.05,12.21,Active
"=""6963""",VS,VS,0.77,0.755,0.775,-0.020,0.770,0.750,1.27,0.65,51545,2.91%,43,9699480,46%,-0.005,6.41,12.6,Active
"=""7245""",CITAGLB,CITAGLB,0.815,0.815,0.815,-,0.830,0.815,1.1,0.65,793,1.23%,61,623725,48%,,3.54,23.86,Active
"=""8443""",HIL,HIL,,,0.750,,-,-,0.94,0.65,0,,-,19980,61%,0.007,12.16,5.93,Active
"=""0297""",TSA,TSA,0.725,0.725,0.730,-0.005,0.725,0.725,0.92,0.655,16,8.28%,100,11360,50%,0.001,6.0,12.13,Active
"=""5073""",NAIM,NAIM,0.915,0.92,0.920,-,0.930,0.910,1.45,0.655,5773,,38,713495,48%,0.015,45.58,2.07,Active
"=""0104""",GENETEC,GENETEC,0.705,0.685,0.700,-0.015,0.705,0.680,1.98,0.66,37061,,31,7010175,24%,-0.047,10.63,7.26,Active
"=""0186""",PTRANS,PTRANS,0.69,0.695,0.690,+0.005,0.695,0.685,0.805,0.66,72211,3.24%,99,6826970,100%,-0.002,6.45,11.19,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.695,0.675,0.735,-0.060,0.700,0.675,0.735,0.66,360,,67,-,0%,,,,Active
"=""5006""",VARIA,VARIA,0.7,0.7,0.700,-,0.700,0.700,1.1,0.66,5,,100,9600,35%,-0.014,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.88,0.88,0.910,-0.030,0.880,0.880,0.91,0.66,3,,-,25270,86%,0.027,-5.1,,Active
"=""5310""",KITACON,KITACON,0.74,0.74,0.750,-0.010,0.740,0.740,0.795,0.66,100,4.05%,100,186605,50%,0.001,10.38,7.13,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.690,,-,-,0.825,0.665,0,,-,-,0%,,,,Active
"=""7235""",SUPERLN,SUPERLN,0.765,0.79,0.790,-,0.790,0.765,1.1,0.665,11,3.48%,-,28490,47%,0.002,7.81,10.21,Active
"=""0360""",SAG,SAG,0.905,0.9,0.905,-0.005,0.920,0.895,0.925,0.67,11449,,16,3361130,66%,0.046,,,Active
"=""7757""",UPA,UPA,,,0.675,,-,-,0.795,0.67,0,,-,320960,33%,-0.007,0.75,97.43,Active
"=""0099""",SCICOM,SCICOM,0.925,0.95,0.930,+0.020,0.950,0.925,0.99,0.675,8373,6.84%,40,294725,59%,0.016,6.85,13.87,Active
"=""3417""",E&O,E&O,0.85,0.865,0.855,+0.010,0.870,0.845,1.01,0.675,13032,1.16%,75,2434005,37%,,7.64,11.98,Active
"=""5247""",KAREX,KAREX,0.68,0.695,0.695,-,0.695,0.675,1.09,0.675,323,2.16%,18,132145,44%,-0.01,2.23,31.23,Active
"=""9075""",THETA,THETA,0.69,0.655,0.685,-0.030,0.690,0.655,2.95,0.675,4520,,28,549650,16%,-0.063,-15.1,,Active
"=""0138""",ZETRIX,ZETRIX,0.855,0.875,0.860,+0.015,0.875,0.850,1.06,0.68,334016,3.13%,52,71430335,33%,-0.02,9.3,9.7,Active
"=""5065""",ORNA,ORNA,,,0.800,,-,-,1.03,0.68,0,2.50%,-,12130,50%,-0.01,7.52,10.66,Active
"=""0265""",INFOM,INFOM,1.13,1.16,1.130,+0.030,1.180,1.130,1.5,0.685,22832,1.03%,48,1848810,79%,0.094,3.51,33.09,Active
"=""0117""",SMRT,SMRT,0.91,0.92,0.920,-,0.935,0.910,1.34,0.69,6173,,51,841100,48%,-0.004,5.89,15.77,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.730,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.765,0.765,0.770,-0.005,0.780,0.760,2.17,0.69,552916,,81,50376580,13%,-0.034,0.59,275.95,Active
"=""8702""",TEXCHEM,TEXCHEM,0.71,0.71,0.710,-,0.710,0.710,0.965,0.695,267,,-,39840,44%,-0.01,5.75,16.91,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.950,,-,-,0.97,0.7,0,,-,-,0%,,,,Active
"=""5248""",BAUTO,BAUTO,0.705,0.69,0.705,-0.015,0.710,0.690,2.51,0.7,24960,24.28%,21,2801415,28%,-0.028,13.35,4.82,Active
"=""5255""",LFG,LFG,1.25,1.27,1.250,+0.020,1.270,1.240,1.35,0.7,9385,,71,1278955,85%,0.089,7.55,50.77,Active
"=""5308""",SENFONG,SENFONG,0.75,0.755,0.750,+0.005,0.755,0.740,1.25,0.7,1324,7.28%,48,218835,20%,-0.013,7.94,9.5,Active
"=""7053""",SEEHUP,SEEHUP,0.78,0.79,0.780,+0.010,0.790,0.780,0.94,0.7,426,3.42%,95,21760,46%,-0.01,-2.38,,Active
"=""0012""",3A,3A,0.74,0.725,0.735,-0.010,0.740,0.725,0.935,0.705,8650,3.86%,89,93900,62%,-0.002,8.89,8.21,Active
"=""0157""",FOCUSP,FOCUSP,0.74,0.74,0.740,-,0.740,0.735,0.86,0.705,1071,4.73%,87,173560,63%,,7.18,10.3,Active
"=""7134""",PWF,PWF,0.775,0.775,0.775,-,0.780,0.760,0.975,0.705,1865,5.81%,92,259905,11%,-0.006,9.31,8.34,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.835,,-,-,0.98,0.71,0,,-,24205,51%,0.009,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.815,0.81,0.820,-0.010,0.815,0.810,1.08,0.71,301,,37,15445,20%,-0.006,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.77,0.77,0.780,-0.010,0.775,0.770,1.09,0.71,3779,8.96%,17,61750,50%,,11.27,6.83,Active
"=""5123""",SENTRAL,SENTRAL,0.805,0.8,0.800,-,0.805,0.800,0.82,0.715,13642,7.95%,53,478220,57%,0.005,6.68,12.13,Active
"=""5298""",OMH,OMH,0.85,0.85,0.830,+0.020,0.850,0.850,1.33,0.715,10,,100,19685,42%,0.011,,,Active
"=""7241""",NGGB,NGGB,0.835,0.835,0.840,-0.005,0.840,0.835,0.93,0.715,11555,,100,750210,50%,0.007,2.45,36.38,Active
"=""8192""",MERCURY,MERCURY,,,0.810,,-,-,1.05,0.725,0,,-,8945,65%,-0.015,-13.28,,Active
"=""0351""",LSH,LSH,0.84,0.845,0.840,+0.005,0.845,0.830,0.905,0.73,4860,,60,254815,71%,0.009,,,Active
"=""5264""",MALAKOF,MALAKOF,0.965,0.965,0.965,-,0.975,0.935,1.02,0.73,53874,2.31%,59,3291755,65%,0.025,4.44,15.56,Active
"=""7374""",TIENWAH,TIENWAH,0.8,0.795,0.790,+0.005,0.800,0.795,0.93,0.735,180,7.04%,72,11035,53%,-0.002,9.81,6.53,Active
"=""0311""",GOHUB,GOHUB,0.835,0.84,0.835,+0.005,0.845,0.760,1.53,0.74,22158,,38,193015,54%,-0.008,1.4,60.0,Active
"=""7169""",DOMINAN,DOMINAN,0.78,0.78,0.780,-,0.780,0.780,0.86,0.74,340,5.13%,-,15360,46%,-0.004,16.41,4.8,Active
"=""5328""",LWSABAH,LWSABAH,0.795,0.83,0.790,+0.040,0.845,0.790,1.03,0.745,8926,,74,445690,48%,-0.006,,,Active
"=""0225""",SCGBHD,SCGBHD,1.83,1.86,1.820,+0.040,1.870,1.800,1.85,0.75,39465,0.86%,62,8751215,68%,0.086,8.62,25.27,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,84610,42%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.79,0.79,0.795,-0.005,0.790,0.790,0.985,0.75,200,3.80%,-,37490,48%,,7.2,11.0,Active
"=""7180""",SERNKOU,SERNKOU,0.785,0.795,0.775,+0.020,0.795,0.775,1.02,0.75,4000,,100,386165,34%,-0.006,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,,,0.790,,-,-,1.07,0.75,0,,-,22830,67%,-0.009,6.4,12.35,Active
"=""7811""",SAPIND,SAPIND,,,0.830,,-,-,0.95,0.75,0,4.82%,-,9530,45%,-0.01,12.39,6.78,Active
"=""5336""",CKI,CKI,0.865,0.855,0.865,-0.010,0.875,0.840,1.11,0.775,10316,,55,2264205,53%,0.005,,,Active
"=""0249""",LGMS,LGMS,0.82,0.785,0.820,-0.035,0.820,0.785,1.53,0.78,2069,1.91%,28,123590,31%,-0.017,2.71,29.01,Active
"=""5142""",WASCO,WASCO,0.93,0.93,0.930,-,0.940,0.925,1.28,0.78,5738,2.15%,25,540060,33%,-0.002,19.77,4.38,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,1.04,1.03,1.100,-0.070,1.040,1.030,1.17,0.785,120,,-,-,65%,,,,Active
"=""2852""",CMSB,CMSB,1.19,1.18,1.190,-0.010,1.200,1.170,1.46,0.785,25134,2.54%,43,8064150,40%,-0.004,11.93,10.15,Active
"=""3298""",HEXZA,HEXZA,0.92,0.935,0.930,+0.005,0.935,0.920,1.2,0.79,202,8.02%,-,85700,45%,0.008,3.5,27.11,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.04,1.04,1.040,-,1.050,1.040,1.32,0.79,908,,13,95745,70%,0.008,2.56,40.56,Active
"=""5622""",PEB,PEB,,,0.800,,-,-,1.0,0.79,0,,-,6330,44%,-0.014,-5.32,,Active
"=""0001""",SCOMNET,SCOMNET,0.91,0.905,0.910,-0.005,0.915,0.895,1.46,0.795,2392,2.76%,36,313515,16%,-0.019,3.74,24.86,Active
"=""5007""",CHINWEL,CHINWEL,0.81,0.8,0.805,-0.005,0.810,0.800,1.16,0.795,692,2.20%,5,15220,52%,,3.17,26.57,Active
"=""5110""",UOAREIT,UOAREIT,0.865,0.86,0.870,-0.010,0.870,0.860,1.07,0.795,2371,7.14%,5,215630,71%,0.017,5.25,16.38,Active
"=""8052""",CGB,CGB,0.88,0.88,0.875,+0.005,0.880,0.880,1.19,0.795,85978,,48,6152055,43%,0.001,-26.33,,Active
"=""6815""",EUPE,EUPE,0.915,0.92,0.920,-,0.920,0.910,1.24,0.8,149,2.39%,11,43485,25%,-0.008,30.02,2.76,Active
"=""7248""",SLP,SLP,0.805,0.87,0.870,-,0.870,0.805,0.93,0.8,12,5.46%,83,12765,51%,-0.005,4.43,19.64,Active
"=""0089""",TEXCYCL,TEXCYCL,1.15,1.12,1.150,-0.030,1.150,1.120,1.28,0.805,1125,,29,297895,93%,0.033,5.35,21.13,Active
"=""5171""",KIMLUN,KIMLUN,1.22,1.22,1.220,-,1.240,1.210,1.63,0.805,2011,1.64%,60,1171950,41%,0.02,14.24,8.65,Active
"=""5151""",HEXTAR,HEXTAR,0.9,0.9,0.895,+0.005,0.900,0.895,0.985,0.81,15902,1.44%,93,1751880,43%,-0.001,1.53,49.44,Active
"=""7218""",ARKA,ARKA,,,0.845,,-,-,2.1,0.81,0,,-,11080,7%,-0.097,-11.01,,Active
"=""0245""",MNHLDG,MNHLDG,1.55,1.58,1.550,+0.030,1.590,1.530,1.73,0.82,41546,,49,7453550,33%,0.035,4.19,52.25,Active
"=""0233""",PEKAT,PEKAT,1.48,1.5,1.480,+0.020,1.500,1.470,1.62,0.82,8804,,60,2041125,30%,0.021,3.41,42.5,Active
"=""5280""",KIPREIT,KIPREIT,0.855,0.855,0.855,-,0.860,0.850,0.945,0.82,11827,7.95%,64,1377350,60%,0.004,15.94,5.93,Active
"=""5301""",CTOS,CTOS,0.855,0.86,0.855,+0.005,0.870,0.840,1.35,0.82,15895,3.78%,38,3969390,29%,-0.023,4.6,18.76,Active
"=""7252""",TEOSENG,TEOSENG,0.95,0.965,0.950,+0.015,0.970,0.945,2.67,0.825,4583,11.92%,79,186000,46%,0.001,30.97,3.16,Active
"=""0276""",ADB,ADB,1.09,1.09,1.090,-,1.100,1.080,1.29,0.83,1280,3.67%,17,601165,45%,0.008,3.56,30.64,Active
"=""3379""",INSAS,INSAS,0.87,0.85,0.865,-0.015,0.870,0.845,1.1,0.83,15209,2.94%,52,598570,47%,,12.51,6.51,Active
"=""6483""",KENANGA,KENANGA,0.9,0.9,0.900,-,0.900,0.895,1.18,0.83,1193,8.89%,15,276070,33%,,13.18,6.92,Active
"=""5100""",BPPLAS,BPPLAS,0.845,0.845,0.845,-,0.850,0.845,1.36,0.845,1070,7.10%,77,72075,38%,-0.02,7.67,11.02,Active
"=""0239""",ECOMATE,ECOMATE,1.48,1.49,1.480,+0.010,1.490,1.480,1.49,0.85,13748,,96,1316085,58%,0.018,0.41,362.9,Active
"=""0652IH""",HSI-CWIH,HSI-CWIH,,,0.850,,-,-,1.0,0.85,0,,-,-,0%,,,,Active
"=""5088""",APEX,APEX,,,0.905,,-,-,1.1,0.85,0,,-,603760,53%,0.001,3.61,26.41,Active
"=""5084""",IBRACO,IBRACO,1.19,1.19,1.200,-0.010,1.190,1.180,1.33,0.85,125,3.36%,-,135615,58%,0.013,8.84,12.96,Active
"=""5202""",MSM,MSM,1.04,1.05,1.050,-,1.050,1.030,2.01,0.85,6348,,26,1306750,54%,-0.001,4.45,23.62,Active
"=""7227""",UMSNGB,UMSNGB,0.96,0.96,0.950,+0.010,0.960,0.960,1.08,0.85,160,3.13%,100,12335,57%,0.004,6.57,14.83,Active
"=""7544""",QUALITY,QUALITY,,,1.060,,-,-,1.3,0.86,0,,-,3135,29%,-0.006,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,,,1.100,,-,-,1.1,0.87,0,,-,10430,50%,0.007,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.925,0.925,0.930,-0.005,0.925,0.905,1.1,0.875,20462,0.05%,12,644965,56%,,6.09,16.66,Active
"=""0230""",TELADAN,TELADAN,0.9,0.9,0.900,-,0.900,0.900,1.05,0.88,300,0.56%,-,237570,44%,-0.008,3.53,26.48,Active
