Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5149""",TAS,TAS,0.565,0.565,0.565,-,0.565,0.565,0.8,0.51,100,3.54%,100,33275,47%,-0.003,5.37,10.59,Active
"=""5703""",MUHIBAH,MUHIBAH,0.61,0.615,0.610,+0.005,0.620,0.610,1.04,0.51,21842,4.88%,35,2939715,45%,0.005,10.04,3.3,Active
"=""7595""",MGB,MGB,0.515,0.515,0.515,-,0.515,0.510,0.91,0.51,1339,3.17%,31,184505,100%,-0.02,10.16,4.94,Active
"=""9628""",LEBTECH,LEBTECH,,,0.810,,-,-,0.82,0.51,0,,-,20830,84%,0.031,0.02,4606.32,Active
"=""7247""",SCGM,SCGM,0.565,0.565,0.580,-0.015,0.575,0.565,0.725,0.515,1203,,29,55735,50%,,-1.59,,Active
"=""7765""",RAPID,RAPID,0.615,0.64,0.615,+0.025,0.665,0.615,1.13,0.515,9737,,68,214340,29%,-0.002,6.31,10.11,Active
"=""0232""",VOLCANO,VOLCANO,0.535,0.535,0.545,-0.010,0.535,0.535,0.84,0.52,81,,38,49710,26%,-0.017,2.93,18.58,Active
"=""5797""",CHOOBEE,CHOOBEE,0.59,0.59,0.600,-0.010,0.590,0.590,0.93,0.52,150,0.85%,100,56740,50%,0.001,-13.13,,Active
"=""7210""",FM,FM,0.56,0.56,0.565,-0.005,0.560,0.545,0.635,0.525,904,7.14%,10,76140,53%,,5.53,9.28,Active
"=""5319""",MKHOP,MKHOP,0.625,0.635,0.630,+0.005,0.640,0.625,0.74,0.53,9543,6.30%,71,385735,67%,0.001,8.25,10.12,Active
"=""8591""",CRESBLD,CRESBLD,0.545,0.545,0.550,-0.005,0.545,0.545,0.73,0.53,100,,-,89920,46%,-0.004,3.5,21.73,Active
"=""6874""",KUB,KUB,0.675,0.68,0.675,+0.005,0.680,0.675,0.845,0.535,325,5.15%,31,92330,55%,0.013,6.42,10.59,Active
"=""0106""",REXIT,REXIT,0.55,0.565,0.550,+0.015,0.565,0.550,0.955,0.54,290,8.85%,99,35205,43%,-0.003,7.63,8.1,Active
"=""5001""",MIECO,MIECO,0.65,0.66,0.660,-,0.660,0.650,0.75,0.545,380,,-,16875,25%,-0.004,0.15,429.69,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.45,0.45,0.555,-0.105,0.450,0.450,0.975,0.55,40,,-,191960,13%,,,,Active
"=""1503""",GUOCO,GUOCO,0.625,0.645,0.630,+0.015,0.645,0.625,0.78,0.55,349,3.10%,-,39520,35%,,8.12,8.09,Active
"=""5180""",CLMT,CLMT,0.66,0.655,0.660,-0.005,0.665,0.655,0.705,0.55,55372,7.10%,33,1818840,53%,0.003,6.63,10.22,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.765,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.56,0.56,0.560,-,0.565,0.560,1.32,0.55,1244,1.79%,39,829620,33%,-0.012,6.1,7.75,Active
"=""0083""",NOTION,NOTION,0.585,0.595,0.585,+0.010,0.595,0.580,2.23,0.555,17791,3.36%,54,4788765,42%,-0.008,8.66,6.94,Active
"=""9679""",WCT,WCT,0.765,0.77,0.770,-,0.785,0.755,1.35,0.555,68162,,43,6448960,73%,0.034,19.05,3.74,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.755,0.755,0.750,+0.005,0.760,0.745,1.85,0.56,23919,,20,5037350,58%,-0.016,,,Active
"=""6556""",ANNJOO,ANNJOO,0.67,0.73,0.670,+0.060,0.730,0.670,1.15,0.56,21134,3.42%,67,226450,52%,-0.003,-40.54,,Active
"=""6633""",LHI,LHI,0.59,0.6,0.585,+0.015,0.605,0.580,0.775,0.56,30819,4.58%,69,2552550,10%,-0.006,11.75,3.47,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,,,0.760,,-,-,0.805,0.565,0,,-,74570,63%,0.029,,,Active
"=""7207""",SUCCESS,SUCCESS,0.645,0.645,0.650,-0.005,0.645,0.645,1.06,0.565,90,2.17%,100,165570,68%,0.011,9.45,7.32,Active
"=""0293""",KJTS,KJTS,1.23,1.23,1.230,-,1.260,1.230,1.26,0.57,3478,0.42%,56,982105,67%,0.045,1.23,100.25,Active
"=""6904""",SUBUR,SUBUR,0.6,0.6,0.600,-,0.600,0.600,0.84,0.57,1460,,78,40440,43%,-0.019,1.7,46.02,Active
"=""7106""",SUPERMX,SUPERMX,0.585,0.595,0.585,+0.010,0.600,0.580,1.35,0.57,60783,,64,8701735,48%,-0.015,-6.8,,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0291""",CHB,CHB,0.95,0.965,0.955,+0.010,0.990,0.950,1.14,0.575,3167,,54,752250,47%,0.035,5.19,18.58,Active
"=""0277""",CLOUDPT,CLOUDPT,0.765,0.77,0.765,+0.005,0.775,0.765,1.08,0.575,17655,2.60%,39,2687665,53%,0.007,3.82,19.99,Active
"=""8052WA""",CGB-WA,CGB-WA,,,0.655,,-,-,0.785,0.575,0,,-,67500,57%,-0.002,,,Suspended
"=""5035""",KNUSFOR,KNUSFOR,0.6,0.61,0.600,+0.010,0.610,0.600,0.84,0.58,180,,78,23150,41%,-0.016,10.56,5.78,Active
"=""5208""",EITA,EITA,0.6,0.6,0.595,+0.005,0.600,0.600,0.84,0.58,792,3.75%,100,63395,43%,-0.006,3.26,56.15,Active
"=""5257""",CARIMIN,CARIMIN,,,0.605,,-,-,0.995,0.58,0,5.79%,-,97030,40%,-0.018,19.77,3.06,Active
"=""5278""",RHONEMA,RHONEMA,0.615,0.615,0.625,-0.010,0.615,0.615,0.8,0.58,213,2.44%,-,250140,67%,,5.56,10.44,Active
"=""7668""",BESHOM,BESHOM,0.595,0.595,0.595,-,0.595,0.585,0.95,0.58,1240,6.72%,52,105275,44%,-0.007,2.96,20.58,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.36,1.4,1.360,+0.040,1.400,1.360,1.48,0.585,4470,,22,1151160,62%,0.076,,,Active
"=""2186""",KUCHAI,KUCHAI,0.605,0.585,0.605,-0.020,0.605,0.585,2.21,0.59,1510,,-,36990,47%,-0.006,10.4,5.63,Active
"=""1694""",MENANG,MENANG,0.665,0.66,0.665,-0.005,0.665,0.660,0.755,0.59,950,,99,30640,37%,-0.007,5.02,12.97,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.625,0.625,0.625,-,0.625,0.625,0.835,0.59,334,,-,50000,54%,-0.003,,,Active
"=""5843""",KPS,KPS,0.605,0.62,0.610,+0.010,0.620,0.600,0.79,0.59,1324,10.48%,32,61915,39%,-0.006,13.7,4.4,Active
"=""7115""",SKBSHUT,SKBSHUT,0.735,0.75,0.730,+0.020,0.750,0.735,1.2,0.595,3796,,49,316425,47%,-0.012,12.4,8.91,Active
"=""7132""",SMISCOR,SMISCOR,0.65,0.65,0.650,-,0.650,0.650,0.86,0.595,24,,100,15035,36%,-0.026,7.38,4.79,Active
"=""8524""",TALIWRK,TALIWRK,0.605,0.61,0.610,-,0.615,0.605,0.845,0.595,1650,7.38%,80,342495,56%,-0.003,3.63,11.99,Active
"=""9792""",SEG,SEG,0.63,0.63,0.630,-,0.630,0.625,0.635,0.595,8310,1.59%,82,676910,67%,0.003,0.43,151.98,Active
"=""0006""",PINEAPP,PINEAPP,,,0.610,,-,-,0.775,0.6,0,,-,221720,41%,-0.007,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.695,0.805,0.6,41390,3.21%,98,5691485,50%,,6.45,11.25,Active
"=""1619""",DRBHCOM,DRBHCOM,0.835,0.84,0.835,+0.005,0.845,0.830,1.36,0.6,25280,,45,2129150,56%,0.022,1.17,15.35,Active
"=""4286""",SEAL,SEAL,0.67,0.665,0.670,-0.005,0.670,0.660,0.9,0.6,2053,,82,290975,27%,-0.025,-0.78,,Active
"=""4995""",VERSATL,VERSATL,0.705,0.705,0.705,-,0.705,0.705,0.75,0.6,160,,-,30610,44%,0.002,2.71,14.51,Active
"=""5310""",KITACON,KITACON,0.755,0.75,0.755,-0.005,0.755,0.750,0.795,0.6,295,4.00%,-,138365,67%,0.003,10.38,7.23,Active
"=""5184""",CYPARK,CYPARK,0.915,0.93,0.910,+0.020,0.940,0.905,0.96,0.605,67137,,74,5342295,35%,0.012,-4.88,57.15,Active
"=""8982""",CEPAT,CEPAT,0.65,0.65,0.655,-0.005,0.650,0.650,0.775,0.605,373,3.08%,36,49205,60%,0.003,6.99,9.53,Active
"=""5166""",CYBERE,CYBERE,0.85,0.84,0.840,-,0.865,0.835,1.02,0.61,492,,24,28675,50%,-0.013,6.07,14.06,Active
"=""7033""",HIGHTEC,HIGHTEC,0.77,0.79,0.745,+0.045,0.790,0.770,0.86,0.61,1350,6.33%,97,28785,52%,0.003,6.18,13.23,Active
"=""8397""",TNLOGIS,TNLOGIS,0.71,0.73,0.700,+0.030,0.740,0.710,0.84,0.61,260,2.52%,59,106570,52%,0.001,7.88,9.08,Active
"=""8273""",PPHB,PPHB,0.685,0.685,0.680,+0.005,0.690,0.685,1.11,0.615,220,0.55%,87,64955,50%,-0.002,15.37,4.46,Active
"=""1368""",EDGENTA,EDGENTA,0.7,0.7,0.695,+0.005,0.705,0.695,0.94,0.62,1456,5.71%,52,267915,41%,-0.012,6.22,11.34,Active
"=""1171""",MBSB,MBSB,0.695,0.705,0.690,+0.015,0.705,0.695,0.87,0.62,20257,8.87%,49,3232380,45%,-0.001,4.95,14.25,Active
"=""2674""",ALCOM,ALCOM,0.77,0.77,0.770,-,0.770,0.770,0.84,0.62,300,3.90%,100,108615,50%,0.007,-2.91,,Active
"=""5148""",UEMS,UEMS,0.76,0.76,0.760,-,0.775,0.745,1.23,0.62,71646,1.63%,53,8239925,50%,0.01,2.06,37.5,Active
"=""0338""",KOPI,KOPI,0.82,0.85,0.820,+0.030,0.850,0.815,0.985,0.625,52516,,76,3579970,40%,0.001,,,Active
"=""5125""",PANTECH,PANTECH,0.695,0.715,0.690,+0.025,0.720,0.690,1.13,0.635,12634,9.09%,72,466025,55%,0.004,9.91,7.41,Active
"=""5099""",CAPITALA,CAPITALA,0.845,0.845,0.845,-,0.855,0.840,1.09,0.64,31766,,40,6335430,42%,,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.725,0.735,0.735,-,0.735,0.720,0.945,0.64,2534,,21,200270,43%,-0.012,4.75,18.24,Active
"=""0825EA""",EQ8SID,EQ8SID,0.728,0.728,0.720,+0.008,0.728,0.728,1.0,0.642,22,,100,6875,54%,,,,Active
"=""0271""",WELLS,WELLS,0.66,0.66,0.660,-,0.660,0.660,0.7,0.645,10119,,100,1051180,53%,-0.001,1.17,37.3,Active
"=""7155""",SKPRES,SKPRES,0.93,0.925,0.930,-0.005,0.945,0.920,1.26,0.645,13759,,43,729960,30%,-0.013,7.59,12.19,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,,,0.965,,-,-,0.965,0.65,0,,-,-,69%,,,,Active
"=""3565""",WCEHB,WCEHB,0.68,0.68,0.680,-,0.680,0.670,0.87,0.65,8047,,46,487270,43%,-0.002,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.750,,-,-,1.1,0.65,0,,-,3685,27%,-0.017,12.98,5.78,Active
"=""5173""",SYGROUP,SYGROUP,0.805,0.8,0.800,-,0.805,0.795,1.08,0.65,2684,,74,185430,42%,0.006,10.08,8.21,Active
"=""5533""",OCB,OCB,,,0.665,,-,-,0.95,0.65,0,3.01%,-,11260,47%,-0.006,4.05,11.94,Active
"=""6963""",VS,VS,0.78,0.76,0.775,-0.015,0.795,0.755,1.27,0.65,202743,2.89%,42,4603015,31%,-0.002,6.41,12.68,Active
"=""7245""",CITAGLB,CITAGLB,0.805,0.81,0.805,+0.005,0.830,0.805,1.1,0.65,4923,1.23%,74,174685,50%,-0.003,3.54,23.71,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.650,,-,-,1.0,0.65,0,,-,7780,8%,-0.175,,,Active
"=""7757""",UPA,UPA,0.67,0.67,0.680,-0.010,0.670,0.670,0.795,0.65,1,,-,341925,50%,-0.007,0.75,96.71,Active
"=""8443""",HIL,HIL,,,0.715,,-,-,0.98,0.65,0,,-,14845,43%,-0.01,12.16,5.65,Active
"=""0297""",TSA,TSA,0.725,0.725,0.730,-0.005,0.725,0.725,0.92,0.655,3,8.28%,100,13345,61%,,6.0,12.13,Active
"=""5073""",NAIM,NAIM,0.905,0.915,0.905,+0.010,0.915,0.900,1.67,0.655,1969,,24,607985,59%,0.019,45.58,2.06,Active
"=""0104""",GENETEC,GENETEC,0.765,0.77,0.765,+0.005,0.780,0.760,2.33,0.66,77468,,55,7481630,23%,-0.044,10.63,8.16,Active
"=""5006""",VARIA,VARIA,,,0.740,,-,-,1.1,0.66,0,,-,9745,30%,-0.011,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.87,0.87,0.870,-,0.870,0.870,0.87,0.66,50,,-,28195,79%,0.015,-5.1,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.665,,-,-,0.69,0.665,0,,-,-,0%,,,,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.62,0.595,0.665,-0.070,0.635,0.595,0.91,0.665,4600,,33,-,0%,,,,Active
"=""7235""",SUPERLN,SUPERLN,0.81,0.805,0.810,-0.005,0.810,0.795,1.1,0.665,626,3.42%,6,78555,54%,0.018,7.81,10.4,Active
"=""0360""",SAG,SAG,0.86,0.85,0.860,-0.010,0.870,0.845,0.9,0.67,12320,,26,2789810,94%,0.051,,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.68,0.69,0.675,+0.015,0.695,0.680,1.44,0.67,238909,,42,23700685,42%,-0.023,-0.77,,Active
"=""0099""",SCICOM,SCICOM,0.88,0.9,0.880,+0.020,0.900,0.880,0.99,0.675,1983,7.22%,90,250525,44%,0.012,6.85,13.14,Active
"=""3417""",E&O,E&O,0.865,0.845,0.870,-0.025,0.880,0.835,1.02,0.675,74955,1.18%,29,1720700,58%,0.017,7.64,11.71,Active
"=""5247""",KAREX,KAREX,,,0.720,,-,-,1.09,0.675,0,2.08%,-,282880,50%,-0.012,2.23,32.36,Active
"=""0138""",ZETRIX,ZETRIX,0.93,0.945,0.925,+0.020,0.945,0.925,1.06,0.68,490854,2.90%,52,62115630,43%,0.001,9.3,10.48,Active
"=""5065""",ORNA,ORNA,0.805,0.805,0.805,-,0.805,0.805,1.04,0.68,20,2.48%,-,10210,49%,-0.008,7.52,10.73,Active
"=""0265""",INFOM,INFOM,0.86,0.84,0.860,-0.020,0.860,0.840,1.5,0.685,2732,,47,1017185,78%,0.027,5.5,15.28,Active
"=""0117""",SMRT,SMRT,0.885,0.88,0.885,-0.005,0.885,0.875,1.4,0.69,11594,,61,524395,42%,-0.006,5.89,15.09,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.91,0.915,0.910,+0.005,0.915,0.905,2.17,0.69,618961,,95,47767765,63%,-0.013,0.59,320.19,Active
"=""8702""",TEXCHEM,TEXCHEM,,,0.735,,-,-,1.02,0.695,0,,-,11930,40%,-0.009,5.75,17.51,Active
"=""0157""",FOCUSP,FOCUSP,0.74,0.74,0.740,-,0.745,0.740,0.86,0.7,2885,4.73%,52,120870,43%,-0.003,7.18,10.3,Active
"=""0212""",SDS,SDS,0.73,0.73,0.720,+0.010,0.740,0.720,1.3,0.7,2148,2.05%,41,472190,42%,-0.01,8.12,11.85,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.860,,-,-,0.86,0.7,0,,-,-,0%,,,,Active
"=""5255""",LFG,LFG,1.04,1.05,1.030,+0.020,1.060,1.020,1.35,0.7,5791,,53,417380,73%,0.041,7.55,41.98,Active
"=""7053""",SEEHUP,SEEHUP,,,0.785,,-,-,0.94,0.7,0,3.44%,-,4860,45%,-0.01,-2.38,,Active
"=""0012""",3A,3A,0.735,0.72,0.730,-0.010,0.735,0.715,0.95,0.705,2869,3.89%,50,80570,50%,-0.004,8.89,8.15,Active
"=""0225""",SCGBHD,SCGBHD,1.62,1.67,1.630,+0.040,1.670,1.620,1.72,0.705,74336,0.96%,56,9864370,70%,0.083,8.62,22.68,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.66,0.63,0.705,-0.075,0.680,0.630,0.73,0.705,10728,,54,-,0%,,,,Active
"=""7134""",PWF,PWF,0.8,0.8,0.805,-0.005,0.805,0.800,0.975,0.705,4100,5.62%,75,363295,53%,0.001,9.31,8.61,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.880,,-,-,0.98,0.71,0,,-,24925,57%,0.014,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.845,0.845,0.845,-,0.845,0.845,1.08,0.71,170,,-,16000,46%,,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.775,0.775,0.780,-0.005,0.775,0.775,1.14,0.71,1900,8.90%,71,103370,40%,,11.27,6.87,Active
"=""5264""",MALAKOF,MALAKOF,0.885,0.92,0.890,+0.030,0.920,0.885,1.02,0.71,25175,2.42%,69,3170095,67%,0.026,4.44,14.84,Active
"=""5123""",SENTRAL,SENTRAL,0.795,0.8,0.795,+0.005,0.800,0.795,0.82,0.715,461,7.95%,48,495820,62%,0.005,6.68,12.13,Active
"=""5298""",OMH,OMH,0.88,0.875,0.880,-0.005,0.880,0.850,1.43,0.715,146,,52,39090,77%,0.022,,,Active
"=""7241""",NGGB,NGGB,0.84,0.85,0.845,+0.005,0.850,0.840,0.93,0.715,6714,,88,1242535,81%,0.013,2.45,37.03,Active
"=""5248""",BAUTO,BAUTO,0.765,0.765,0.765,-,0.770,0.750,2.51,0.725,19746,21.90%,42,5020880,44%,-0.034,13.35,5.34,Active
"=""8192""",MERCURY,MERCURY,0.75,0.81,0.810,-,0.810,0.750,1.05,0.725,15,,33,12110,50%,-0.025,-13.28,,Active
"=""0351""",LSH,LSH,0.82,0.82,0.825,-0.005,0.825,0.815,0.905,0.73,1667,,33,457675,67%,0.002,,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.800,,-,-,0.93,0.735,0,7.00%,-,9110,49%,-0.004,9.81,6.58,Active
"=""0311""",GOHUB,GOHUB,0.81,0.84,0.830,+0.010,0.840,0.810,1.53,0.74,1762,,54,238755,33%,-0.012,1.4,60.0,Active
"=""7169""",DOMINAN,DOMINAN,,,0.800,,-,-,0.86,0.74,0,5.00%,-,24520,48%,-0.001,16.41,4.92,Active
"=""5328""",LWSABAH,LWSABAH,0.795,0.785,0.775,+0.010,0.810,0.780,1.03,0.745,9459,,44,373000,30%,-0.01,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,40110,44%,,,,Active
"=""5300""",YENHER,YENHER,,,0.770,,-,-,0.995,0.75,0,3.90%,-,35375,50%,-0.004,7.2,10.72,Active
"=""7180""",SERNKOU,SERNKOU,,,0.800,,-,-,1.02,0.75,0,,-,208910,47%,-0.004,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,0.765,0.765,0.760,+0.005,0.765,0.765,1.08,0.75,213,,30,26145,33%,-0.019,6.4,11.96,Active
"=""7811""",SAPIND,SAPIND,0.8,0.85,0.850,-,0.850,0.800,0.95,0.75,20,4.71%,12,9680,50%,-0.005,12.39,6.95,Active
"=""5308""",SENFONG,SENFONG,0.785,0.79,0.795,-0.005,0.790,0.785,1.26,0.76,2793,6.96%,39,158585,50%,-0.004,7.94,9.94,Active
"=""0249""",LGMS,LGMS,0.86,0.86,0.865,-0.005,0.860,0.850,1.8,0.78,545,1.74%,25,170210,45%,-0.013,2.71,31.78,Active
"=""5142""",WASCO,WASCO,1.0,0.995,1.000,-0.005,1.000,0.995,1.28,0.78,2503,2.01%,74,653105,46%,0.011,19.77,4.69,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,,,1.170,,-,-,1.17,0.785,0,,-,-,0%,,,,Active
"=""2852""",CMSB,CMSB,1.3,1.29,1.290,-,1.310,1.280,1.49,0.785,62345,2.33%,44,6481070,69%,0.029,11.93,11.1,Active
"=""3298""",HEXZA,HEXZA,0.945,0.94,0.915,+0.025,0.950,0.880,1.2,0.79,1573,7.98%,5,70835,59%,0.017,3.5,27.26,Active
"=""5329""",AZAMJAYA,AZAMJAYA,0.995,1.0,1.000,-,1.000,0.995,1.32,0.79,515,,50,73755,40%,-0.007,2.56,39.0,Active
"=""0001""",SCOMNET,SCOMNET,0.98,0.98,0.990,-0.010,0.990,0.975,1.46,0.795,1792,2.55%,40,291785,37%,0.003,3.74,26.92,Active
"=""0245""",MNHLDG,MNHLDG,1.56,1.61,1.560,+0.050,1.610,1.560,1.73,0.795,46889,,66,8651960,59%,0.077,4.19,52.9,Active
"=""5007""",CHINWEL,CHINWEL,0.82,0.82,0.810,+0.010,0.820,0.820,1.25,0.795,100,2.15%,100,34100,63%,-0.004,3.17,27.23,Active
"=""5110""",UOAREIT,UOAREIT,0.84,0.845,0.845,-,0.850,0.840,1.12,0.795,1111,7.27%,62,117945,71%,0.005,5.25,16.09,Active
"=""8052""",CGB,CGB,0.885,0.9,0.885,+0.015,0.900,0.885,1.19,0.795,95833,,36,6828830,71%,0.003,-26.33,,Active
"=""5336""",CKI,CKI,0.805,0.78,0.810,-0.030,0.810,0.780,1.11,0.8,26826,,21,6470210,18%,,,,Active
"=""5622""",PEB,PEB,0.82,0.82,0.875,-0.055,0.820,0.820,1.05,0.8,4,,-,13235,53%,,-5.32,,Active
"=""6815""",EUPE,EUPE,0.94,0.94,0.930,+0.010,0.940,0.940,1.33,0.8,142,2.34%,100,38005,20%,-0.007,30.02,2.82,Active
"=""7248""",SLP,SLP,,,0.870,,-,-,0.94,0.8,0,5.46%,-,18105,52%,-0.002,4.43,19.64,Active
"=""0089""",TEXCYCL,TEXCYCL,1.05,1.03,1.030,-,1.050,1.030,1.34,0.805,391,,5,267030,59%,0.008,5.35,19.43,Active
"=""5171""",KIMLUN,KIMLUN,1.34,1.34,1.330,+0.010,1.350,1.300,1.77,0.805,6573,1.49%,42,825725,71%,0.07,14.24,9.5,Active
"=""5151""",HEXTAR,HEXTAR,0.905,0.905,0.905,-,0.910,0.900,0.985,0.81,21361,1.44%,94,1842740,60%,,1.53,49.72,Active
"=""0233""",PEKAT,PEKAT,1.52,1.5,1.510,-0.010,1.530,1.480,1.62,0.82,7340,,41,2032105,65%,0.055,3.41,42.5,Active
"=""5280""",KIPREIT,KIPREIT,0.855,0.855,0.855,-,0.855,0.850,0.945,0.82,4896,7.79%,37,812560,64%,0.002,7.72,14.43,Active
"=""5320""",PLINTAS,PLINTAS,0.965,0.975,0.975,-,0.975,0.965,0.995,0.82,2857,6.52%,50,67300,56%,0.002,2.42,40.37,Active
"=""7252""",TEOSENG,TEOSENG,0.93,0.935,0.930,+0.005,0.945,0.930,2.67,0.825,2674,12.30%,47,194065,46%,-0.002,30.97,3.06,Active
"=""0276""",ADB,ADB,1.09,1.09,1.100,-0.010,1.100,1.090,1.29,0.83,3614,3.67%,17,837305,68%,0.011,3.56,30.64,Active
"=""3379""",INSAS,INSAS,0.86,0.865,0.860,+0.005,0.865,0.860,1.15,0.83,662,2.89%,88,260755,43%,0.001,12.51,6.63,Active
"=""6483""",KENANGA,KENANGA,0.905,0.905,0.905,-,0.915,0.905,1.22,0.83,2030,8.84%,96,201695,55%,0.003,13.18,6.95,Active
"=""9075""",THETA,THETA,0.85,0.825,0.845,-0.020,0.850,0.800,3.22,0.84,3936,,45,473775,10%,-0.035,-15.1,,Active
"=""0239""",ECOMATE,ECOMATE,1.43,1.42,1.430,-0.010,1.450,1.410,1.46,0.845,12898,,79,1166375,50%,0.024,0.41,345.85,Active
"=""5088""",APEX,APEX,,,0.920,,-,-,1.18,0.85,0,,-,558110,55%,0.003,3.61,26.85,Active
"=""5084""",IBRACO,IBRACO,,,1.180,,-,-,1.33,0.85,0,3.39%,-,38010,48%,-0.008,8.84,12.85,Active
"=""5202""",MSM,MSM,1.03,1.04,1.030,+0.010,1.050,1.020,2.18,0.85,20350,,64,1704110,42%,-0.014,4.45,23.39,Active
"=""5323""",JPG,JPG,1.23,1.24,1.240,-,1.250,1.230,1.47,0.85,42527,4.23%,53,3915710,65%,0.008,11.36,12.11,Active
"=""7227""",UMSNGB,UMSNGB,,,0.970,,-,-,1.08,0.85,0,3.09%,-,10445,57%,0.007,6.57,14.98,Active
"=""5100""",BPPLAS,BPPLAS,,,0.945,,-,-,1.4,0.86,0,6.35%,-,29995,68%,-0.008,7.67,12.32,Active
"=""7544""",QUALITY,QUALITY,,,1.100,,-,-,1.34,0.86,0,,-,3760,48%,0.01,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,0.964,0.964,0.969,-0.005,0.964,0.964,1.1,0.87,17,,100,14810,52%,0.013,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.92,0.925,0.925,-,0.925,0.920,1.1,0.875,381,0.05%,18,2175490,50%,-0.003,6.09,16.64,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.915,,-,-,1.0,0.88,0,,-,7745,54%,0.003,,,Active
"=""0230""",TELADAN,TELADAN,0.91,0.91,0.910,-,0.910,0.910,1.05,0.89,638,0.55%,46,171855,40%,-0.007,3.53,26.73,Active
"=""7233""",DUFU,DUFU,1.22,1.24,1.220,+0.020,1.250,1.210,2.39,0.89,21892,2.82%,61,3367805,48%,0.006,4.2,30.05,Active
"=""1724""",PARAMON,PARAMON,1.09,1.1,1.080,+0.020,1.100,1.090,1.14,0.9,893,6.82%,72,92265,55%,0.009,16.45,5.96,Active
"=""3883""",MUDA,MUDA,,,0.950,,-,-,1.47,0.9,0,2.11%,-,12095,40%,-0.014,-16.56,,Active
"=""5026""",MHC,MHC,1.03,1.02,1.020,-,1.030,1.010,1.1,0.9,879,5.88%,42,44530,82%,0.009,14.61,4.88,Active
"=""7218""",ARKA,ARKA,0.97,0.9,0.900,-,0.970,0.900,2.18,0.9,135,,8,5950,21%,-0.09,-11.01,,Active
"=""9369""",TGL,TGL,,,1.010,,-,-,1.34,0.9,0,7.92%,-,9560,37%,0.005,12.8,8.1,Active
"=""5301""",CTOS,CTOS,0.91,0.89,0.910,-0.020,0.910,0.885,1.43,0.905,52076,3.65%,28,1955930,32%,-0.011,4.6,19.41,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.27,1.26,1.270,-0.010,1.270,1.250,1.33,0.91,1498,0.56%,11,956890,75%,0.054,3.91,35.27,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,0.93,0.93,0.933,-0.003,0.930,0.930,1.02,0.915,4,,100,26350,31%,-0.003,,,Active
"=""5024""",HUPSENG,HUPSENG,0.925,0.93,0.925,+0.005,0.935,0.920,1.29,0.92,17195,7.53%,63,224195,13%,-0.01,7.2,12.91,Active
"=""8435""",CEPCO,CEPCO,1.11,1.11,1.120,-0.010,1.120,1.100,1.23,0.92,54,,76,4485,62%,,-5.19,,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,0.96,0.96,0.975,-0.015,0.960,0.960,0.99,0.92,1,,-,55565,73%,0.005,,,Active
"=""5338""",PARADIGM,PARADIGM,0.935,0.965,0.940,+0.025,0.965,0.930,1.03,0.925,36302,,68,1169570,29%,0.004,,,Active
