Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0275""",OPPSTAR,OPPSTAR,0.495,0.555,0.480,+0.075,0.570,0.495,1.0,0.39,187041,,60,1509795,54%,,-1.91,,Active
"=""0652LB""",HSI-PWLB,HSI-PWLB,,,0.390,,-,-,0.39,0.39,0,,-,-,0%,,,,Active
"=""0742C2""",POPMART-C2,POPMART-C2,,,0.415,,-,-,0.415,0.39,0,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.4,0.4,0.400,-,0.400,0.400,0.46,0.39,610,6.25%,77,79745,50%,,5.3,7.09,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,-,,-,-,0.56,0.395,0,,-,-,0%,,,,Delisted
"=""7152""",JAYCORP,JAYCORP,0.41,0.405,0.410,-0.005,0.410,0.405,0.725,0.395,98,9.88%,10,74605,25%,-0.024,5.44,7.91,Active
"=""7202""",HEXRTL,HEXRTL,0.45,0.45,0.455,-0.005,0.455,0.440,0.515,0.395,28747,,96,322700,50%,0.003,0.36,211.17,Active
"=""0273""",VLB,VLB,0.465,0.485,0.465,+0.020,0.485,0.465,0.615,0.4,3173,,44,68735,53%,,4.08,11.9,Active
"=""5167""",TURBO,TURBO,,,0.420,,-,-,0.695,0.4,0,,-,16060,32%,-0.054,0.81,51.55,Active
"=""5223""",MENTIGA,MENTIGA,0.485,0.47,0.480,-0.010,0.485,0.470,0.51,0.4,967,,93,269335,44%,0.004,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.52,0.53,0.520,+0.010,0.540,0.515,0.63,0.4,3496,5.66%,71,242915,40%,-0.003,71.24,7.63,Active
"=""6297""",BOXPAK,BOXPAK,0.44,0.455,0.415,+0.040,0.455,0.405,0.85,0.4,337,,45,15115,43%,-0.019,-9.42,,Active
"=""7323""",KEN,KEN,,,0.540,,-,-,0.64,0.4,0,,-,29280,59%,0.012,4.58,12.6,Active
"=""9121""",KPSCB,KPSCB,0.665,0.685,0.695,-0.010,0.685,0.660,0.695,0.4,734,,24,90670,62%,0.045,10.29,6.66,Active
"=""5129""",MELATI,MELATI,,,0.525,,-,-,0.6,0.405,0,1.90%,-,20100,56%,-0.007,7.08,7.69,Active
"=""5789""",LBS,LBS,0.44,0.44,0.435,+0.005,0.445,0.440,0.69,0.405,5756,,44,1272040,28%,-0.004,14.31,2.64,Active
"=""0355""",FIBRO,FIBRO,0.695,0.7,0.690,+0.010,0.715,0.695,0.775,0.41,5966,,18,621430,64%,0.022,,,Active
"=""7214""",ARANK,ARANK,0.425,0.41,0.430,-0.020,0.425,0.410,0.535,0.41,301,6.10%,-,11200,51%,0.001,8.59,6.25,Active
"=""0321""",SDCG,SDCG,0.55,0.55,0.545,+0.005,0.550,0.550,0.59,0.415,104545,,95,11480850,100%,0.008,2.44,54.39,Active
"=""0652KE""",HSI-CWKE,HSI-CWKE,0.5,0.45,0.425,+0.025,0.500,0.450,0.49,0.415,431,,7,-,0%,,,,Active
"=""5121""",HEKTAR,HEKTAR,0.465,0.465,0.465,-,0.465,0.460,0.575,0.415,981,6.77%,64,727875,60%,0.002,3.6,13.4,Active
"=""5220""",GLOTEC,GLOTEC,0.51,0.52,0.520,-,0.520,0.510,0.545,0.42,401,1.35%,100,43515,37%,,3.51,16.05,Active
"=""7028""",ZECON,ZECON,,,0.475,,-,-,0.535,0.42,0,,-,68645,57%,0.005,37.83,2.5,Active
"=""7722""",ASIABRN,ASIABRN,,,0.485,,-,-,0.58,0.42,0,4.12%,-,19525,46%,-0.003,1.29,37.66,Active
"=""8478""",HWATAI,HWATAI,0.42,0.44,0.420,+0.020,0.460,0.415,0.57,0.42,533,,70,28205,38%,-0.008,1.73,25.43,Active
"=""9326""",LBALUM,LBALUM,0.47,0.47,0.470,-,0.470,0.465,0.55,0.42,3758,5.32%,78,253160,37%,-0.001,8.35,3.44,Active
"=""0317""",EPB,EPB,0.425,0.44,0.430,+0.010,0.440,0.425,0.62,0.425,160,,25,93065,27%,-0.015,3.0,16.72,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.425,,-,-,0.5,0.425,0,,-,-,0%,,,,Active
"=""3662""",MFLOUR,MFLOUR,0.56,0.565,0.560,+0.005,0.570,0.560,0.78,0.425,7136,5.31%,58,1788315,36%,,4.74,9.07,Active
"=""5317""",CPETECH,CPETECH,0.685,0.675,0.680,-0.005,0.685,0.665,1.09,0.425,5772,1.48%,39,1209475,24%,-0.044,3.5,19.3,Active
"=""7239""",SCNWOLF,SCNWOLF,,,0.530,,-,-,0.555,0.425,0,,-,25840,55%,-0.001,-5.47,,Active
"=""5056""",ENGTEX,ENGTEX,0.58,0.585,0.580,+0.005,0.590,0.575,0.675,0.43,9504,0.85%,47,1145125,70%,0.018,1.38,43.88,Active
"=""7174""",CAB,CAB,0.75,0.735,0.750,-0.015,0.750,0.730,0.75,0.435,10415,1.36%,54,1230490,85%,0.02,10.76,5.54,Active
"=""0056""",NCT,NCT,0.48,0.475,0.475,-,0.480,0.470,0.53,0.44,10044,,46,1455040,56%,0.001,2.34,25.43,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.445,0.49,0.480,+0.010,0.500,0.430,0.825,0.44,48111,,56,4724340,33%,-0.048,,,Active
"=""5318""",DXN,DXN,0.505,0.505,0.505,-,0.510,0.505,0.62,0.445,19327,7.33%,47,4499655,44%,0.001,6.62,7.49,Active
"=""9016""",EKSONS,EKSONS,0.46,0.46,0.460,-,0.460,0.460,0.65,0.445,404,5.43%,78,18440,50%,-0.002,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.565,0.57,0.565,+0.005,0.590,0.565,0.65,0.45,50,,86,21035,35%,0.004,11.97,4.79,Active
"=""0743C2""",CATL-C2,CATL-C2,,,0.450,,-,-,0.45,0.45,0,,-,-,0%,,,,Active
"=""5163""",SEB,SEB,0.515,0.515,0.515,-,0.515,0.515,0.75,0.45,40,,-,6800,56%,-0.001,1.38,37.49,Active
"=""0032""",REDTONE,REDTONE,0.49,0.5,0.490,+0.010,0.500,0.485,1.04,0.455,8302,4.00%,72,719210,40%,-0.012,3.41,14.75,Active
"=""0157""",FOCUSP,FOCUSP,0.55,0.545,0.550,-0.005,0.550,0.540,0.86,0.455,2073,6.42%,80,265375,14%,-0.047,7.18,10.12,Active
"=""0299""",AGX,AGX,,,0.520,,-,-,0.635,0.455,0,1.73%,-,208210,67%,0.002,2.94,17.87,Active
"=""5140""",TASCO,TASCO,0.47,0.475,0.475,-,0.480,0.470,0.81,0.455,1919,2.63%,32,101500,46%,-0.003,3.27,12.83,Active
"=""5332""",REACHTEN,REACHTEN,0.475,0.46,0.475,-0.015,0.480,0.455,0.605,0.455,20781,,24,489330,39%,-0.006,8.82,6.52,Active
"=""7106""",SUPERMX,SUPERMX,0.465,0.47,0.465,+0.005,0.485,0.460,1.35,0.455,76295,,66,5949625,17%,-0.025,-5.2,,Active
"=""0222""",OPTIMAX,OPTIMAX,0.57,0.565,0.565,-,0.570,0.565,0.705,0.46,1159,2.30%,35,628580,48%,0.012,2.4,21.4,Active
"=""0232""",VOLCANO,VOLCANO,0.495,0.53,0.500,+0.030,0.530,0.490,0.84,0.46,4025,,67,38510,14%,-0.018,0.74,71.15,Active
"=""0340""",NORTHERN,NORTHERN,0.74,0.75,0.740,+0.010,0.760,0.730,0.955,0.46,34364,,61,977725,79%,0.008,2.88,26.01,Active
"=""5035""",KNUSFOR,KNUSFOR,,,0.470,,-,-,0.79,0.46,0,,-,80665,46%,-0.026,10.56,4.45,Active
"=""5313""",RADIUM,RADIUM,0.49,0.49,0.485,+0.005,0.490,0.490,0.495,0.46,1005,2.04%,100,400310,43%,,0.41,94.2,Active
"=""7249""",SKYGATE,SKYGATE,0.685,0.69,0.685,+0.005,0.690,0.685,1.06,0.46,309,,16,288635,35%,0.001,1.84,49.05,Active
"=""0307""",KENERGY,KENERGY,0.595,0.59,0.590,-,0.610,0.590,0.965,0.465,4565,2.12%,32,499655,31%,-0.03,0.06,16.88,Active
"=""2224""",SDRED,SDRED,0.53,0.53,0.550,-0.020,0.530,0.525,0.68,0.465,46,5.66%,-,25380,57%,,5.2,10.2,Active
"=""7140""",OKA,OKA,0.47,0.47,0.470,-,0.480,0.470,0.695,0.465,1042,5.32%,55,107215,40%,-0.004,4.07,11.54,Active
"=""8079""",LEESK,LEESK,0.5,0.505,0.500,+0.005,0.505,0.500,0.58,0.465,230,4.65%,17,83520,25%,0.001,3.76,13.45,Active
"=""0083""",NOTION,NOTION,0.465,0.485,0.470,+0.015,0.490,0.460,1.46,0.47,18528,4.12%,55,3401160,19%,-0.025,8.66,5.66,Active
"=""5107""",IQGROUP,IQGROUP,0.5,0.5,0.500,-,0.500,0.500,0.84,0.47,30,,100,7960,52%,-0.004,0.56,89.83,Active
"=""0310""",UUE,UUE,0.81,0.81,0.810,-,0.830,0.810,0.93,0.475,5444,,42,1394490,50%,0.009,4.5,21.45,Active
"=""065652""",SP500-C52,SP500-C52,,,1.450,,-,-,1.45,0.475,0,,-,12410,70%,0.122,,,Active
"=""7595""",MGB,MGB,0.495,0.48,0.485,-0.005,0.495,0.475,0.835,0.475,3653,3.40%,34,552600,38%,-0.011,10.16,4.6,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.25,1.4,1.230,+0.170,1.410,1.250,1.49,0.48,10225,,63,132045,21%,-0.002,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.695,0.695,0.695,-,0.695,0.690,0.705,0.48,1230,1.44%,25,74335,44%,,7.59,9.25,Active
"=""5299""",IGBCR,IGBCR,0.59,0.6,0.590,+0.010,0.600,0.585,0.62,0.48,2097,6.03%,78,185145,36%,,2.63,23.1,Active
"=""7163""",PJBUMI,PJBUMI,1.52,1.54,1.550,-0.010,1.540,1.510,1.59,0.48,7219,,72,536795,66%,0.053,-3.06,,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.75,1.85,1.750,+0.100,1.860,1.750,1.78,0.485,21119,,87,498480,69%,0.088,,,Active
"=""5112""",THPLANT,THPLANT,0.52,0.515,0.520,-0.005,0.520,0.515,0.79,0.485,1603,5.83%,21,376810,38%,,6.47,4.68,Active
"=""7005""",BIG,BIG,0.505,0.5,0.500,-,0.505,0.500,0.7,0.485,570,,26,44440,43%,-0.003,7.31,6.84,Active
"=""7162""",ASTINO,ASTINO,0.515,0.515,0.515,-,0.515,0.515,0.64,0.49,236,,-,27880,40%,-0.006,7.62,6.85,Active
"=""7211""",TAFI,TAFI,0.515,0.52,0.525,-0.005,0.520,0.515,0.6,0.49,760,,13,54660,43%,,4.39,11.83,Active
"=""0098""",AUMAS,AUMAS,0.61,0.62,0.595,+0.025,0.625,0.600,0.995,0.495,66461,,61,3943090,63%,-0.001,2.49,34.73,Active
"=""0104""",GENETEC,GENETEC,0.53,0.53,0.535,-0.005,0.540,0.520,1.63,0.495,73867,,36,17435320,32%,-0.053,-4.3,,Active
"=""0106""",REXIT,REXIT,0.515,0.515,0.515,-,0.515,0.515,0.92,0.495,1570,9.71%,55,57380,35%,-0.014,7.63,7.38,Active
"=""5160""",HOMERIZ,HOMERIZ,0.495,0.495,0.495,-,0.495,0.495,0.63,0.495,354,3.43%,-,69195,13%,-0.007,7.37,6.71,Active
"=""7121""",XL,XL,0.58,0.585,0.580,+0.005,0.585,0.580,0.79,0.495,40932,,91,5308690,45%,0.005,2.61,25.94,Active
"=""7498""",RALCO,RALCO,1.04,1.02,1.000,+0.020,1.050,0.950,1.18,0.495,833,,93,297935,26%,0.043,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.62,0.62,0.630,-0.010,0.635,0.615,1.24,0.5,13196,,41,2380800,41%,0.012,4.96,12.61,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.5,0,,-,-,0%,,,,Active
"=""5208""",EITA,EITA,0.5,0.51,0.500,+0.010,0.515,0.500,0.745,0.5,1260,4.41%,77,146815,25%,-0.019,3.26,47.73,Active
"=""5275""",MYNEWS,MYNEWS,0.555,0.55,0.555,-0.005,0.570,0.545,0.71,0.5,4773,0.91%,43,178910,41%,,1.25,47.38,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.69,0.69,0.685,+0.005,0.690,0.690,0.955,0.5,400,,100,124250,52%,0.004,,,Active
"=""7232""",RESINTC,RESINTC,0.535,0.525,0.540,-0.015,0.535,0.520,0.75,0.5,2622,,29,81120,51%,0.004,5.81,8.1,Active
"=""7579""",AWC,AWC,0.51,0.51,0.510,-,0.510,0.510,1.14,0.5,1687,2.45%,66,544785,21%,-0.013,7.6,6.98,Active
"=""7617""",MAGNA,MAGNA,,,0.620,,-,-,0.73,0.5,0,,-,43545,47%,0.003,5.27,13.39,Active
"=""8613""",ENRA,ENRA,,,0.580,,-,-,0.71,0.5,0,,-,11120,39%,-0.01,-27.19,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.520,,-,-,0.705,0.5,0,,-,8240,50%,-0.013,,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.88,0.875,0.880,-0.005,0.890,0.870,1.0,0.505,68369,0.32%,75,2842330,27%,-0.008,4.14,22.77,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,0.55,0.55,0.500,+0.050,0.550,0.550,0.62,0.505,1,,100,18360,40%,-0.014,,,Active
"=""5149""",TAS,TAS,0.52,0.54,0.535,+0.005,0.540,0.505,0.745,0.51,1752,3.70%,80,53775,22%,-0.006,9.83,5.53,Active
"=""5703""",MUHIBAH,MUHIBAH,0.55,0.55,0.545,+0.005,0.555,0.545,0.965,0.51,7686,5.45%,30,871415,41%,-0.012,10.04,2.96,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.93,0.965,0.930,+0.035,0.970,0.930,1.0,0.51,790,,84,238425,58%,0.021,,,Active
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.575,0.575,0.590,-0.015,0.585,0.575,0.71,0.515,59,,3,62860,61%,0.003,-1.59,,Active
"=""7765""",RAPID,RAPID,0.67,0.675,0.670,+0.005,0.680,0.665,1.13,0.515,1433,,25,901285,48%,0.008,26.95,2.5,Active
"=""8591""",CRESBLD,CRESBLD,0.525,0.53,0.530,-,0.530,0.515,0.715,0.515,68,,24,56765,60%,-0.006,3.5,21.14,Active
"=""0652JY""",HSI-PWJY,HSI-PWJY,0.465,0.485,0.590,-0.105,0.485,0.455,0.725,0.52,1400,,7,-,0%,,,,Active
"=""5797""",CHOOBEE,CHOOBEE,0.58,0.56,0.585,-0.025,0.580,0.560,0.85,0.52,210,0.89%,50,46385,58%,0.004,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,,,0.595,,-,-,0.75,0.52,0,,-,14235,43%,-0.01,4.42,13.45,Active
"=""8419""",PANSAR,PANSAR,0.52,0.52,0.530,-0.010,0.520,0.520,0.63,0.52,30,0.77%,-,52400,44%,-0.002,5.17,10.28,Active
"=""7210""",FM,FM,0.59,0.59,0.595,-0.005,0.590,0.590,0.635,0.525,50,7.63%,32,77475,77%,0.007,5.57,9.37,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,0.595,0.53,0.570,-0.040,0.595,0.530,0.71,0.53,350,,-,-,0%,,,,Active
"=""5319""",MKHOP,MKHOP,0.63,0.63,0.630,-,0.630,0.625,0.74,0.535,5438,6.35%,54,666440,42%,,8.25,10.04,Active
"=""6874""",KUB,KUB,0.76,0.765,0.765,-,0.765,0.750,0.84,0.535,4611,5.23%,57,482020,80%,0.022,9.7,6.61,Active
"=""8524""",TALIWRK,TALIWRK,0.55,0.545,0.545,-,0.550,0.545,0.805,0.535,1197,8.26%,25,863340,41%,-0.011,3.63,10.71,Active
"=""5001""",MIECO,MIECO,0.65,0.655,0.655,-,0.655,0.650,0.75,0.545,290,,71,36610,33%,-0.001,0.15,426.43,Active
"=""1503""",GUOCO,GUOCO,0.605,0.615,0.615,-,0.615,0.600,0.76,0.55,383,,3,44740,17%,-0.006,2.79,16.99,Active
"=""5180""",CLMT,CLMT,0.62,0.625,0.625,-,0.630,0.620,0.705,0.55,44107,7.44%,65,2020155,71%,-0.005,6.63,11.12,Active
"=""9679""",WCT,WCT,0.86,0.885,0.865,+0.020,0.885,0.860,1.08,0.555,44125,,61,7326960,49%,0.018,19.05,4.3,Active
"=""5257""",CARIMIN,CARIMIN,0.56,0.56,0.560,-,0.565,0.560,0.9,0.56,1218,3.57%,18,48610,42%,-0.011,0.72,78.99,Active
"=""6556""",ANNJOO,ANNJOO,0.665,0.67,0.665,+0.005,0.675,0.660,0.99,0.56,2355,3.73%,60,321810,18%,-0.006,-40.54,,Active
"=""6633""",LHI,LHI,0.605,0.605,0.605,-,0.605,0.605,0.775,0.56,13343,4.55%,-,3438265,36%,,11.75,3.5,Active
"=""0652LC""",HSI-PWLC,HSI-PWLC,0.555,0.61,0.580,+0.030,0.610,0.555,0.68,0.565,676,,80,-,0%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.625,0.63,0.630,-,0.630,0.625,0.855,0.565,1087,4.92%,35,117000,39%,-0.001,4.5,16.12,Active
"=""6009""",P&O,P&O,0.6,0.605,0.600,+0.005,0.605,0.595,0.76,0.57,210,,52,55930,33%,-0.004,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.590,,-,-,0.84,0.57,0,,-,26070,47%,-0.011,1.7,45.25,Active
"=""9148""",GBAY,GBAY,,,0.650,,-,-,0.68,0.57,0,,-,68775,62%,0.016,-0.22,,Active
"=""0291""",CHB,CHB,0.965,0.98,0.965,+0.015,0.985,0.960,1.14,0.575,4460,1.33%,36,969495,49%,0.012,7.52,13.03,Active
"=""0277""",CLOUDPT,CLOUDPT,0.7,0.71,0.700,+0.010,0.715,0.700,1.08,0.575,12126,2.82%,54,2668285,45%,-0.01,3.82,18.43,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.735,0.64,0.675,-0.035,0.740,0.625,0.85,0.575,16180,,52,1216315,49%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.585,0.585,0.600,-0.015,0.585,0.585,2.21,0.575,50,,-,20160,53%,-0.001,-146.64,,Active
"=""7113""",TOPGLOV,TOPGLOV,0.6,0.635,0.600,+0.035,0.645,0.595,1.44,0.575,368314,,57,24103030,45%,-0.019,-0.77,,Active
"=""5278""",RHONEMA,RHONEMA,0.645,0.65,0.650,-,0.670,0.640,0.76,0.58,1517,2.31%,-,211870,49%,0.008,5.56,11.03,Active
"=""7668""",BESHOM,BESHOM,0.665,0.66,0.660,-,0.665,0.655,0.915,0.58,133,6.06%,35,100825,58%,0.015,2.96,22.82,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,,,0.615,,-,-,0.82,0.585,0,,-,497455,52%,-0.007,,,"Suspended, Forbid"
"=""0652IU""",HSI-CWIU,HSI-CWIU,,,0.610,,-,-,0.735,0.59,0,,-,-,0%,,,,Active
"=""1694""",MENANG,MENANG,,,0.630,,-,-,0.755,0.59,0,0.03%,-,62865,43%,-0.005,3.14,13.45,Active
"=""5843""",KPS,KPS,0.595,0.595,0.595,-,0.595,0.590,0.715,0.59,196,10.92%,50,65760,50%,-0.004,13.7,4.22,Active
"=""7115""",SKBSHUT,SKBSHUT,0.87,0.875,0.875,-,0.910,0.870,1.05,0.595,17533,7.43%,45,525010,83%,0.027,16.06,6.6,Active
"=""7132""",SMISCOR,SMISCOR,,,0.685,,-,-,0.84,0.595,0,,-,8710,62%,-0.002,7.38,5.04,Active
"=""9792""",SEG,SEG,0.615,0.615,0.615,-,0.615,0.615,0.635,0.595,8600,1.63%,92,763400,37%,-0.001,0.43,148.36,Active
"=""0006""",PINEAPP,PINEAPP,0.67,0.62,0.620,-,0.670,0.620,0.775,0.6,465,,54,183155,46%,-0.004,-3.64,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.875,0.875,0.875,-,0.885,0.855,1.18,0.6,18156,,44,4024695,57%,0.011,1.17,15.99,Active
"=""5006""",VARIA,VARIA,,,0.680,,-,-,0.93,0.6,0,,-,11490,45%,-0.023,0.47,146.61,Active
"=""0652JU""",HSI-PWJU,HSI-PWJU,0.54,0.56,0.630,-0.070,0.560,0.535,0.635,0.605,1200,,50,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.84,0.835,0.840,-0.005,0.850,0.830,0.96,0.605,36207,,79,5213485,39%,-0.01,-4.88,51.31,Active
"=""8982""",CEPAT,CEPAT,0.655,0.65,0.660,-0.010,0.655,0.650,0.775,0.605,740,3.08%,-,115095,56%,0.003,6.99,9.53,Active
"=""4995""",VERSATL,VERSATL,0.79,0.805,0.790,+0.015,0.805,0.790,0.84,0.61,775,,87,209750,73%,0.023,2.71,16.57,Active
"=""5166""",CYBERE,CYBERE,0.76,0.75,0.710,+0.040,0.760,0.750,1.02,0.61,110,,100,22985,27%,-0.027,8.54,8.71,Active
"=""7033""",HIGHTEC,HIGHTEC,0.74,0.74,0.740,-,0.745,0.730,0.825,0.61,664,6.76%,47,32160,48%,,6.18,12.4,Active
"=""8397""",TNLOGIS,TNLOGIS,0.73,0.765,0.730,+0.035,0.765,0.730,0.78,0.61,1126,2.41%,91,86525,59%,0.008,7.88,9.51,Active
"=""0293""",KJTS,KJTS,1.65,1.67,1.650,+0.020,1.710,1.650,1.76,0.615,21356,0.31%,53,1776425,62%,0.091,1.23,136.12,Active
"=""8273""",PPHB,PPHB,0.62,0.63,0.620,+0.010,0.630,0.620,0.9,0.615,121,0.60%,34,143630,32%,-0.013,15.37,4.1,Active
"=""1368""",EDGENTA,EDGENTA,0.705,0.705,0.705,-,0.710,0.700,0.94,0.62,3074,5.67%,34,334730,29%,,6.22,11.42,Active
"=""1171""",MBSB,MBSB,0.71,0.705,0.705,-,0.710,0.705,0.83,0.62,7001,8.87%,32,2744265,60%,0.001,4.95,14.25,Active
"=""2674""",ALCOM,ALCOM,0.8,0.8,0.800,-,0.810,0.795,0.815,0.62,741,3.75%,-,111440,62%,0.005,-2.91,,Active
"=""5148""",UEMS,UEMS,0.72,0.72,0.720,-,0.730,0.715,1.19,0.62,54764,1.72%,45,7607845,41%,-0.003,2.06,35.53,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.34,1.38,1.340,+0.040,1.390,1.340,1.48,0.625,2163,,45,322905,43%,0.012,,,Active
"=""0338""",KOPI,KOPI,1.08,1.15,1.080,+0.070,1.170,1.070,1.11,0.625,162619,,71,9763480,85%,0.059,,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.625,,-,-,0.825,0.625,0,,-,-,0%,,,,Active
"=""0212""",SDS,SDS,0.72,0.73,0.720,+0.010,0.730,0.720,1.3,0.63,1955,2.05%,50,253075,66%,0.002,8.12,11.85,Active
"=""4286""",SEAL,SEAL,0.695,0.695,0.695,-,0.695,0.685,0.9,0.635,2730,,22,351555,22%,-0.006,1.8,42.49,Active
"=""5125""",PANTECH,PANTECH,0.705,0.705,0.705,-,0.705,0.700,1.02,0.635,942,9.22%,79,493225,47%,0.004,9.91,7.31,Active
"=""5099""",CAPITALA,CAPITALA,0.825,0.805,0.825,-0.020,0.825,0.805,1.09,0.64,61806,,22,5682410,50%,-0.004,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.765,0.76,0.770,-0.010,0.765,0.760,0.935,0.64,1063,,15,87220,50%,0.002,4.75,19.12,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,0.748,0.748,0.752,-0.004,0.748,0.748,1.0,0.642,1,,-,4375,78%,0.009,,,Active
"=""0271""",WELLS,WELLS,0.655,0.65,0.655,-0.005,0.660,0.650,0.685,0.645,10703,,94,1036040,40%,,1.17,36.74,Active
"=""6963""",VS,VS,0.65,0.675,0.650,+0.025,0.680,0.650,1.2,0.645,145683,3.26%,49,11726535,22%,-0.032,6.41,11.26,Active
"=""7155""",SKPRES,SKPRES,0.9,0.905,0.900,+0.005,0.915,0.895,1.22,0.645,39950,,28,2008420,32%,-0.014,7.59,11.93,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.825,0.805,0.910,-0.105,0.825,0.805,1.06,0.65,31,,35,752610,56%,0.013,,,Active
"=""3565""",WCEHB,WCEHB,0.695,0.695,0.695,-,0.705,0.695,0.87,0.65,6554,,89,2319280,38%,-0.003,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.845,,-,-,1.1,0.65,0,,-,2265,65%,,-3.01,,Active
"=""5173""",SYGROUP,SYGROUP,0.77,0.77,0.775,-0.005,0.770,0.765,0.95,0.65,721,,21,131405,52%,-0.003,14.59,5.0,Active
"=""5248""",BAUTO,BAUTO,0.675,0.685,0.675,+0.010,0.700,0.670,2.46,0.65,98824,24.45%,23,5391780,51%,-0.021,13.35,4.79,Active
"=""5533""",OCB,OCB,,,0.810,,-,-,0.87,0.65,0,2.47%,-,14710,89%,0.019,4.05,14.55,Active
"=""8443""",HIL,HIL,0.75,0.75,0.750,-,0.750,0.750,0.94,0.65,96,,-,26800,35%,0.003,12.16,5.93,Active
"=""9075""",THETA,THETA,0.755,0.745,0.760,-0.015,0.775,0.735,2.07,0.65,8451,,30,1353945,50%,-0.01,-15.1,,Active
"=""0297""",TSA,TSA,0.71,0.71,0.720,-0.010,0.710,0.710,0.905,0.655,41,8.45%,-,8820,45%,,6.0,11.88,Active
"=""5073""",NAIM,NAIM,0.825,0.83,0.835,-0.005,0.830,0.820,1.3,0.655,5059,,21,480985,19%,-0.014,45.58,1.87,Active
"=""0186""",PTRANS,PTRANS,0.69,0.69,0.690,-,0.695,0.690,0.805,0.66,122404,3.26%,96,7414190,50%,-0.001,6.45,11.47,Active
"=""5009""",WTHORSE,WTHORSE,0.905,0.9,0.900,-,0.905,0.860,0.91,0.66,160,,44,15910,48%,0.016,-5.1,,Active
"=""5310""",KITACON,KITACON,0.735,0.725,0.735,-0.010,0.740,0.720,0.795,0.665,2197,4.14%,74,118870,43%,,10.38,6.99,Active
"=""7235""",SUPERLN,SUPERLN,0.73,0.745,0.735,+0.010,0.745,0.730,1.1,0.665,320,3.69%,91,24670,31%,-0.008,7.81,9.63,Active
"=""0360""",SAG,SAG,0.85,0.86,0.850,+0.010,0.865,0.850,0.925,0.67,8893,,77,1236395,41%,0.006,,,Active
"=""7757""",UPA,UPA,0.68,0.67,0.675,-0.005,0.680,0.670,0.795,0.67,1692,,-,187615,44%,-0.006,0.75,96.71,Active
"=""0099""",SCICOM,SCICOM,0.935,0.935,0.930,+0.005,0.940,0.935,1.0,0.675,837,5.88%,38,392525,36%,0.004,5.72,16.1,Active
"=""3417""",E&O,E&O,0.845,0.845,0.845,-,0.850,0.840,1.01,0.675,6707,1.18%,49,2054850,48%,-0.002,7.64,11.71,Active
"=""5247""",KAREX,KAREX,0.745,0.765,0.780,-0.015,0.765,0.745,1.09,0.675,969,1.31%,61,154185,77%,0.004,0.02,3874.51,Active
