Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5184CL""",CYPARK-CL,CYPARK-CL,,,0.090,,-,-,0.09,0.085,0,,-,-,0%,,,,Active
"=""524631""",WPRTS-C31,WPRTS-C31,,,0.305,,-,-,0.36,0.085,0,,-,114140,50%,,,,Active
"=""5216WB""",NEXG-WB,NEXG-WB,0.29,0.275,0.285,-0.010,0.295,0.250,0.345,0.085,100751,,27,5026980,45%,-0.009,,,Active
"=""526342""",SUNCON-C42,SUNCON-C42,0.14,0.14,0.150,-0.010,0.140,0.140,0.16,0.085,1000,,-,-,0%,,,,Active
"=""528633""",MI-C33,MI-C33,0.105,0.1,0.100,-,0.105,0.095,0.1,0.085,9201,,15,-,0%,,,,Active
"=""5309CS""",ITMAX-CS,ITMAX-CS,0.135,0.135,0.140,-0.005,0.135,0.135,0.17,0.085,300,,50,125450,63%,0.025,,,Active
"=""5337CC""",ECOSHOP-CC,ECOSHOP-CC,0.11,0.11,0.115,-0.005,0.110,0.110,0.13,0.085,6920,,13,688815,57%,0.003,,,Active
"=""53983I""",GAMUDA-C3I,GAMUDA-C3I,0.495,0.495,0.490,+0.005,0.495,0.465,0.52,0.085,2402,,10,181340,67%,0.035,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.095,0.095,0.100,-0.005,0.095,0.095,0.21,0.085,20480,,33,877260,55%,-0.006,,,Active
"=""53473H""",TENAGA-C3H,TENAGA-C3H,,,0.090,,-,-,0.09,0.085,0,,-,-,0%,,,,Active
"=""68881M""",AXIATA-C1M,AXIATA-C1M,,,0.240,,-,-,0.26,0.085,0,,-,147175,74%,0.043,,,Active
"=""674296""",YTLPOWR-C96,YTLPOWR-C96,,,0.095,,-,-,0.105,0.085,0,,-,-,45%,,,,Active
"=""720419""",D&O-C19,D&O-C19,0.13,0.185,0.135,+0.050,0.210,0.130,0.135,0.085,3033,,40,-,0%,,,,Active
"=""7215""",NIHSIN,NIHSIN,0.115,0.115,0.115,-,0.115,0.115,0.125,0.085,1340,,100,724785,40%,,-1.4,,Active
"=""729351""",YINSON-C51,YINSON-C51,0.085,0.085,0.090,-0.005,0.085,0.085,0.095,0.085,399,,50,-,0%,,,,Active
"=""8338""",DATAPRP,DATAPRP,0.095,0.095,0.095,-,0.100,0.090,0.195,0.085,20986,,70,5054420,60%,-0.002,-3.27,,Active
"=""8141""",MJPERAK,MJPERAK,,,0.100,,-,-,0.28,0.085,0,,-,49885,31%,-0.005,-1.74,,Active
"=""8966""",TECHBASE,TECHBASE,0.105,0.11,0.105,+0.005,0.115,0.100,0.165,0.085,20755,,84,1256445,36%,,-10.55,,Active
"=""9946""",REX,REX,0.145,0.15,0.145,+0.005,0.150,0.145,0.16,0.085,11390,,45,1760560,53%,0.006,-0.63,,Active
"=""0100""",ESCERAM,ESCERAM,0.095,0.095,0.095,-,0.100,0.090,0.175,0.09,10168,,64,469540,50%,,0.91,10.43,Active
"=""0119""",APPASIA,APPASIA,0.09,0.09,0.090,-,0.090,0.090,0.16,0.09,400,,-,198850,33%,-0.003,0.24,46.22,Active
"=""0107""",EDUSPEC,EDUSPEC,0.14,0.14,0.140,-,0.140,0.140,0.15,0.09,147367,,86,1552565,60%,,-2.67,,Active
"=""01389F""",ZETRIX-C9F,ZETRIX-C9F,,,0.105,,-,-,0.16,0.09,0,,-,1120355,42%,,,,Active
"=""01663S""",INARI-C3S,INARI-C3S,0.1,0.105,0.090,+0.015,0.105,0.100,0.13,0.09,13320,,75,-,0%,,,,Active
"=""0205""",DPIH,DPIH,0.105,0.105,0.110,-0.005,0.105,0.105,0.185,0.09,1640,,23,215880,50%,-0.001,0.38,25.23,Active
"=""0650Q5""",FBMKLCI-CQ5,FBMKLCI-CQ5,,,0.090,,-,-,0.095,0.09,0,,-,-,0%,,,,Active
"=""0652H2""",HSI-PWH2,HSI-PWH2,0.06,0.06,0.090,-0.030,0.060,0.060,0.43,0.09,581,,100,30345600,16%,-0.043,,,Active
"=""3174""",L&G,L&G,0.115,0.12,0.120,-,0.120,0.115,0.135,0.09,16909,6.67%,36,2660770,50%,0.001,1.22,10.08,Active
"=""33361E""",IJM-C1E,IJM-C1E,0.245,0.24,0.255,-0.015,0.250,0.240,0.285,0.09,850,,-,286025,51%,0.017,,,Active
"=""46771R""",YTL-C1R,YTL-C1R,0.145,0.155,0.155,-,0.155,0.140,0.165,0.09,10394,,49,5424285,53%,0.008,,,Active
"=""46771S""",YTL-C1S,YTL-C1S,0.16,0.155,0.175,-0.020,0.160,0.155,0.2,0.09,4349,,1,875535,57%,0.012,,,Active
"=""5038CN""",KSL-CN,KSL-CN,,,0.090,,-,-,0.155,0.09,0,,-,144000,35%,-0.007,,,Active
"=""5090""",MEDIAC,MEDIAC,0.1,0.095,0.095,-,0.100,0.095,0.14,0.09,4099,4.74%,60,170280,40%,-0.002,-2.04,,Active
"=""51481T""",UEMS-C1T,UEMS-C1T,0.105,0.1,0.105,-0.005,0.105,0.100,0.12,0.09,1890,,56,321705,48%,0.004,,,Active
"=""51481V""",UEMS-C1V,UEMS-C1V,0.095,0.095,0.100,-0.005,0.095,0.095,0.11,0.09,400,,25,229065,53%,,,,Active
"=""526331""",SUNCON-C31,SUNCON-C31,,,0.320,,-,-,0.37,0.09,0,,-,2766670,73%,-0.002,,,Suspended
"=""528530""",SDG-C30,SDG-C30,,,0.090,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,,,0.090,,-,-,0.2,0.09,0,,-,1578985,23%,-0.013,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,0.095,0.095,0.095,-,0.095,0.095,0.35,0.09,200,,-,33330,40%,-0.019,,,Active
"=""528851""",SIMEPROP-C51,SIMEPROP-C51,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""5337CA""",ECOSHOP-CA,ECOSHOP-CA,,,0.140,,-,-,0.165,0.09,0,,-,1539830,44%,0.004,,,Active
"=""5337CJ""",ECOSHOP-CJ,ECOSHOP-CJ,0.1,0.1,0.100,-,0.100,0.100,0.12,0.09,1000,,-,3180895,40%,,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.095,,-,-,0.18,0.09,0,,-,-,0%,,,,Active
"=""68881Q""",AXIATA-C1Q,AXIATA-C1Q,,,0.160,,-,-,0.195,0.09,0,,-,-,0%,,,,Active
"=""674289""",YTLPOWR-C89,YTLPOWR-C89,,,0.150,,-,-,0.175,0.09,0,,-,218485,55%,0.006,,,Active
"=""7099""",MAYU,MAYU,,,0.125,,-,-,0.33,0.09,0,,-,49130,60%,0.001,3.23,3.92,Active
"=""720421""",D&O-C21,D&O-C21,0.125,0.15,0.115,+0.035,0.165,0.125,0.12,0.09,55430,,42,-,0%,,,,Active
"=""820645""",ECOWLD-C45,ECOWLD-C45,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""88691Y""",PMETAL-C1Y,PMETAL-C1Y,,,0.110,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""88692D""",PMETAL-C2D,PMETAL-C2D,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""967943""",WCT-C43,WCT-C43,,,0.090,,-,-,0.105,0.09,0,,-,-,0%,,,,Active
"=""0078""",GDEX,GDEX,0.1,0.1,0.100,-,0.100,0.095,0.2,0.095,14320,2.00%,83,1062600,20%,-0.007,-0.03,,Active
"=""012844""",FRONTKN-C44,FRONTKN-C44,0.105,0.105,0.110,-0.005,0.105,0.105,0.11,0.095,8000,,-,-,0%,,,,Active
"=""0128WB""",FRONTKN-WB,FRONTKN-WB,0.3,0.3,0.300,-,0.320,0.290,0.43,0.095,175220,,60,15814130,55%,0.028,,,Active
"=""01388W""",ZETRIX-C8W,ZETRIX-C8W,,,0.125,,-,-,0.195,0.095,0,,-,6012005,34%,-0.018,,,Active
"=""0163""",CAREPLS,CAREPLS,0.095,0.1,0.100,-,0.100,0.095,0.33,0.095,5037,,41,1242330,33%,-0.003,-4.19,,Active
"=""0248WA""",YEWLEE-WA,YEWLEE-WA,0.165,0.165,0.165,-,0.165,0.165,0.325,0.095,62111,,98,6916785,20%,-0.008,,,Active
"=""0268""",L&PBHD,L&PBHD,0.105,0.105,0.105,-,0.110,0.100,0.38,0.095,25059,4.76%,74,850565,44%,-0.005,1.98,5.31,Active
"=""0322""",KHB,KHB,0.12,0.115,0.115,-,0.120,0.115,0.29,0.095,293,,21,405460,50%,,0.83,17.48,Active
"=""058247""",ALIBABA-C47,ALIBABA-C47,0.125,0.125,0.130,-0.005,0.125,0.125,0.13,0.095,170,,100,-,0%,,,,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,,,0.095,,-,-,0.225,0.095,0,,-,-,0%,,,,Active
"=""0741C1""",PLANTIR-C1,PLANTIR-C1,,,0.160,,-,-,0.175,0.095,0,,-,63870,64%,,,,Active
"=""11552A""",MAYBANKC2A,MAYBANKC2A,0.1,0.1,0.105,-0.005,0.100,0.100,0.12,0.095,2,,100,-,0%,,,,Active
"=""11552E""",MAYBANKC2E,MAYBANKC2E,0.095,0.09,0.095,-0.005,0.095,0.090,0.1,0.095,541,,2,-,0%,,,,Active
"=""10232D""",CIMB-C2D,CIMB-C2D,0.175,0.18,0.175,+0.005,0.180,0.160,0.18,0.095,2917,,14,-,79%,,,,Active
"=""12951X""",PBBANK-C1X,PBBANK-C1X,0.135,0.125,0.135,-0.010,0.135,0.125,0.135,0.095,101,,-,-,0%,,,,Active
"=""46771W""",YTL-C1W,YTL-C1W,0.095,0.095,0.120,-0.025,0.095,0.095,0.14,0.095,1500,,33,-,57%,,,,Active
"=""47153O""",GENM-C3O,GENM-C3O,0.105,0.105,0.105,-,0.105,0.105,0.135,0.095,3700,,100,-,0%,,,,Active
"=""524635""",WPRTS-C35,WPRTS-C35,,,0.100,,-,-,0.1,0.095,0,,-,-,0%,,,,Active
"=""521677""",NEXG-C77,NEXG-C77,,,0.095,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""5337CP""",ECOSHOP-CP,ECOSHOP-CP,0.095,0.095,0.100,-0.005,0.095,0.095,0.11,0.095,850,,100,-,0%,,,,Active
"=""5330CA""",TMK-CA,TMK-CA,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""5326C3""",99SMART-C3,99SMART-C3,0.17,0.17,0.120,+0.050,0.170,0.170,0.125,0.095,702,,51,-,0%,,,,Active
"=""5326C8""",99SMART-C8,99SMART-C8,0.17,0.175,0.165,+0.010,0.175,0.170,0.18,0.095,752,,34,-,72%,,,,Active
"=""715384""",KOSSAN-C84,KOSSAN-C84,0.095,0.095,0.095,-,0.095,0.095,0.11,0.095,1150,,100,-,0%,,,,Active
"=""7139""",NICE,NICE,0.1,0.1,0.105,-0.005,0.105,0.100,0.205,0.095,1632,,2,1095765,60%,,-0.98,,Active
"=""7245WC""",CITAGLB-WC,CITAGLB-WC,0.18,0.18,0.180,-,0.180,0.180,0.25,0.095,80,,-,510960,57%,0.001,,,Active
"=""72772J""",DIALOG-C2J,DIALOG-C2J,,,0.125,,-,-,0.125,0.095,0,,-,-,0%,,,,Active
"=""9431WA""",SJC-WA,SJC-WA,0.145,0.145,0.150,-0.005,0.145,0.145,0.34,0.095,486,,-,2976270,41%,0.008,,,Active
"=""01389A""",ZETRIX-C9A,ZETRIX-C9A,,,0.110,,-,-,0.13,0.1,0,,-,-,53%,,,,Active
"=""01389J""",ZETRIX-C9J,ZETRIX-C9J,,,0.110,,-,-,0.165,0.1,0,,-,618470,50%,,,,Active
"=""01388P""",ZETRIX-C8P,ZETRIX-C8P,,,0.100,,-,-,0.13,0.1,0,,-,2240255,38%,,,,Active
"=""0195""",BINACOM,BINACOM,0.12,0.12,0.120,-,0.120,0.120,0.235,0.1,2080,,92,487945,45%,,0.47,27.3,Active
"=""020818""",GREATEC-C18,GREATEC-C18,0.38,0.36,0.390,-0.030,0.380,0.360,0.39,0.1,253,,40,167390,69%,0.03,,,Active
"=""020819""",GREATEC-C19,GREATEC-C19,0.2,0.19,0.205,-0.015,0.210,0.190,0.205,0.1,650,,38,23090,71%,0.013,,,Active
"=""0215CM""",SLVEST-CM,SLVEST-CM,0.305,0.305,0.295,+0.010,0.305,0.305,0.37,0.1,200,,100,196065,53%,0.035,,,Active
"=""0221""",TCS,TCS,,,0.125,,-,-,0.17,0.1,0,,-,344330,54%,,0.28,55.31,Active
"=""0227WA""",EFRAME-WA,EFRAME-WA,,,0.170,,-,-,0.28,0.1,0,,-,56645,58%,-0.003,,,Active
"=""0225CG""",SCGBHD-CG,SCGBHD-CG,,,0.155,,-,-,0.165,0.1,0,,-,-,0%,,,,Active
"=""0315""",KUCINGKO,KUCINGKO,0.1,0.115,0.100,+0.015,0.120,0.100,0.41,0.1,31545,7.39%,76,395760,20%,-0.002,1.01,11.4,Active
"=""0304WA""",FPHB-WA,FPHB-WA,0.105,0.105,0.105,-,0.105,0.105,0.195,0.1,248,,-,120955,50%,-0.003,,,Active
"=""0652CX""",HSI-CWCX,HSI-CWCX,,,0.530,,-,-,0.585,0.1,0,,-,15140,51%,0.026,,,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,,,0.210,,-,-,0.21,0.1,0,,-,55780,65%,0.018,,,Active
"=""0652H4""",HSI-PWH4,HSI-PWH4,0.115,0.125,0.105,+0.020,0.125,0.105,0.81,0.1,953352,,35,21226895,17%,-0.075,,,Active
"=""0652JL""",HSI-PWJL,HSI-PWJL,0.105,0.115,0.100,+0.015,0.115,0.105,0.315,0.1,11360,,93,307460,28%,,,,Active
"=""0654HP""",NIKKEI-HP,NIKKEI-HP,,,0.110,,-,-,0.21,0.1,0,,-,-,0%,,,,Active
"=""0652JW""",HSI-PWJW,HSI-PWJW,0.11,0.11,0.100,+0.010,0.110,0.110,0.185,0.1,300,,33,-,0%,,,,Active
"=""0734C2""",NVIDIA-C2,NVIDIA-C2,,,0.210,,-,-,0.21,0.1,0,,-,335130,81%,,,,Active
"=""10232E""",CIMB-C2E,CIMB-C2E,,,0.165,,-,-,0.165,0.1,0,,-,-,0%,,,,Active
"=""33361F""",IJM-C1F,IJM-C1F,,,0.165,,-,-,0.18,0.1,0,,-,1704280,64%,,,,Active
"=""48631Y""",TM-C1Y,TM-C1Y,,,0.110,,-,-,0.13,0.1,0,,-,-,0%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.125,0.125,0.130,-0.005,0.125,0.125,0.17,0.1,250,,100,1202875,46%,-0.003,,,Active
"=""522556""",IHH-C56,IHH-C56,,,0.100,,-,-,0.115,0.1,0,,-,-,0%,,,,Active
"=""521675""",NEXG-C75,NEXG-C75,,,0.100,,-,-,0.11,0.1,0,,-,-,0%,,,,Active
"=""526333""",SUNCON-C33,SUNCON-C33,,,0.220,,-,-,0.255,0.1,0,,-,-,65%,,,,Active
"=""526346""",SUNCON-C46,SUNCON-C46,,,0.120,,-,-,0.12,0.1,0,,-,-,0%,,,,Active
"=""528632""",MI-C32,MI-C32,0.135,0.155,0.140,+0.015,0.155,0.135,0.15,0.1,3882,,20,-,0%,,,,Active
"=""530621""",FFB-C21,FFB-C21,0.115,0.12,0.130,-0.010,0.120,0.115,0.135,0.1,25115,,60,-,0%,,,,Active
"=""5335CB""",HI-CB,HI-CB,,,0.195,,-,-,0.2,0.1,0,,-,-,87%,,,,Active
"=""53983K""",GAMUDA-C3K,GAMUDA-C3K,,,0.345,,-,-,0.38,0.1,0,,-,917295,66%,0.035,,,Active
"=""53983Q""",GAMUDA-C3Q,GAMUDA-C3Q,,,0.180,,-,-,0.185,0.1,0,,-,218025,75%,0.023,,,Active
"=""5673WB""",JSB-WB,JSB-WB,0.18,0.185,0.180,+0.005,0.185,0.180,0.28,0.1,31880,,99,2959775,50%,,,,Active
"=""6769""",JKGLAND,JKGLAND,0.105,0.105,0.105,-,0.105,0.105,0.135,0.1,2700,,-,192125,40%,,1.94,5.4,Active
"=""674299""",YTLPOWR-C99,YTLPOWR-C99,0.115,0.115,0.115,-,0.115,0.115,0.135,0.1,100,,100,-,47%,,,,Active
"=""7174WB""",CAB-WB,CAB-WB,0.14,0.145,0.145,-,0.145,0.140,0.235,0.1,517,,17,137440,50%,-0.002,,,Active
"=""7186""",SWSCAP,SWSCAP,,,0.110,,-,-,0.215,0.1,0,,-,301840,57%,-0.004,-1.17,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,,,0.410,,-,-,0.52,0.1,0,,-,22150,71%,,,,Active
"=""729348""",YINSON-C48,YINSON-C48,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""72772L""",DIALOG-C2L,DIALOG-C2L,,,0.100,,-,-,0.1,0.1,0,,-,-,0%,,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,,,0.110,,-,-,0.115,0.1,0,,-,-,0%,,,,Active
"=""8303""",LOTUS,LOTUS,0.115,0.12,0.110,+0.010,0.120,0.115,0.235,0.1,1009,,1,272475,50%,-0.001,0.02,999.98,Active
"=""01388Q""",ZETRIX-C8Q,ZETRIX-C8Q,,,0.155,,-,-,0.25,0.105,0,,-,201840,58%,-0.01,,,Active
"=""0190""",ESAFE,ESAFE,0.13,0.135,0.130,+0.005,0.135,0.130,0.195,0.105,110,,100,108665,54%,,-1.62,,Active
"=""054838""",BYD-C38,BYD-C38,0.125,0.135,0.125,+0.010,0.150,0.125,0.125,0.105,18,,61,-,0%,,,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,0.2,0.18,0.200,-0.020,0.200,0.175,0.21,0.105,1100,,36,184245,76%,0.01,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.12,0.12,0.120,-,0.120,0.115,0.155,0.105,542,,85,248320,50%,,0.46,28.44,Active
"=""419799""",SIME-C99,SIME-C99,,,0.130,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""48631Z""",TM-C1Z,TM-C1Z,,,0.120,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""5219""",PESTEC,PESTEC,0.125,0.125,0.125,-,0.130,0.125,0.22,0.105,20220,,12,7086795,57%,-0.004,-19.6,,Active
"=""526464""",MALAKOFC64,MALAKOFC64,,,0.115,,-,-,0.12,0.105,0,,-,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,0.345,0.34,0.360,-0.020,0.355,0.335,0.375,0.105,995,,57,247700,75%,0.037,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,0.17,0.17,0.170,-,0.170,0.170,0.215,0.105,200,,100,754135,58%,0.024,,,Active
"=""530622""",FFB-C22,FFB-C22,0.115,0.11,0.130,-0.020,0.115,0.100,0.13,0.105,5206,,27,-,0%,,,,Active
"=""68881S""",AXIATA-C1S,AXIATA-C1S,,,0.125,,-,-,0.125,0.105,0,,-,-,0%,,,,Active
"=""674298""",YTLPOWR-C98,YTLPOWR-C98,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""7131""",ACME,ACME,0.115,0.12,0.110,+0.010,0.120,0.110,0.21,0.105,3774,,97,394255,46%,-0.003,1.43,8.6,Active
"=""716055""",PENTA-C55,PENTA-C55,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.105,,-,-,0.15,0.105,0,,-,-,38%,,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,0.135,0.135,0.145,-0.010,0.135,0.135,0.145,0.105,10000,,-,-,0%,,,,Active
"=""009713""",VITROX-C13,VITROX-C13,,,0.110,,-,-,0.115,0.11,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.115,0.115,-,0.115,0.115,0.195,0.11,390,,-,603425,50%,,0.08,88.92,Active
"=""0160""",HHHCORP,HHHCORP,0.115,0.115,0.125,-0.010,0.115,0.115,0.145,0.11,100,,-,79550,57%,,1.02,12.01,Active
"=""020822""",GREATEC-C22,GREATEC-C22,0.185,0.18,0.190,-0.010,0.185,0.180,0.19,0.11,18781,,25,-,0%,,,,Active
"=""0215CR""",SLVEST-CR,SLVEST-CR,0.1,0.11,0.115,-0.005,0.110,0.090,0.145,0.11,51107,,83,546100,38%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.160,,-,-,0.205,0.11,0,,-,33970,56%,-0.003,0.52,35.89,Active
"=""0266""",LEFORM,LEFORM,0.15,0.16,0.160,-,0.160,0.150,0.165,0.11,1434,,3,562465,60%,,0.16,165.94,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""0305""",SINKUNG,SINKUNG,0.12,0.125,0.115,+0.010,0.125,0.120,0.22,0.11,609,,90,60530,37%,-0.001,-0.06,,Active
"=""0652JS""",HSI-PWJS,HSI-PWJS,0.12,0.12,0.115,+0.005,0.125,0.115,0.205,0.11,834088,,15,-,0%,,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,,,0.170,,-,-,0.235,0.11,0,,-,86560,44%,-0.007,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.165,0.16,0.170,-0.010,0.165,0.160,0.32,0.11,15152,,35,492865,26%,-0.01,,,Active
"=""3514""",MARCO,MARCO,0.11,0.115,0.110,+0.005,0.115,0.110,0.15,0.11,3561,,46,207430,25%,-0.002,1.2,9.55,Active
"=""33361L""",IJM-C1L,IJM-C1L,0.12,0.12,0.125,-0.005,0.120,0.120,0.15,0.11,135,,56,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.165,,-,-,0.19,0.11,0,,-,54370,65%,-0.002,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.135,0.145,0.135,+0.010,0.145,0.135,0.24,0.11,1370,2.76%,40,119585,33%,-0.006,-0.03,,Active
"=""526349""",SUNCON-C49,SUNCON-C49,0.15,0.15,0.150,-,0.150,0.150,0.155,0.11,2000,,100,-,0%,,,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,,,0.210,,-,-,0.23,0.11,0,,-,61995,58%,0.022,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.115,,-,-,0.29,0.11,0,,-,24085,17%,-0.014,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,,,0.165,,-,-,0.22,0.11,0,,-,492545,54%,0.008,,,Active
"=""5326C9""",99SMART-C9,99SMART-C9,,,0.130,,-,-,0.13,0.11,0,,-,-,0%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.22,0.22,0.220,-,0.220,0.220,0.23,0.11,300,,100,600425,74%,0.019,,,Active
"=""53983W""",GAMUDA-C3W,GAMUDA-C3W,0.125,0.125,0.125,-,0.125,0.115,0.145,0.11,2500,,34,-,0%,,,,Active
"=""587819""",KPJ-C19,KPJ-C19,,,0.135,,-,-,0.33,0.11,0,,-,44045,42%,-0.017,,,Active
"=""587826""",KPJ-C26,KPJ-C26,,,0.150,,-,-,0.18,0.11,0,,-,-,0%,,,,Active
"=""587827""",KPJ-C27,KPJ-C27,,,0.140,,-,-,0.175,0.11,0,,-,-,58%,,,,Active
"=""6459CI""",MNRB-CI,MNRB-CI,,,0.160,,-,-,0.16,0.11,0,,-,-,0%,,,,Active
"=""716053""",PENTA-C53,PENTA-C53,0.16,0.17,0.170,-,0.170,0.160,0.19,0.11,1100,,55,425810,57%,0.006,,,Active
"=""9237""",SCIB,SCIB,0.14,0.14,0.140,-,0.145,0.140,0.29,0.11,6435,,5,2165215,60%,0.003,0.66,21.8,Active
"=""009712""",VITROX-C12,VITROX-C12,0.165,0.165,0.175,-0.010,0.170,0.165,0.18,0.115,1885,,37,168095,56%,0.01,,,Active
"=""0111""",K1,K1,0.12,0.12,0.115,+0.005,0.125,0.115,0.215,0.115,27657,,81,324375,50%,-0.001,0.02,161.29,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.155,0.16,0.145,+0.015,0.165,0.150,0.29,0.115,500,,40,77670,43%,-0.012,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.255,,-,-,0.255,0.115,0,,-,47750,83%,,,,Active
"=""0197""",WEGMANS,WEGMANS,,,0.120,,-,-,0.195,0.115,0,,-,113055,43%,-0.002,1.09,10.69,Active
"=""0166HE""",INARI-HE,INARI-HE,0.125,0.125,0.135,-0.010,0.125,0.125,0.155,0.115,500,,100,-,0%,,,,Active
"=""0210""",KHJB,KHJB,0.13,0.135,0.125,+0.010,0.135,0.130,0.16,0.115,312,,97,106665,48%,,-0.8,,Active
"=""0229""",MOBILIA,MOBILIA,0.12,0.12,0.120,-,0.120,0.120,0.17,0.115,939,4.17%,32,129375,40%,-0.001,1.9,6.33,Active
"=""0282""",KGW,KGW,0.125,0.125,0.130,-0.005,0.125,0.120,0.22,0.115,1120,,11,208200,50%,-0.003,0.56,22.52,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.18,0.17,0.185,-0.015,0.180,0.170,0.71,0.115,2350,,79,208600,39%,-0.049,,,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,,,0.140,,-,-,0.255,0.115,0,,-,244290,32%,-0.019,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.255,0.25,0.295,-0.045,0.255,0.250,0.295,0.115,325,,8,248230,80%,0.03,,,Active
"=""0652J1""",HSI-PWJ1,HSI-PWJ1,0.125,0.125,0.115,+0.010,0.125,0.125,0.175,0.115,100,,100,-,0%,,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.2,0.195,0.220,-0.025,0.200,0.195,0.23,0.115,1686,,47,308160,70%,0.011,,,Active
"=""1147""",GOB,GOB,0.125,0.13,0.125,+0.005,0.130,0.125,0.215,0.115,110,,9,413360,25%,,0.35,21.83,Active
"=""1643""",LANDMRK,LANDMRK,0.12,0.125,0.125,-,0.125,0.120,0.185,0.115,141,,1,145745,29%,-0.003,-4.26,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.115,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""248820""",ABMB-C20,ABMB-C20,0.135,0.13,0.135,-0.005,0.135,0.130,0.16,0.115,1700,,12,83475,54%,,,,Active
"=""46771Y""",YTL-C1Y,YTL-C1Y,0.135,0.14,0.140,-,0.145,0.130,0.16,0.115,6255,,32,-,0%,,,,Active
"=""46771Z""",YTL-C1Z,YTL-C1Z,,,0.135,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.17,0.16,0.175,-0.015,0.170,0.160,0.38,0.115,33285,,22,2124550,85%,0.009,3.64,4.2,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.205,,-,-,0.21,0.115,0,,-,-,0%,,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.16,0.16,0.160,-,0.160,0.160,0.185,0.115,407,,75,3027295,46%,0.003,,,Active
