Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""6009""",P&O,P&O,0.61,0.61,0.620,-0.010,0.615,0.610,0.78,0.57,855,,36,32475,40%,-0.008,-25.96,,Active
"=""6904""",SUBUR,SUBUR,0.58,0.58,0.600,-0.020,0.580,0.580,0.84,0.57,5,,-,31870,38%,-0.016,1.7,44.48,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0277""",CLOUDPT,CLOUDPT,0.735,0.74,0.730,+0.010,0.750,0.730,1.08,0.575,15984,2.70%,51,2651250,53%,0.003,3.82,19.21,Active
"=""0291""",CHB,CHB,0.97,0.96,0.970,-0.010,0.975,0.955,1.14,0.575,5080,,39,618095,56%,0.023,5.19,18.49,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,,,0.725,,-,-,0.91,0.58,0,,-,-,36%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.585,0.59,0.585,+0.005,0.590,0.585,2.21,0.58,314,,-,34710,47%,-0.012,10.4,5.67,Active
"=""5208""",EITA,EITA,0.58,0.58,0.595,-0.015,0.585,0.580,0.795,0.58,830,3.88%,46,67500,50%,-0.004,3.26,54.28,Active
"=""5257""",CARIMIN,CARIMIN,0.58,0.585,0.600,-0.015,0.585,0.575,0.945,0.58,2648,5.98%,66,68080,42%,-0.014,19.77,2.96,Active
"=""5278""",RHONEMA,RHONEMA,0.625,0.635,0.640,-0.005,0.635,0.625,0.8,0.58,1553,2.36%,63,659310,62%,0.006,5.56,10.78,Active
"=""7668""",BESHOM,BESHOM,0.595,0.595,0.595,-,0.600,0.590,0.93,0.58,1441,6.72%,17,103470,40%,-0.004,2.96,20.58,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.4,1.41,1.390,+0.020,1.440,1.400,1.48,0.585,7629,,40,843420,57%,0.051,,,Active
"=""0652IU""",HSI-CWIU,HSI-CWIU,0.63,0.64,0.625,+0.015,0.650,0.630,0.665,0.59,560,,82,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.66,0.66,0.650,+0.010,0.670,0.660,0.755,0.59,189,,56,31215,44%,-0.009,5.02,12.97,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.63,0.62,0.625,-0.005,0.630,0.620,0.82,0.59,613,,-,75750,50%,-0.003,,,Active
"=""5843""",KPS,KPS,0.605,0.605,0.600,+0.005,0.610,0.605,0.73,0.59,651,10.74%,60,73915,37%,-0.007,13.7,4.3,Active
"=""7132""",SMISCOR,SMISCOR,,,0.680,,-,-,0.85,0.595,0,,-,10645,53%,-0.017,7.38,5.01,Active
"=""7115""",SKBSHUT,SKBSHUT,0.75,0.745,0.755,-0.010,0.750,0.745,1.05,0.595,1116,,11,286560,73%,0.002,12.4,8.85,Active
"=""9792""",SEG,SEG,0.625,0.63,0.625,+0.005,0.630,0.625,0.635,0.595,8547,1.59%,99,653760,44%,0.002,0.43,151.98,Active
"=""0006""",PINEAPP,PINEAPP,,,0.615,,-,-,0.775,0.6,0,,-,223820,41%,-0.009,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.69,0.69,0.690,-,0.690,0.685,0.805,0.6,34850,3.26%,83,6566860,33%,-0.002,6.45,11.11,Active
"=""1619""",DRBHCOM,DRBHCOM,0.83,0.82,0.820,-,0.830,0.810,1.31,0.6,12511,,51,2593070,32%,0.005,1.17,14.99,Active
"=""4286""",SEAL,SEAL,0.735,0.73,0.735,-0.005,0.775,0.715,0.9,0.6,1731,,61,403395,64%,0.002,-0.78,,Active
"=""4995""",VERSATL,VERSATL,0.715,0.72,0.700,+0.020,0.720,0.700,0.75,0.6,352,,57,20145,43%,,2.71,14.82,Active
"=""5310""",KITACON,KITACON,0.75,0.75,0.755,-0.005,0.750,0.750,0.795,0.6,363,4.00%,-,177610,57%,0.002,10.38,7.23,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.74,0.73,0.770,-0.040,0.760,0.725,0.825,0.605,8300,,54,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.87,0.88,0.880,-,0.880,0.870,0.96,0.605,34348,,93,5721980,42%,-0.006,-4.88,54.08,Active
"=""8982""",CEPAT,CEPAT,0.65,0.645,0.645,-,0.655,0.645,0.775,0.605,275,3.10%,89,49095,50%,0.002,6.99,9.46,Active
"=""5166""",CYBERE,CYBERE,0.83,0.825,0.825,-,0.850,0.825,1.02,0.61,384,,26,32655,40%,-0.01,6.07,13.81,Active
"=""7033""",HIGHTEC,HIGHTEC,0.75,0.75,0.750,-,0.750,0.750,0.825,0.61,50,6.67%,-,34460,43%,0.002,6.18,12.56,Active
"=""8397""",TNLOGIS,TNLOGIS,0.7,0.695,0.700,-0.005,0.715,0.695,0.815,0.61,215,2.65%,1,80990,48%,0.002,7.88,8.64,Active
"=""8273""",PPHB,PPHB,0.665,0.67,0.665,+0.005,0.675,0.665,0.965,0.615,481,0.57%,100,115950,24%,-0.009,15.37,4.36,Active
"=""1368""",EDGENTA,EDGENTA,0.735,0.74,0.730,+0.010,0.745,0.730,0.94,0.62,1919,5.41%,34,205700,70%,0.002,6.22,11.98,Active
"=""1171""",MBSB,MBSB,0.69,0.685,0.685,-,0.695,0.685,0.87,0.62,18826,9.12%,43,3003395,36%,-0.003,4.95,13.85,Active
"=""2674""",ALCOM,ALCOM,0.775,0.78,0.770,+0.010,0.780,0.775,0.835,0.62,830,3.85%,100,96510,50%,0.004,-2.91,,Active
"=""5148""",UEMS,UEMS,0.79,0.775,0.785,-0.010,0.795,0.770,1.19,0.62,58066,1.60%,41,8387090,54%,0.007,2.06,38.24,Active
"=""0338""",KOPI,KOPI,0.83,0.83,0.830,-,0.840,0.820,0.985,0.625,37372,,48,3075475,42%,0.002,,,Active
"=""5125""",PANTECH,PANTECH,0.69,0.695,0.690,+0.005,0.695,0.685,1.06,0.635,1979,9.35%,57,634205,50%,0.002,9.91,7.2,Active
"=""5099""",CAPITALA,CAPITALA,0.815,0.835,0.815,+0.020,0.835,0.815,1.09,0.64,35682,,53,6176250,13%,-0.009,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.71,0.725,0.750,-0.025,0.745,0.710,0.935,0.64,89,,24,225835,39%,-0.011,4.75,18.24,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,0.735,0.737,0.735,+0.002,0.737,0.735,1.0,0.642,24,,21,4670,56%,0.004,,,Active
"=""0271""",WELLS,WELLS,0.66,0.66,0.660,-,0.660,0.655,0.7,0.645,10088,,100,1054950,56%,,1.17,37.3,Active
"=""7155""",SKPRES,SKPRES,0.945,0.94,0.940,-,0.955,0.935,1.22,0.645,8045,,37,1413835,38%,-0.018,7.59,12.39,Active
"=""0212""",SDS,SDS,0.69,0.69,0.685,+0.005,0.690,0.685,1.3,0.65,1315,2.17%,32,487875,31%,-0.017,8.12,11.2,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.785,0.82,0.775,+0.045,0.825,0.765,1.06,0.65,4502,,85,739300,45%,,,,Active
"=""3565""",WCEHB,WCEHB,0.695,0.695,0.695,-,0.700,0.695,0.87,0.65,4202,,92,499230,55%,,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.760,,-,-,1.1,0.65,0,,-,1980,44%,-0.013,12.98,5.86,Active
"=""5173""",SYGROUP,SYGROUP,0.79,0.79,0.795,-0.005,0.790,0.790,1.08,0.65,88,,-,111400,45%,0.002,10.08,8.11,Active
"=""5533""",OCB,OCB,0.68,0.68,0.680,-,0.690,0.680,0.9,0.65,170,2.94%,12,9345,32%,-0.004,4.05,12.21,Active
"=""6963""",VS,VS,0.82,0.8,0.815,-0.015,0.825,0.780,1.27,0.65,75260,2.75%,41,9308990,46%,-0.008,6.41,13.35,Active
"=""7113""",TOPGLOV,TOPGLOV,0.655,0.635,0.655,-0.020,0.655,0.630,1.44,0.65,558279,,36,23111505,37%,-0.015,-0.77,,Active
"=""7245""",CITAGLB,CITAGLB,0.815,0.805,0.815,-0.010,0.815,0.805,1.1,0.65,1486,1.24%,47,348345,50%,0.003,3.54,23.56,Active
"=""7757""",UPA,UPA,,,0.675,,-,-,0.795,0.65,0,,-,332470,40%,-0.007,0.75,97.43,Active
"=""8443""",HIL,HIL,0.77,0.76,0.795,-0.035,0.775,0.760,0.94,0.65,201,,87,22350,86%,0.008,12.16,6.0,Active
"=""0297""",TSA,TSA,0.73,0.73,0.730,-,0.730,0.730,0.92,0.655,50,8.22%,100,11350,50%,0.001,6.0,12.21,Active
"=""5073""",NAIM,NAIM,0.92,0.92,0.915,+0.005,0.940,0.915,1.45,0.655,4606,,51,737955,49%,0.022,45.58,2.07,Active
"=""0104""",GENETEC,GENETEC,0.75,0.725,0.740,-0.015,0.760,0.720,2.0,0.66,42332,,27,7384800,21%,-0.047,10.63,7.68,Active
"=""5006""",VARIA,VARIA,0.7,0.74,0.740,-,0.740,0.700,1.1,0.66,47,,21,9945,39%,-0.013,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.9,0.91,0.900,+0.010,0.910,0.900,0.905,0.66,193,,100,26105,95%,0.028,-5.1,,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.825,,-,-,0.825,0.665,0,,-,-,0%,,,,Active
"=""7235""",SUPERLN,SUPERLN,0.78,0.765,0.780,-0.015,0.780,0.760,1.1,0.665,216,3.59%,19,38430,36%,0.007,7.81,9.88,Active
"=""0360""",SAG,SAG,0.88,0.905,0.880,+0.025,0.925,0.880,0.9,0.67,43796,,67,3068015,86%,0.048,,,Active
"=""0099""",SCICOM,SCICOM,0.94,0.935,0.930,+0.005,0.945,0.935,0.99,0.675,5866,6.95%,33,264960,63%,0.018,6.85,13.65,Active
"=""3417""",E&O,E&O,0.845,0.84,0.840,-,0.845,0.835,1.01,0.675,10481,1.19%,58,2366260,37%,,7.64,11.64,Active
"=""5247""",KAREX,KAREX,0.685,0.685,0.690,-0.005,0.690,0.685,1.09,0.675,653,2.19%,12,199730,50%,-0.01,2.23,30.78,Active
"=""0138""",ZETRIX,ZETRIX,0.875,0.875,0.870,+0.005,0.885,0.860,1.06,0.68,268473,3.13%,28,74999895,39%,-0.02,9.3,9.7,Active
"=""5065""",ORNA,ORNA,,,0.820,,-,-,1.03,0.68,0,2.44%,-,12980,56%,-0.01,7.52,10.93,Active
"=""0265""",INFOM,INFOM,1.09,1.14,1.100,+0.040,1.160,1.080,1.5,0.685,26044,1.05%,51,1841625,75%,0.094,3.51,32.52,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,0.58,0.58,0.685,-0.105,0.580,0.580,0.71,0.685,9,,100,-,0%,,,,Active
"=""0117""",SMRT,SMRT,0.905,0.91,0.905,+0.005,0.920,0.905,1.34,0.69,2822,,67,855945,45%,-0.006,5.89,15.6,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.730,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.82,0.815,0.820,-0.005,0.825,0.810,2.17,0.69,507871,,94,50399535,24%,-0.022,0.59,291.87,Active
"=""8702""",TEXCHEM,TEXCHEM,0.705,0.72,0.705,+0.015,0.720,0.705,0.965,0.695,2548,,56,25855,31%,-0.011,5.75,17.15,Active
"=""0157""",FOCUSP,FOCUSP,0.74,0.74,0.735,+0.005,0.745,0.735,0.86,0.7,9058,4.73%,72,138850,57%,,7.18,10.3,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.950,,-,-,0.97,0.7,0,,-,-,0%,,,,Active
"=""5255""",LFG,LFG,1.21,1.26,1.210,+0.050,1.290,1.210,1.35,0.7,29507,,78,1111685,86%,0.074,7.55,50.37,Active
"=""5308""",SENFONG,SENFONG,0.75,0.75,0.750,-,0.750,0.750,1.25,0.7,170,7.33%,-,202785,20%,-0.009,7.94,9.44,Active
"=""7053""",SEEHUP,SEEHUP,0.78,0.79,0.780,+0.010,0.790,0.780,0.94,0.7,357,3.42%,29,20385,54%,-0.013,-2.38,,Active
"=""0012""",3A,3A,0.715,0.715,0.710,+0.005,0.715,0.715,0.935,0.705,150,3.92%,-,62545,38%,-0.005,8.89,8.1,Active
"=""0225""",SCGBHD,SCGBHD,1.77,1.82,1.760,+0.060,1.850,1.770,1.78,0.705,87827,0.88%,58,8737975,71%,0.083,8.62,24.72,Active
"=""7134""",PWF,PWF,0.765,0.78,0.790,-0.010,0.780,0.765,0.975,0.705,102,5.77%,12,295810,22%,-0.003,9.31,8.4,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.830,,-,-,0.98,0.71,0,,-,24340,50%,0.011,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.825,0.825,0.825,-,0.825,0.825,1.08,0.71,30,,-,17190,17%,-0.005,,,"Active, Alert"
"=""5191""",TAMBUN,TAMBUN,0.775,0.775,0.790,-0.015,0.775,0.775,1.09,0.71,100,8.90%,-,61220,57%,,11.27,6.87,Active
"=""5264""",MALAKOF,MALAKOF,0.91,0.915,0.910,+0.005,0.925,0.910,1.02,0.71,36117,2.44%,68,2646015,61%,0.021,4.44,14.76,Active
"=""9075""",THETA,THETA,0.725,0.705,0.730,-0.025,0.740,0.705,2.95,0.71,5930,,27,519140,17%,-0.054,-15.1,,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.665,0.7,0.715,-0.015,0.700,0.660,0.715,0.715,850,,65,-,0%,,,,Active
"=""5123""",SENTRAL,SENTRAL,0.805,0.805,0.805,-,0.805,0.800,0.82,0.715,812,7.90%,74,478855,50%,0.006,6.68,12.21,Active
"=""5298""",OMH,OMH,0.86,0.85,0.865,-0.015,0.860,0.815,1.34,0.715,92,,43,23995,59%,0.018,,,Active
"=""7241""",NGGB,NGGB,0.835,0.84,0.840,-,0.840,0.830,0.93,0.715,11747,,95,853185,50%,0.009,2.45,36.6,Active
"=""5248""",BAUTO,BAUTO,0.735,0.72,0.730,-0.010,0.740,0.720,2.51,0.725,32906,23.26%,19,3032175,32%,-0.025,13.35,5.03,Active
"=""8192""",MERCURY,MERCURY,,,0.810,,-,-,1.05,0.725,0,,-,9620,77%,-0.017,-13.28,,Active
"=""0351""",LSH,LSH,0.83,0.83,0.830,-,0.835,0.825,0.905,0.73,1686,,24,232130,64%,0.006,,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.790,,-,-,0.93,0.735,0,7.09%,-,11035,53%,-0.002,9.81,6.49,Active
"=""0311""",GOHUB,GOHUB,0.82,0.83,0.845,-0.015,0.845,0.810,1.53,0.74,2999,,41,163450,44%,-0.01,1.4,59.29,Active
"=""7169""",DOMINAN,DOMINAN,0.79,0.79,0.780,+0.010,0.790,0.790,0.86,0.74,100,5.06%,-,21795,39%,-0.003,16.41,4.86,Active
"=""5328""",LWSABAH,LWSABAH,0.8,0.795,0.800,-0.005,0.800,0.795,1.03,0.745,526,,19,486660,50%,-0.006,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,84610,42%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.795,0.785,0.795,-0.010,0.800,0.785,0.985,0.75,315,3.82%,65,36290,61%,-0.004,7.2,10.93,Active
"=""7180""",SERNKOU,SERNKOU,0.775,0.795,0.805,-0.010,0.795,0.775,1.02,0.75,15,,73,118960,50%,-0.003,-1.29,,Active
"=""7222""",IMASPRO,IMASPRO,,,0.780,,-,-,1.07,0.75,0,,-,25970,50%,-0.011,6.4,12.19,Active
"=""7811""",SAPIND,SAPIND,0.805,0.825,0.805,+0.020,0.825,0.800,0.95,0.75,145,4.85%,15,7980,40%,-0.011,12.39,6.74,Active
"=""5336""",CKI,CKI,0.89,0.87,0.890,-0.020,0.895,0.865,1.11,0.775,13809,,42,2499190,56%,0.005,,,Active
"=""0249""",LGMS,LGMS,0.82,0.84,0.820,+0.020,0.840,0.820,1.53,0.78,1172,1.79%,66,116115,28%,-0.016,2.71,31.04,Active
"=""5142""",WASCO,WASCO,0.975,0.97,0.980,-0.010,0.980,0.970,1.28,0.78,557,2.06%,26,502785,54%,0.004,19.77,4.57,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,0.99,1.04,0.890,+0.150,1.040,0.980,1.17,0.785,280,,45,-,0%,,,,Active
"=""2852""",CMSB,CMSB,1.21,1.18,1.210,-0.030,1.220,1.170,1.46,0.785,63618,2.54%,40,8316200,47%,0.01,11.93,10.15,Active
"=""3298""",HEXZA,HEXZA,0.935,0.94,0.910,+0.030,0.940,0.910,1.2,0.79,115,7.98%,26,95120,48%,0.008,3.5,27.26,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.06,1.06,1.060,-,1.060,1.060,1.32,0.79,1,,100,59380,80%,0.002,2.56,41.34,Active
"=""0001""",SCOMNET,SCOMNET,0.95,0.94,0.950,-0.010,0.955,0.930,1.46,0.795,1246,2.66%,41,271900,28%,-0.014,3.74,25.82,Active
"=""0245""",MNHLDG,MNHLDG,1.6,1.61,1.600,+0.010,1.640,1.600,1.73,0.795,103037,,48,7362560,56%,0.046,4.19,53.22,Active
"=""5007""",CHINWEL,CHINWEL,0.82,0.82,0.830,-0.010,0.820,0.820,1.16,0.795,61,2.15%,66,35055,60%,,3.17,27.23,Active
"=""5110""",UOAREIT,UOAREIT,0.89,0.895,0.885,+0.010,0.895,0.880,1.1,0.795,2759,6.86%,67,208005,82%,0.018,5.25,17.04,Active
"=""8052""",CGB,CGB,0.88,0.875,0.880,-0.005,0.880,0.875,1.19,0.795,92258,,45,6173525,50%,0.004,-26.33,,Active
"=""5622""",PEB,PEB,0.81,0.795,0.820,-0.025,0.820,0.795,1.0,0.8,305,,-,5355,39%,-0.01,-5.32,,Active
"=""6815""",EUPE,EUPE,,,0.925,,-,-,1.24,0.8,0,2.38%,-,43670,25%,-0.008,30.02,2.77,Active
"=""7248""",SLP,SLP,,,0.840,,-,-,0.93,0.8,0,5.65%,-,12315,52%,-0.009,4.43,18.96,Active
"=""0089""",TEXCYCL,TEXCYCL,1.07,1.15,1.070,+0.080,1.180,1.070,1.28,0.805,21547,,78,294740,83%,0.015,5.35,21.69,Active
"=""5171""",KIMLUN,KIMLUN,1.32,1.28,1.330,-0.050,1.330,1.270,1.63,0.805,20536,1.56%,53,1015600,49%,0.041,14.24,9.07,Active
"=""5151""",HEXTAR,HEXTAR,0.9,0.905,0.900,+0.005,0.905,0.900,0.985,0.81,18551,1.44%,100,1727780,43%,,1.53,49.72,Active
"=""0233""",PEKAT,PEKAT,1.52,1.5,1.490,+0.010,1.560,1.490,1.62,0.82,64811,,56,1725060,44%,0.026,3.41,42.5,Active
"=""5280""",KIPREIT,KIPREIT,0.865,0.86,0.865,-0.005,0.870,0.855,0.945,0.82,27709,7.91%,30,1193270,70%,0.006,15.94,5.97,Active
"=""7252""",TEOSENG,TEOSENG,0.955,0.95,0.945,+0.005,0.960,0.950,2.67,0.825,1967,12.11%,65,177250,48%,,30.97,3.11,Active
"=""0276""",ADB,ADB,1.09,1.1,1.090,+0.010,1.100,1.080,1.29,0.83,2597,3.64%,57,669620,50%,0.009,3.56,30.92,Active
"=""3379""",INSAS,INSAS,0.845,0.87,0.845,+0.025,0.905,0.845,1.1,0.83,10417,2.87%,68,265525,30%,-0.004,12.51,6.67,Active
"=""6483""",KENANGA,KENANGA,0.9,0.9,0.900,-,0.905,0.895,1.18,0.83,2752,8.89%,80,266940,46%,0.001,13.18,6.92,Active
"=""5301""",CTOS,CTOS,0.87,0.85,0.870,-0.020,0.870,0.845,1.37,0.84,33685,3.82%,49,3808045,25%,-0.021,4.6,18.54,Active
"=""0239""",ECOMATE,ECOMATE,1.48,1.48,1.480,-,1.480,1.460,1.48,0.845,14472,,99,1291700,58%,0.016,0.41,360.46,Active
"=""0652IH""",HSI-CWIH,HSI-CWIH,,,0.850,,-,-,1.0,0.85,0,,-,-,0%,,,,Active
"=""5088""",APEX,APEX,0.905,0.905,0.910,-0.005,0.905,0.905,1.14,0.85,1360,,100,598040,44%,0.002,3.61,26.41,Active
"=""5084""",IBRACO,IBRACO,1.25,1.22,1.250,-0.030,1.250,1.210,1.33,0.85,563,3.28%,2,133085,57%,0.023,8.84,13.28,Active
"=""5202""",MSM,MSM,1.09,1.06,1.080,-0.020,1.100,1.050,2.01,0.85,8715,,41,1478195,65%,-0.005,4.45,23.84,Active
"=""5323""",JPG,JPG,1.25,1.28,1.260,+0.020,1.280,1.250,1.47,0.85,14321,4.10%,62,2653940,54%,0.01,11.36,12.5,Active
"=""5320""",PLINTAS,PLINTAS,0.96,0.97,0.960,+0.010,0.975,0.960,0.995,0.85,589,6.56%,90,87855,45%,,2.42,40.16,Active
"=""7218""",ARKA,ARKA,0.82,0.845,0.850,-0.005,0.845,0.810,2.18,0.85,563,,45,8305,7%,-0.096,-11.01,,Active
"=""7227""",UMSNGB,UMSNGB,,,0.950,,-,-,1.08,0.85,0,3.16%,-,11495,57%,0.004,6.57,14.67,Active
"=""5100""",BPPLAS,BPPLAS,0.86,0.86,0.860,-,0.865,0.860,1.36,0.86,1118,6.98%,68,57500,40%,-0.015,7.67,11.21,Active
"=""7544""",QUALITY,QUALITY,,,1.060,,-,-,1.3,0.86,0,,-,3135,29%,-0.006,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,0.966,0.966,0.970,-0.004,0.966,0.966,1.1,0.87,32,,100,14775,51%,,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.93,0.925,0.930,-0.005,0.930,0.920,1.1,0.875,11807,0.05%,12,585850,56%,-0.001,6.09,16.66,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.935,,-,-,1.0,0.88,0,,-,8600,54%,0.005,,,Active
"=""0230""",TELADAN,TELADAN,0.9,0.9,0.900,-,0.900,0.900,1.05,0.89,1390,0.56%,-,223090,40%,-0.007,3.53,26.48,Active
"=""7233""",DUFU,DUFU,1.21,1.17,1.190,-0.020,1.220,1.170,2.24,0.89,15582,2.99%,46,3150610,36%,-0.009,4.2,28.35,Active
"=""1724""",PARAMON,PARAMON,1.09,1.08,1.080,-,1.090,1.070,1.14,0.9,1280,6.94%,72,156250,56%,0.006,16.45,5.85,Active
"=""3883""",MUDA,MUDA,0.92,0.92,0.900,+0.020,0.920,0.920,1.39,0.9,5,2.17%,100,12215,39%,-0.017,-16.56,,Active
"=""5026""",MHC,MHC,1.03,1.02,1.020,-,1.030,1.020,1.1,0.9,440,5.88%,-,64315,71%,0.008,14.61,4.88,Active
"=""9369""",TGL,TGL,,,1.000,,-,-,1.34,0.9,0,8.00%,-,9945,46%,0.002,12.8,8.02,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.22,1.24,1.230,+0.010,1.250,1.220,1.33,0.91,4543,0.56%,46,685250,27%,0.026,3.91,34.79,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,0.935,0.94,0.935,+0.005,0.940,0.935,1.02,0.915,5,,100,26165,45%,-0.003,,,Active
"=""5024""",HUPSENG,HUPSENG,0.935,0.935,0.935,-,0.950,0.935,1.29,0.92,1888,7.49%,49,428635,52%,,7.2,12.98,Active
"=""8435""",CEPCO,CEPCO,1.25,1.25,1.220,+0.030,1.250,1.250,1.25,0.92,2,,100,3995,76%,0.03,-5.19,,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,,,0.980,,-,-,0.99,0.92,0,,-,47690,63%,0.005,,,Active
"=""5338""",PARADIGM,PARADIGM,0.95,0.95,0.950,-,0.955,0.945,1.03,0.925,2004,,12,946325,46%,0.001,,,Active
"=""0242""",PPJACK,PPJACK,0.935,0.94,0.940,-,0.940,0.930,1.08,0.93,3230,1.06%,60,62925,45%,-0.003,3.12,30.09,Active
"=""5016""",WARISAN,WARISAN,1.07,1.07,1.060,+0.010,1.070,1.070,1.67,0.93,5,,-,1875,52%,-0.007,-21.27,,Active
"=""5080""",POHKONG,POHKONG,1.02,1.01,1.020,-0.010,1.020,1.000,1.25,0.93,1199,2.97%,14,278980,59%,-0.004,28.49,3.54,Active
"=""7055""",PLB,PLB,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""0652JC""",HSI-PWJC,HSI-PWJC,1.04,1.04,0.990,+0.050,1.040,1.040,0.99,0.935,5,,-,-,0%,,,,Active
"=""5325""",WELLCHIP,WELLCHIP,1.34,1.33,1.340,-0.010,1.350,1.300,1.77,0.935,1856,,62,349640,89%,0.046,9.7,15.97,Active
"=""6114""",MKH,MKH,1.08,1.08,1.060,+0.020,1.080,1.080,1.38,0.94,680,3.70%,100,306300,60%,0.005,12.77,6.36,Active
"=""0838EA""",CHINA100-MYR,CHINA100-MYR,,,1.100,,-,-,1.6,0.95,0,,-,20395,49%,-0.002,,,Active
"=""7010""",PTT,PTT,1.44,1.47,1.440,+0.030,1.470,1.440,2.3,0.95,575,,82,152500,89%,0.058,11.91,29.96,Active
"=""7088""",POHUAT,POHUAT,,,0.980,,-,-,1.4,0.95,0,8.16%,-,106980,42%,-0.013,11.08,9.29,Active
"=""0295""",MTEC,MTEC,1.16,1.16,1.150,+0.010,1.180,1.150,1.3,0.96,10507,0.49%,79,280990,74%,0.017,2.68,43.66,Active
"=""3379PB""",INSAS-PB,INSAS-PB,,,0.990,,-,-,1.0,0.965,0,,-,77380,60%,-0.001,,,Active
"=""4383""",JTIASA,JTIASA,1.21,1.22,1.210,+0.010,1.220,1.200,1.53,0.965,11624,4.92%,35,1739185,50%,0.021,14.57,8.42,Active
"=""0652E6""",HSI-CWE6,HSI-CWE6,,,-,,-,-,1.49,0.97,0,,-,38770,68%,,,,Delisted
"=""0654CQ""",NIKKEI-CQ,NIKKEI-CQ,,,1.390,,-,-,1.13,0.97,0,,-,-,0%,,,,Active
"=""7034""",TGUAN,TGUAN,1.12,1.13,1.120,+0.010,1.130,1.110,1.79,0.97,439,2.21%,48,162915,48%,-0.011,17.67,6.41,Active
"=""5109""",YTLREIT,YTLREIT,1.19,1.2,1.180,+0.020,1.200,1.180,1.23,0.975,13698,6.46%,51,421075,73%,0.017,8.72,13.77,Active
"=""03046""",DYNAFNT,DYNAFNT,,,1.000,,-,-,1.05,0.98,0,,-,47125,63%,0.041,,,Active
"=""5136""",HEXTECH,HEXTECH,1.28,1.28,1.280,-,1.290,1.270,1.39,0.98,9542,,95,1336010,82%,0.03,-1.1,,Active
"=""6939""",FIAMMA,FIAMMA,1.09,1.09,1.090,-,1.100,1.090,1.16,0.98,2951,,21,190715,67%,0.005,7.51,13.84,Active
"=""7204""",D&O,D&O,1.16,1.12,1.140,-0.020,1.160,1.110,3.38,0.99,23532,0.27%,48,3949400,51%,-0.017,3.01,32.44,Active
"=""8117PA""",PGF-PA,PGF-PA,,,0.990,,-,-,1.6,0.99,0,,-,9070,37%,-0.014,,,Active
"=""8907""",EG,EG,1.11,1.11,1.110,-,1.130,1.100,2.78,0.99,16145,0.90%,35,3517705,26%,-0.006,11.14,20.3,Active
"=""5330""",TMK,TMK,1.09,1.06,1.080,-0.020,1.090,1.060,2.03,0.995,4974,5.19%,54,634060,33%,-0.019,50.0,9.49,Active
"=""8664""",SPSETIA,SPSETIA,1.11,1.11,1.110,-,1.120,1.090,1.54,0.995,56851,2.59%,36,7041585,37%,-0.007,10.16,8.81,Active
