Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""0652HU""",HSI-PWHU,HSI-PWHU,0.1,0.095,0.110,-0.015,0.100,0.090,0.41,0.105,836766,,22,33355920,17%,-0.054,,,Active
"=""065728""",HSTECH-C28,HSTECH-C28,,,0.155,,-,-,0.165,0.105,0,,-,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.12,0.12,0.120,-,0.120,0.115,0.155,0.105,1135,,2,377915,50%,,0.46,28.44,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""521672""",NEXG-C72,NEXG-C72,0.13,0.12,0.125,-0.005,0.130,0.115,0.125,0.105,3460,,39,-,0%,,,,Active
"=""526464""",MALAKOFC64,MALAKOFC64,,,0.120,,-,-,0.12,0.105,0,,-,-,0%,,,,Active
"=""526343""",SUNCON-C43,SUNCON-C43,0.08,0.08,0.110,-0.030,0.080,0.060,0.125,0.105,9220,,38,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,0.165,0.16,0.160,-,0.170,0.155,0.175,0.105,472,,29,279450,62%,,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,,,0.120,,-,-,0.12,0.105,0,,-,-,0%,,,,Active
"=""8443WB""",HIL-WB,HIL-WB,,,0.140,,-,-,0.3,0.105,0,,-,43435,38%,-0.027,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,,,0.105,,-,-,0.115,0.105,0,,-,-,0%,,,,Active
"=""01388X""",ZETRIX-C8X,ZETRIX-C8X,,,0.110,,-,-,0.145,0.11,0,,-,-,42%,,,,Active
"=""01388Y""",ZETRIX-C8Y,ZETRIX-C8Y,,,0.110,,-,-,0.14,0.11,0,,-,-,41%,,,,Active
"=""0160""",HHHCORP,HHHCORP,0.12,0.125,0.125,-,0.125,0.120,0.155,0.11,221,,100,90150,53%,,1.02,13.05,Active
"=""0266""",LEFORM,LEFORM,0.145,0.15,0.150,-,0.150,0.145,0.17,0.11,2210,,-,275155,50%,-0.001,0.16,155.57,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""0305""",SINKUNG,SINKUNG,0.125,0.125,0.130,-0.005,0.125,0.125,0.22,0.11,201,,-,75015,57%,,-0.06,,Active
"=""054835""",BYD-C35,BYD-C35,,,0.145,,-,-,0.465,0.11,0,,-,118310,34%,-0.032,,,Active
"=""054836""",BYD-C36,BYD-C36,0.15,0.15,0.150,-,0.155,0.145,0.385,0.11,214,,97,216815,34%,-0.025,,,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,,,0.130,,-,-,0.205,0.11,0,,-,100270,49%,,,,Active
"=""0652HH""",HSI-PWHH,HSI-PWHH,0.11,0.1,0.115,-0.015,0.110,0.095,0.47,0.11,1722681,,18,60316090,26%,-0.053,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,0.185,0.175,0.195,-0.020,0.185,0.170,0.235,0.11,1180,,54,81060,76%,0.009,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.245,0.245,0.230,+0.015,0.245,0.245,0.275,0.11,100,,-,351935,64%,0.01,,,Active
"=""244535""",KLK-C35,KLK-C35,,,0.125,,-,-,0.125,0.11,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,0.115,0.115,0.125,-0.010,0.115,0.115,0.19,0.11,7,,-,59770,33%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.15,0.155,0.150,+0.005,0.155,0.150,0.24,0.11,581,2.58%,85,113175,37%,-0.002,-0.03,,Active
"=""5219""",PESTEC,PESTEC,0.145,0.15,0.145,+0.005,0.150,0.145,0.28,0.11,8763,,17,4123530,50%,,-19.6,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,0.19,0.19,0.190,-,0.190,0.190,0.19,0.11,158,,100,66030,76%,0.021,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.210,,-,-,0.29,0.11,0,,-,24510,33%,,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.14,0.125,0.135,-0.010,0.140,0.125,0.18,0.11,1570,,18,334060,69%,0.001,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.18,0.175,0.185,-0.010,0.180,0.170,0.19,0.11,22248,,37,1571490,69%,0.016,,,Active
"=""587819""",KPJ-C19,KPJ-C19,,,0.135,,-,-,0.33,0.11,0,,-,40045,30%,-0.015,,,Active
"=""587826""",KPJ-C26,KPJ-C26,,,0.115,,-,-,0.115,0.11,0,,-,-,0%,,,,Active
"=""7186""",SWSCAP,SWSCAP,0.115,0.11,0.115,-0.005,0.120,0.110,0.235,0.11,630,,4,152105,29%,-0.009,-1.17,,Active
"=""716053""",PENTA-C53,PENTA-C53,0.165,0.185,0.150,+0.035,0.185,0.165,0.15,0.11,2811,,73,-,0%,,,,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.120,,-,-,0.15,0.11,0,,-,-,0%,,,,Active
"=""9237""",SCIB,SCIB,0.115,0.115,0.115,-,0.120,0.110,0.31,0.11,6540,,26,2690240,40%,-0.012,0.66,17.91,Active
"=""009712""",VITROX-C12,VITROX-C12,,,0.130,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.12,0.12,0.120,-,0.120,0.120,0.26,0.115,58,,-,273860,50%,-0.002,0.08,92.79,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,,,0.115,,-,-,0.135,0.115,0,,-,-,0%,,,,Active
"=""0111""",K1,K1,0.12,0.12,0.120,-,0.120,0.115,0.3,0.115,14662,,13,679785,37%,-0.002,0.02,161.29,Active
"=""0151CN""",KGB-CN,KGB-CN,0.2,0.2,0.185,+0.015,0.200,0.200,0.185,0.115,250,,100,-,0%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.115,0.125,0.125,-,0.125,0.115,0.21,0.115,322,,36,77780,40%,-0.002,1.09,11.13,Active
"=""020819""",GREATEC-C19,GREATEC-C19,,,0.130,,-,-,0.165,0.115,0,,-,-,50%,,,,Active
"=""0210""",KHJB,KHJB,,,0.145,,-,-,0.16,0.115,0,,-,121230,67%,0.001,-0.8,,Active
"=""0215CR""",SLVEST-CR,SLVEST-CR,0.135,0.135,0.135,-,0.145,0.135,0.135,0.115,52310,,68,-,0%,,,,Active
"=""0268""",L&PBHD,L&PBHD,0.13,0.125,0.130,-0.005,0.130,0.125,0.52,0.115,1291,4.00%,-,861325,63%,-0.003,1.98,6.32,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.17,0.165,0.170,-0.005,0.170,0.165,0.245,0.115,831,,60,204620,57%,0.004,,,Active
"=""0270CV""",NATGATE-CV,NATGATE-CV,0.1,0.1,0.115,-0.015,0.100,0.100,0.17,0.115,100,,-,-,0%,,,,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.375,0.42,0.360,+0.060,0.420,0.375,0.71,0.115,5420,,26,161030,31%,-0.001,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.145,0.145,0.155,-0.010,0.145,0.145,0.26,0.115,2288,,74,302985,50%,-0.003,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,,,0.145,,-,-,0.505,0.115,0,,-,372970,43%,-0.012,,,Active
"=""0652GX""",HSI-CWGX,HSI-CWGX,0.205,0.205,0.205,-,0.205,0.195,0.23,0.115,854046,,12,5373360,58%,,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.17,0.17,0.165,+0.005,0.170,0.170,0.165,0.115,1430,,35,-,0%,,,,Active
"=""0652H6""",HSI-PWH6,HSI-PWH6,,,0.115,,-,-,0.195,0.115,0,,-,-,0%,,,,Active
"=""0660BA""",HSCEI-HBA,HSCEI-HBA,0.105,0.105,0.115,-0.010,0.105,0.105,0.175,0.115,20370,,74,-,0%,,,,Active
"=""1147""",GOB,GOB,,,0.115,,-,-,0.235,0.115,0,,-,72520,50%,-0.002,0.35,19.31,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,,,0.125,,-,-,0.225,0.115,0,,-,-,0%,,,,Active
"=""1643""",LANDMRK,LANDMRK,0.14,0.135,0.140,-0.005,0.140,0.135,0.255,0.115,1504,,59,238860,50%,-0.001,-4.26,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.140,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""3514""",MARCO,MARCO,0.12,0.12,0.120,-,0.120,0.120,0.16,0.115,1062,,-,198360,50%,-0.001,1.2,9.96,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5184CK""",CYPARK-CK,CYPARK-CK,0.115,0.115,0.120,-0.005,0.115,0.115,0.12,0.115,250,,100,-,0%,,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,,,0.155,,-,-,0.35,0.115,0,,-,38365,33%,-0.02,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,,,0.360,,-,-,0.365,0.115,0,,-,192525,69%,0.039,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,,,0.220,,-,-,0.255,0.115,0,,-,464900,64%,0.024,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.16,0.165,0.160,+0.005,0.165,0.160,0.185,0.115,37787,,14,-,57%,,,,Active
"=""716054""",PENTA-C54,PENTA-C54,0.14,0.15,0.135,+0.015,0.150,0.140,0.135,0.115,10300,,43,-,0%,,,,Active
"=""0054""",KARYON,KARYON,0.15,0.15,0.155,-0.005,0.150,0.150,0.225,0.12,570,2.53%,-,194900,67%,0.002,1.87,8.01,Active
"=""01388D""",ZETRIX-C8D,ZETRIX-C8D,,,0.120,,-,-,0.18,0.12,0,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.210,,-,-,0.22,0.12,0,,-,-,72%,,,,Active
"=""0180""",KTC,KTC,0.13,0.125,0.130,-0.005,0.130,0.125,0.245,0.12,5909,,-,902235,60%,-0.003,2.41,4.57,Active
"=""0229""",MOBILIA,MOBILIA,0.125,0.125,0.125,-,0.125,0.125,0.195,0.12,939,4.00%,76,87375,33%,-0.001,1.9,6.59,Active
"=""0283""",DCHCARE,DCHCARE,0.125,0.125,0.125,-,0.125,0.125,0.225,0.12,843,,-,515215,25%,-0.003,-1.98,,Active
"=""03023""",SMILE,SMILE,,,0.125,,-,-,0.16,0.12,0,,-,126425,48%,-0.004,,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""0652GI""",HSI-CWGI,HSI-CWGI,0.155,0.145,0.155,-0.010,0.155,0.140,0.27,0.12,1847499,,29,83417855,40%,-0.023,,,Active
"=""0652ID""",HSI-CWID,HSI-CWID,,,0.135,,-,-,0.14,0.12,0,,-,-,0%,,,,Active
"=""11552A""",MAYBANKC2A,MAYBANKC2A,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.125,,-,-,0.155,0.12,0,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,0.155,0.155,0.170,-0.015,0.160,0.150,0.17,0.12,151,,-,-,0%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.34,0.355,0.345,+0.010,0.355,0.340,0.41,0.12,1273,,-,1309815,56%,0.031,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.120,,-,-,0.135,0.12,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.115,0.12,0.120,-,0.120,0.115,0.425,0.12,11226,,85,1268145,17%,-0.005,3.64,3.15,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.2,0.185,0.240,-0.055,0.200,0.135,0.285,0.12,7125,,54,43145,45%,0.017,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,,,0.120,,-,-,0.2,0.12,0,,-,734010,50%,-0.004,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,,,0.125,,-,-,0.13,0.12,0,,-,-,0%,,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,0.12,0.12,0.120,-,0.125,0.120,0.21,0.12,1396,,7,395320,30%,,,,Active
"=""7066""",YONGTAI,YONGTAI,0.16,0.16,0.165,-0.005,0.160,0.160,0.35,0.12,11621,,-,588920,50%,-0.003,1.55,11.61,Active
"=""7131""",ACME,ACME,0.125,0.12,0.130,-0.010,0.125,0.110,0.21,0.12,21764,,37,66930,50%,-0.001,1.43,8.6,Active
"=""0064""",EFFICEN,EFFICEN,0.13,0.13,0.130,-,0.130,0.125,0.27,0.125,1261,,21,193855,29%,-0.004,0.35,39.1,Active
"=""0078""",GDEX,GDEX,0.125,0.12,0.125,-0.005,0.130,0.120,0.2,0.125,15969,1.67%,51,1338835,11%,-0.008,-0.03,,Active
"=""01389D""",ZETRIX-C9D,ZETRIX-C9D,,,0.155,,-,-,0.185,0.125,0,,-,-,58%,,,,Active
"=""01389F""",ZETRIX-C9F,ZETRIX-C9F,,,0.130,,-,-,0.16,0.125,0,,-,-,0%,,,,Active
"=""0226""",ANEKA,ANEKA,0.14,0.14,0.140,-,0.140,0.140,0.195,0.125,831,,100,188960,58%,0.001,0.5,22.35,Active
"=""020822""",GREATEC-C22,GREATEC-C22,,,0.125,,-,-,0.125,0.125,0,,-,-,0%,,,,Active
"=""0282""",KGW,KGW,0.135,0.13,0.135,-0.005,0.135,0.130,0.27,0.125,400,,100,303000,43%,-0.003,0.56,23.42,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,0.135,0.135,0.140,-0.005,0.135,0.135,0.23,0.125,250,,-,305485,39%,,,,Active
"=""0652F9""",HSI-PWF9,HSI-PWF9,0.09,0.085,0.125,-0.040,0.095,0.085,0.76,0.125,2645,,88,783265,19%,,,,Active
"=""0652H5""",HSI-PWH5,HSI-PWH5,0.105,0.105,0.125,-0.020,0.105,0.105,0.235,0.125,500,,100,-,0%,,,,Active
"=""0652H9""",HSI-PWH9,HSI-PWH9,,,0.125,,-,-,0.16,0.125,0,,-,-,0%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.165,0.17,0.170,-,0.170,0.165,0.185,0.125,47125,,99,4021820,50%,0.001,-1.26,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,0.15,0.15,0.125,+0.025,0.150,0.150,0.145,0.125,50100,,51,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,,,0.270,,-,-,0.29,0.125,0,,-,-,75%,,,,Active
"=""526345""",SUNCON-C45,SUNCON-C45,0.12,0.1,0.145,-0.045,0.120,0.065,0.15,0.125,152965,,47,-,0%,,,,Active
"=""601255""",MAXIS-C55,MAXIS-C55,,,0.125,,-,-,0.18,0.125,0,,-,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.19,0.2,0.190,+0.010,0.200,0.190,0.345,0.125,69,,100,22460,54%,,,,Active
"=""6076""",ENCORP,ENCORP,0.13,0.13,0.135,-0.005,0.130,0.120,0.285,0.125,2215,,38,66850,53%,-0.004,0.57,11.98,Active
"=""0051""",CUSCAPI,CUSCAPI,0.165,0.165,0.170,-0.005,0.165,0.165,0.29,0.13,2,,-,523970,54%,,1.4,11.84,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.165,0.165,0.165,-,0.165,0.160,0.45,0.13,985,,14,1360570,62%,,-1.35,,Active
"=""0255""",EIB,EIB,,,0.160,,-,-,0.34,0.13,0,,-,21920,43%,-0.005,-6.84,,Active
"=""03061""",TPTEC,TPTEC,,,0.270,,-,-,0.27,0.13,0,,-,-,0%,,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.145,0.15,0.150,-,0.150,0.145,0.505,0.13,1822,,17,228085,50%,,0.51,36.77,Active
"=""0505CT""",HKEX-CT,HKEX-CT,0.19,0.19,0.195,-0.005,0.190,0.190,0.195,0.13,233,,100,-,0%,,,,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.160,,-,-,0.555,0.13,0,,-,98570,31%,-0.019,,,Active
"=""0652JK""",HSI-PWJK,HSI-PWJK,,,0.130,,-,-,0.2,0.13,0,,-,-,0%,,,,Active
"=""248824""",ABMB-C24,ABMB-C24,,,0.155,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,0.145,0.145,0.145,-,0.145,0.145,0.17,0.13,1960,,-,-,0%,,,,Active
"=""5243""",VELESTO,VELESTO,0.18,0.18,0.180,-,0.185,0.180,0.245,0.13,20128,6.94%,11,8701870,50%,,2.53,7.12,Active
"=""5265""",OASIS,OASIS,0.24,0.24,0.240,-,0.240,0.230,0.24,0.13,844,,79,873705,81%,0.011,-0.62,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,0.17,0.17,0.145,+0.025,0.170,0.170,0.145,0.13,50158,,80,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.17,0.22,0.155,+0.065,0.225,0.170,0.47,0.13,637707,,60,8652835,19%,-0.021,9.15,8.06,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.135,0.14,0.130,+0.010,0.140,0.135,0.33,0.13,1050,,100,113900,43%,-0.005,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.14,0.155,0.145,+0.010,0.155,0.140,0.28,0.13,442,,61,84175,40%,-0.008,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.135,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,,,0.140,,-,-,0.235,0.13,0,,-,330165,50%,,0.95,15.02,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.215,0.21,0.215,-0.005,0.215,0.210,0.245,0.135,4525,,82,215020,60%,0.009,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.220,,-,-,0.22,0.135,0,,-,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.165,,-,-,0.22,0.135,0,,-,49025,60%,,0.52,37.01,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.21,0.2,0.200,-,0.210,0.200,0.205,0.135,570,,12,-,0%,,,,Active
"=""0220""",OVH,OVH,0.185,0.2,0.195,+0.005,0.200,0.170,0.21,0.135,58071,,82,909960,86%,0.011,1.49,107.82,Active
"=""0348""",CLITE,CLITE,0.22,0.22,0.225,-0.005,0.225,0.215,0.255,0.135,3957,,34,1014500,89%,0.006,,,Active
"=""0335""",CARLORINO,CARLORINO,0.15,0.15,0.150,-,0.150,0.150,0.25,0.135,130,,-,449615,33%,-0.001,,,Active
"=""0327""",OBHB,OBHB,0.17,0.17,0.170,-,0.170,0.165,0.275,0.135,14976,,35,1897555,43%,0.001,,,Active
"=""0333""",VANZO,VANZO,0.16,0.155,0.155,-,0.160,0.155,0.225,0.135,446,,7,148640,25%,-0.001,1.06,14.69,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,,,0.205,,-,-,0.215,0.135,0,,-,-,0%,,,,Active
"=""0652JG""",HSI-PWJG,HSI-PWJG,0.13,0.13,0.135,-0.005,0.130,0.130,0.18,0.135,10400,,5,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,,,0.180,,-,-,0.33,0.135,0,,-,88060,42%,,,,Active
"=""416239""",BAT-C39,BAT-C39,,,0.135,,-,-,0.145,0.135,0,,-,-,0%,,,,Active
"=""4383C7""",JTIASA-C7,JTIASA-C7,0.145,0.145,0.135,+0.010,0.145,0.145,0.135,0.135,2000,,100,-,0%,,,,Active
"=""47153O""",GENM-C3O,GENM-C3O,,,0.135,,-,-,0.135,0.135,0,,-,-,0%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,0.14,0.14,0.140,-,0.140,0.140,0.185,0.135,2150,,-,-,0%,,,,Active
"=""521143""",SUNWAY-C43,SUNWAY-C43,0.15,0.15,0.165,-0.015,0.150,0.130,0.17,0.135,264369,,56,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.14,0.145,0.145,-,0.145,0.140,0.18,0.135,4273,5.17%,88,170780,33%,-0.001,0.5,29.37,Active
"=""526338""",SUNCON-C38,SUNCON-C38,0.155,0.16,0.155,+0.005,0.160,0.120,0.155,0.135,3504,,15,-,0%,,,,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,0.165,0.17,0.170,-,0.170,0.160,0.17,0.135,851,,12,-,0%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.240,,-,-,0.24,0.135,0,,-,256315,69%,0.017,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.165,0.18,0.180,-,0.185,0.165,0.215,0.135,3858,,52,-,59%,,,,Active
"=""696398""",VS-C98,VS-C98,,,0.135,,-,-,0.14,0.135,0,,-,-,0%,,,,Active
"=""7471""",EDEN,EDEN,0.14,0.14,0.145,-0.005,0.145,0.140,0.175,0.135,2976,,2,293945,50%,,16.23,0.93,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,0.155,0.155,0.155,-,0.155,0.155,0.175,0.14,8500,,9,-,0%,,,,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.175,0.175,0.190,-0.015,0.175,0.175,0.29,0.14,50,,-,103295,55%,0.001,,,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.215,,-,-,0.225,0.14,0,,-,-,0%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.155,0.16,0.160,-,0.160,0.155,0.275,0.14,5871,,56,1174910,55%,-0.003,0.88,18.07,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.15,0.155,0.150,+0.005,0.155,0.150,0.165,0.14,11362,,49,4720910,50%,0.005,,,Active
"=""0350""",MSB,MSB,0.145,0.145,0.145,-,0.150,0.140,0.18,0.14,4531,,72,798860,50%,,1.91,9.68,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,0.275,0.275,0.265,+0.010,0.275,0.275,0.295,0.14,1150,,-,1085745,64%,,,,Active
"=""51831Q""",PCHEM-C1Q,PCHEM-C1Q,0.165,0.165,0.165,-,0.165,0.160,0.165,0.14,2200,,62,-,0%,,,,Active
"=""6399""",ASTRO,ASTRO,0.145,0.145,0.150,-0.005,0.150,0.145,0.295,0.14,5234,,24,7348345,56%,-0.006,2.47,5.93,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.205,,-,-,0.25,0.14,0,,-,66335,37%,-0.007,,,Active
"=""729345""",YINSON-C45,YINSON-C45,,,0.305,,-,-,0.385,0.14,0,,-,583485,53%,0.025,,,Active
"=""8648""",JASKITA,JASKITA,0.36,0.36,0.360,-,0.365,0.355,0.395,0.14,1541,9.72%,18,264155,78%,0.016,8.8,4.09,Active
"=""9717""",SYCAL,SYCAL,,,0.175,,-,-,0.24,0.14,0,,-,39905,53%,,0.45,26.05,Active
"=""0166HE""",INARI-HE,INARI-HE,,,0.145,,-,-,0.145,0.145,0,,-,-,0%,,,,Active
"=""0155""",MGRC,MGRC,,,0.195,,-,-,0.41,0.145,0,,-,32470,39%,-0.005,-3.03,,Active
"=""0313""",BWYS,BWYS,,,0.200,,-,-,0.365,0.145,0,,-,337385,67%,0.004,0.84,27.06,Active
"=""0323""",CREST,CREST,0.195,0.195,0.195,-,0.200,0.190,0.4,0.145,4040,,24,967720,56%,0.002,3.31,14.04,Active
"=""4235""",LIONIND,LIONIND,0.175,0.185,0.180,+0.005,0.185,0.175,0.325,0.145,3127,,81,448330,80%,,-13.02,,Active
"=""3778""",MELEWAR,MELEWAR,0.17,0.17,0.170,-,0.170,0.165,0.325,0.145,1910,,63,176895,55%,-0.001,1.43,6.4,Active
"=""5242""",SOLID,SOLID,0.155,0.155,0.155,-,0.155,0.155,0.245,0.145,1650,,48,80645,50%,,1.29,12.05,Active
"=""5657""",PARKSON,PARKSON,0.225,0.22,0.225,-0.005,0.225,0.215,0.26,0.145,3872,,11,3587235,33%,0.001,-8.92,,Active
"=""72772G""",DIALOG-C2G,DIALOG-C2G,0.165,0.17,0.180,-0.010,0.170,0.165,0.185,0.145,850,,47,-,0%,,,,Active
"=""0147""",INNITY,INNITY,,,0.190,,-,-,0.46,0.15,0,,-,73720,45%,-0.034,-5.24,,Active
"=""0215CP""",SLVEST-CP,SLVEST-CP,0.26,0.24,0.220,+0.020,0.260,0.240,0.24,0.15,2016,,59,-,0%,,,,Active
"=""0281""",DAY3,DAY3,0.16,0.16,0.160,-,0.160,0.160,0.405,0.15,430,4.56%,100,75710,40%,-0.015,0.63,31.85,Active
"=""03052""",RGS,RGS,,,0.150,,-,-,0.19,0.15,0,,-,42470,57%,0.008,,,Active
"=""03033""",SGBHD,SGBHD,,,0.300,,-,-,0.6,0.15,0,,-,54295,53%,-0.007,,,Active
"=""0342""",RTECH,RTECH,0.21,0.2,0.210,-0.010,0.210,0.200,0.765,0.15,6464,,18,1975495,58%,-0.003,4.04,6.78,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,,,0.205,,-,-,0.255,0.15,0,,-,309465,46%,0.005,,,Active
"=""0652HX""",HSI-PWHX,HSI-PWHX,0.135,0.135,0.150,-0.015,0.135,0.135,0.475,0.15,398,,15,705745,24%,-0.046,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.18,0.17,0.170,-,0.180,0.165,0.21,0.15,59,,61,-,57%,,,,Active
"=""248823""",ABMB-C23,ABMB-C23,,,0.175,,-,-,0.18,0.15,0,,-,-,0%,,,,Active
"=""4847""",EPICON,EPICON,0.165,0.165,0.170,-0.005,0.165,0.165,0.355,0.15,1820,,67,149540,57%,-0.002,1.58,11.03,Active
"=""526342""",SUNCON-C42,SUNCON-C42,0.105,0.105,0.150,-0.045,0.105,0.105,0.16,0.15,1540,,100,-,0%,,,,Active
"=""5267""",XINHWA,XINHWA,0.16,0.165,0.160,+0.005,0.165,0.160,0.235,0.15,1860,,100,46485,54%,-0.002,-4.23,,Active
