Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7226""",WATTA,WATTA,0.575,0.575,0.570,+0.005,0.575,0.575,0.575,0.35,1,,100,27815,91%,0.006,-1.64,,Active
"=""0146""",JFTECH,JFTECH,0.455,0.45,0.455,-0.005,0.455,0.450,0.87,0.355,10095,0.56%,40,768475,47%,-0.003,0.63,67.09,Active
"=""0172""",OCK,OCK,0.415,0.42,0.420,-,0.420,0.415,0.65,0.355,1589,2.38%,30,1333720,57%,0.004,3.09,10.84,Active
"=""0263""",BETA,BETA,0.435,0.445,0.435,+0.010,0.450,0.430,0.495,0.355,14810,9.55%,75,526175,76%,0.005,5.58,7.97,Active
"=""3743""",SUNSURIA,SUNSURIA,0.4,0.4,0.400,-,0.400,0.400,0.605,0.355,400,5.00%,-,49410,50%,0.001,2.78,6.75,Active
"=""0326""",SORENTO,SORENTO,,,0.385,,-,-,0.485,0.36,0,,-,112770,43%,-0.004,,,Active
"=""0652GO""",HSI-CWGO,HSI-CWGO,0.79,0.815,0.840,-0.025,0.830,0.735,0.915,0.36,10573,,76,827440,72%,0.08,,,Active
"=""4502""",MEDIA,MEDIA,0.36,0.36,0.360,-,0.360,0.360,0.505,0.36,100,4.17%,-,24725,50%,-0.001,5.45,6.58,Active
"=""0101""",TMCLIFE,TMCLIFE,0.415,0.405,0.415,-0.010,0.415,0.400,0.655,0.365,4231,5.48%,62,113095,42%,-0.005,2.33,17.36,Active
"=""0652GZ""",HSI-CWGZ,HSI-CWGZ,0.575,0.59,0.590,-,0.590,0.540,0.665,0.365,9656,,53,1876540,66%,0.038,,,Active
"=""1651""",MRCB,MRCB,0.55,0.54,0.550,-0.010,0.550,0.540,0.655,0.365,54638,1.85%,43,15448980,62%,0.015,1.43,37.96,Active
"=""0227""",EFRAME,EFRAME,0.425,0.445,0.425,+0.020,0.450,0.425,0.765,0.37,9292,4.49%,80,604955,60%,-0.013,3.23,14.8,Active
"=""5371""",KIMHIN,KIMHIN,0.845,0.845,0.845,-,0.845,0.845,0.86,0.37,1635,,-,1510505,46%,0.093,-22.93,,Active
"=""5614""",NHB,NHB,0.48,0.485,0.480,+0.005,0.485,0.480,0.645,0.37,411,,77,44345,46%,0.001,-3.6,,Active
"=""0045""",SSB8,SSB8,0.58,0.575,0.580,-0.005,0.580,0.560,0.67,0.375,22129,1.74%,52,2256040,82%,0.029,1.38,41.55,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,,,0.405,,-,-,0.675,0.375,0,,-,18905,33%,-0.016,,,Active
"=""6084""",STAR,STAR,0.385,0.385,0.390,-0.005,0.385,0.385,0.51,0.375,228,,-,160385,50%,-0.001,9.22,4.26,Active
"=""7003""",Y&G,Y&G,,,0.420,,-,-,0.7,0.375,0,,-,6790,41%,-0.026,0.14,293.17,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.390,,-,-,0.5,0.38,0,,-,50050,31%,-0.006,,,Active
"=""0652GU""",HSI-CWGU,HSI-CWGU,,,0.600,,-,-,0.6,0.38,0,,-,85605,69%,0.029,,,Active
"=""065654""",SP500-C54,SP500-C54,,,0.600,,-,-,0.6,0.38,0,,-,441200,67%,,,,Active
"=""2135""",GOPENG,GOPENG,,,0.650,,-,-,0.81,0.38,0,,-,24075,38%,-0.003,6.55,10.0,Active
"=""4243""",WTK,WTK,0.415,0.41,0.420,-0.010,0.415,0.410,0.535,0.38,623,2.44%,19,80560,57%,,-9.24,,Active
"=""5327""",MEGAFB,MEGAFB,0.405,0.41,0.410,-,0.415,0.400,0.685,0.38,27742,,61,3475400,29%,-0.016,,,Active
"=""5315""",SKYWLD,SKYWLD,0.475,0.48,0.480,-,0.480,0.475,0.715,0.38,2486,2.29%,7,297050,74%,0.01,5.42,8.86,Active
"=""5673""",JSB,JSB,0.45,0.445,0.445,-,0.455,0.440,0.8,0.38,45891,,92,2074450,45%,-0.002,-4.33,,Active
"=""8494""",LBICAP,LBICAP,0.425,0.425,0.450,-0.025,0.450,0.425,0.52,0.38,256,5.88%,26,14450,50%,-0.004,3.6,14.82,Active
"=""0279""",SYNERGY,SYNERGY,0.385,0.385,0.390,-0.005,0.385,0.375,1.36,0.385,5140,4.26%,25,174445,11%,-0.036,5.57,6.92,Active
"=""0275""",OPPSTAR,OPPSTAR,0.51,0.495,0.505,-0.010,0.510,0.480,1.41,0.39,33686,,32,3218630,74%,0.019,-1.91,,Active
"=""0652IO""",HSI-CWIO,HSI-CWIO,0.55,0.585,0.595,-0.010,0.585,0.545,0.615,0.39,22620,,3,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.4,0.395,0.395,-,0.400,0.395,0.495,0.39,1400,6.33%,41,86315,43%,-0.002,5.3,7.0,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0299""",AGX,AGX,0.5,0.505,0.510,-0.005,0.505,0.500,0.635,0.395,3438,1.78%,16,213690,40%,-0.004,2.94,17.35,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,0.405,,-,-,0.56,0.395,0,,-,-,0%,,,,Active
"=""5143""",LUXCHEM,LUXCHEM,0.41,0.415,0.410,+0.005,0.415,0.410,0.605,0.395,1103,4.34%,65,118805,57%,-0.002,4.51,7.5,Active
"=""7202""",HEXRTL,HEXRTL,,,0.440,,-,-,0.64,0.395,0,,-,1268700,47%,-0.001,0.36,206.47,Active
"=""0273""",VLB,VLB,0.465,0.455,0.470,-0.015,0.465,0.455,0.615,0.4,315,,16,93330,55%,0.003,4.08,11.16,Active
"=""0652GN""",HSI-CWGN,HSI-CWGN,0.585,0.62,0.635,-0.015,0.625,0.555,0.745,0.4,82027,,54,7418560,63%,0.032,,,Active
"=""5167""",TURBO,TURBO,,,0.410,,-,-,0.695,0.4,0,,-,14855,21%,-0.06,0.81,50.32,Active
"=""5223""",MENTIGA,MENTIGA,0.49,0.49,0.490,-,0.490,0.490,0.51,0.4,3079,,100,369620,58%,0.009,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.56,0.555,0.555,-,0.560,0.545,0.63,0.4,214,5.41%,7,213440,47%,,71.24,8.0,Active
"=""6297""",BOXPAK,BOXPAK,0.46,0.46,0.400,+0.060,0.460,0.460,0.85,0.4,5,,100,15500,21%,-0.018,-9.42,,Active
"=""7323""",KEN,KEN,,,0.500,,-,-,0.64,0.4,0,,-,18270,64%,,4.58,11.67,Active
"=""9121""",KPSCB,KPSCB,0.5,0.48,0.500,-0.020,0.500,0.480,0.6,0.4,62,,-,23720,60%,0.023,10.29,4.67,Active
"=""5129""",MELATI,MELATI,,,0.535,,-,-,0.65,0.405,0,1.87%,-,19770,52%,-0.008,7.08,7.83,Active
"=""5210""",ARMADA,ARMADA,0.43,0.435,0.430,+0.005,0.435,0.425,0.695,0.405,42699,2.30%,88,7918535,41%,-0.009,10.7,3.93,Active
"=""5789""",LBS,LBS,0.45,0.45,0.450,-,0.450,0.445,0.73,0.405,5545,,66,1928980,54%,,14.31,2.7,Active
"=""7239""",SCNWOLF,SCNWOLF,0.485,0.485,0.520,-0.035,0.485,0.485,0.555,0.405,1,,-,57750,48%,,-3.42,,Active
"=""0355""",FIBRO,FIBRO,0.69,0.67,0.690,-0.020,0.695,0.670,0.715,0.41,3134,,2,788200,52%,0.04,,,Active
"=""7089""",LIIHEN,LIIHEN,0.425,0.43,0.425,+0.005,0.430,0.420,0.97,0.41,2303,6.28%,63,198325,29%,-0.012,3.28,13.01,Active
"=""7214""",ARANK,ARANK,,,0.440,,-,-,0.54,0.41,0,5.68%,-,10040,50%,-0.007,8.59,6.7,Active
"=""0321""",SDCG,SDCG,0.485,0.485,0.485,-,0.490,0.480,0.59,0.415,114956,,98,11478995,18%,-0.008,2.44,47.96,Active
"=""5121""",HEKTAR,HEKTAR,0.47,0.465,0.465,-,0.470,0.460,0.58,0.415,800,6.77%,64,900005,73%,0.008,3.6,13.4,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.42,0,,-,-,0%,,,,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.45,0.44,0.430,+0.010,0.450,0.440,0.975,0.42,120,,-,181935,21%,-0.133,,,Active
"=""5220""",GLOTEC,GLOTEC,0.52,0.52,0.520,-,0.520,0.515,0.545,0.42,3960,1.35%,94,315135,50%,0.003,2.77,21.59,Active
"=""7028""",ZECON,ZECON,0.425,0.435,0.435,-,0.435,0.425,0.56,0.42,550,,9,46450,50%,-0.01,37.83,2.26,Active
"=""7722""",ASIABRN,ASIABRN,0.485,0.58,0.525,+0.055,0.580,0.485,0.55,0.42,248,3.45%,18,28295,56%,-0.001,1.29,45.04,Active
"=""9326""",LBALUM,LBALUM,0.475,0.475,0.480,-0.005,0.480,0.475,0.555,0.42,1740,5.26%,30,200340,50%,0.001,8.35,3.48,Active
"=""0317""",EPB,EPB,0.48,0.49,0.490,-,0.490,0.480,0.68,0.425,30,,-,100145,29%,-0.004,3.0,18.62,Active
"=""3662""",MFLOUR,MFLOUR,0.58,0.565,0.580,-0.015,0.585,0.565,0.8,0.425,26799,5.31%,19,2614195,58%,0.012,4.74,9.07,Active
"=""5317""",CPETECH,CPETECH,0.93,0.915,0.930,-0.015,0.930,0.910,1.31,0.425,6168,1.26%,35,1766330,59%,0.036,1.86,55.31,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.44,1.44,1.440,-,1.460,1.430,1.45,0.43,2748,,76,1273310,87%,0.089,,,Active
"=""5056""",ENGTEX,ENGTEX,0.495,0.5,0.500,-,0.500,0.495,1.33,0.43,7574,1.00%,66,512570,47%,-0.003,1.38,37.51,Active
"=""7174""",CAB,CAB,0.685,0.67,0.680,-0.010,0.685,0.670,0.73,0.435,1142,1.49%,49,909545,50%,0.005,10.76,5.05,Active
"=""8478""",HWATAI,HWATAI,0.455,0.455,0.460,-0.005,0.455,0.450,0.59,0.435,210,,48,12260,42%,-0.005,1.73,26.29,Active
"=""0056""",NCT,NCT,0.48,0.485,0.480,+0.005,0.485,0.480,0.53,0.44,19406,,100,735105,50%,,2.34,25.96,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0098""",AUMAS,AUMAS,0.56,0.555,0.560,-0.005,0.565,0.550,0.995,0.445,8473,,58,2602385,36%,-0.018,2.49,31.09,Active
"=""5318""",DXN,DXN,0.505,0.505,0.505,-,0.510,0.505,0.655,0.445,27623,7.33%,47,1649650,50%,,6.62,7.49,Active
"=""9016""",EKSONS,EKSONS,,,0.520,,-,-,0.69,0.445,0,4.81%,-,16030,61%,-0.002,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.545,0.545,0.590,-0.045,0.550,0.545,0.67,0.45,17,,41,21130,59%,0.005,11.97,4.58,Active
"=""5163""",SEB,SEB,,,0.515,,-,-,0.75,0.45,0,,-,26345,61%,-0.002,3.75,13.77,Active
"=""5313""",RADIUM,RADIUM,0.49,0.485,0.490,-0.005,0.490,0.485,0.495,0.45,1612,2.06%,11,732610,44%,-0.001,0.41,93.24,Active
"=""0032""",REDTONE,REDTONE,0.55,0.545,0.550,-0.005,0.550,0.535,1.15,0.455,6979,5.50%,13,1004120,36%,-0.003,7.54,7.25,Active
"=""5140""",TASCO,TASCO,0.475,0.485,0.470,+0.015,0.485,0.475,0.9,0.455,1100,2.58%,63,83060,31%,-0.006,3.27,13.1,Active
"=""5332""",REACHTEN,REACHTEN,0.515,0.515,0.525,-0.010,0.530,0.515,0.605,0.455,13396,,63,1710230,52%,-0.002,8.82,7.3,Active
"=""0222""",OPTIMAX,OPTIMAX,0.505,0.51,0.505,+0.005,0.515,0.505,0.73,0.46,6515,2.55%,53,172750,50%,,2.4,19.32,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.735,0.72,0.735,-0.015,0.735,0.700,0.955,0.46,8812,,38,940380,76%,0.022,2.88,24.97,Active
"=""7249""",SKYGATE,SKYGATE,0.64,0.64,0.635,+0.005,0.640,0.640,1.15,0.46,1000,,45,162760,45%,-0.008,1.84,43.29,Active
"=""0307""",KENERGY,KENERGY,0.75,0.755,0.750,+0.005,0.755,0.745,0.965,0.465,4849,1.66%,31,1295130,59%,0.023,0.06,21.6,Active
"=""2224""",SDRED,SDRED,0.56,0.545,0.560,-0.015,0.560,0.545,0.7,0.465,146,5.50%,68,25870,76%,0.011,5.2,10.49,Active
"=""8079""",LEESK,LEESK,0.485,0.495,0.490,+0.005,0.495,0.485,0.58,0.465,1067,4.75%,63,46080,64%,,3.76,13.19,Active
"=""5107""",IQGROUP,IQGROUP,0.535,0.535,0.490,+0.045,0.535,0.535,0.84,0.47,5,,100,10240,33%,-0.012,0.56,96.11,Active
"=""5299""",IGBCR,IGBCR,0.605,0.61,0.610,-,0.610,0.605,0.61,0.47,841,5.93%,29,287910,100%,0.009,2.63,23.45,Active
"=""7140""",OKA,OKA,,,0.490,,-,-,0.705,0.47,0,5.10%,-,28170,33%,-0.005,4.07,12.03,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.885,0.89,0.890,-,0.895,0.880,0.96,0.47,839,,57,916765,67%,0.038,,,Active
"=""7617""",MAGNA,MAGNA,,,0.620,,-,-,0.73,0.47,0,,-,88530,71%,0.012,5.27,13.39,Active
"=""0253""",INFOTEC,INFOTEC,0.525,0.51,0.525,-0.015,0.525,0.510,1.11,0.475,120,5.49%,-,82350,47%,-0.031,4.81,10.61,Active
"=""0310""",UUE,UUE,0.825,0.805,0.830,-0.025,0.825,0.805,0.93,0.475,7514,,33,2351785,58%,0.016,4.5,21.32,Active
"=""065652""",SP500-C52,SP500-C52,,,1.500,,-,-,1.23,0.475,0,,-,19735,58%,0.07,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.4,1.38,1.410,-0.030,1.400,1.380,1.49,0.48,1608,,-,740975,72%,0.137,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.7,0.7,0.700,-,0.700,0.695,0.705,0.48,1301,1.43%,87,172495,56%,0.007,7.59,9.31,Active
"=""7152""",JAYCORP,JAYCORP,0.48,0.48,0.490,-0.010,0.480,0.470,0.745,0.48,1326,8.33%,12,65365,21%,-0.018,5.44,9.37,Active
"=""7163""",PJBUMI,PJBUMI,1.4,1.4,1.400,-,1.420,1.400,1.49,0.48,468,,24,348275,59%,0.068,0.38,366.77,Active
"=""5112""",THPLANT,THPLANT,0.52,0.525,0.520,+0.005,0.525,0.515,0.79,0.485,961,5.71%,41,220965,59%,0.003,6.47,4.77,Active
"=""7005""",BIG,BIG,,,0.525,,-,-,0.715,0.485,0,,-,25300,50%,-0.006,7.8,6.73,Active
"=""7162""",ASTINO,ASTINO,0.55,0.54,0.550,-0.010,0.550,0.540,0.64,0.49,435,,-,64505,56%,0.003,7.62,7.18,Active
"=""7211""",TAFI,TAFI,,,0.525,,-,-,0.66,0.49,0,,-,51785,36%,-0.001,4.39,11.95,Active
"=""7121""",XL,XL,0.56,0.56,0.560,-,0.560,0.555,0.815,0.495,45558,,98,4641210,75%,0.003,2.61,24.83,Active
"=""7498""",RALCO,RALCO,0.905,0.945,0.945,-,0.945,0.905,0.95,0.495,1101,,51,72175,83%,0.069,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.625,0.62,0.630,-0.010,0.630,0.610,1.38,0.5,7998,,39,2673300,68%,,4.96,12.61,Active
"=""5275""",MYNEWS,MYNEWS,0.54,0.54,0.540,-,0.545,0.540,0.71,0.5,1510,0.93%,45,448200,46%,-0.004,1.25,46.52,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,,,0.665,,-,-,1.02,0.5,0,,-,66195,57%,0.006,,,Active
"=""7232""",RESINTC,RESINTC,0.515,0.525,0.535,-0.010,0.530,0.515,0.75,0.5,472,,51,91315,52%,-0.006,5.81,8.1,Active
"=""8613""",ENRA,ENRA,,,0.630,,-,-,0.71,0.5,0,,-,10535,69%,-0.001,-27.19,,Active
"=""8419""",PANSAR,PANSAR,,,0.535,,-,-,0.63,0.5,0,0.75%,-,31605,47%,-0.004,5.17,10.54,Active
"=""0236""",RAMSSOL,RAMSSOL,0.885,0.9,0.885,+0.015,0.900,0.885,0.95,0.505,3304,0.31%,47,1412625,54%,,4.14,23.08,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""0652IP""",HSI-CWIP,HSI-CWIP,0.555,0.56,0.590,-0.030,0.560,0.535,0.59,0.505,400,,38,-,0%,,,,Active
"=""7595""",MGB,MGB,0.515,0.51,0.515,-0.005,0.515,0.510,0.91,0.505,1656,3.20%,44,200095,100%,-0.019,10.16,4.89,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.530,,-,-,0.62,0.505,0,,-,18275,40%,-0.013,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.545,,-,-,0.75,0.505,0,,-,10845,41%,-0.009,,,Active
"=""5149""",TAS,TAS,0.565,0.565,0.565,-,0.565,0.565,0.745,0.51,370,3.54%,100,30815,57%,-0.002,5.37,10.59,Active
"=""5160""",HOMERIZ,HOMERIZ,0.525,0.52,0.525,-0.005,0.525,0.520,0.63,0.51,2070,3.27%,3,49550,50%,,7.37,7.05,Active
"=""5703""",MUHIBAH,MUHIBAH,0.62,0.615,0.615,-,0.625,0.610,1.03,0.51,15463,4.88%,38,3187545,59%,0.003,10.04,3.31,Active
"=""9628""",LEBTECH,LEBTECH,,,0.780,,-,-,0.82,0.51,0,,-,22515,59%,0.029,0.02,4435.72,Active
"=""7247""",SCGM,SCGM,0.565,0.565,0.560,+0.005,0.565,0.565,0.72,0.515,203,,-,57830,43%,-0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.635,0.625,0.635,-0.010,0.640,0.625,1.13,0.515,1102,,42,241215,60%,0.002,6.31,9.87,Active
"=""0232""",VOLCANO,VOLCANO,,,0.525,,-,-,0.84,0.52,0,,-,49525,18%,-0.019,2.93,18.23,Active
"=""5797""",CHOOBEE,CHOOBEE,0.565,0.56,0.560,-,0.565,0.555,0.92,0.52,1187,0.89%,19,64960,50%,0.002,-13.13,,Active
"=""7210""",FM,FM,0.56,0.56,0.560,-,0.560,0.560,0.635,0.525,255,7.14%,39,63035,56%,-0.001,5.53,9.28,Active
"=""5319""",MKHOP,MKHOP,0.635,0.635,0.630,+0.005,0.640,0.630,0.74,0.53,4337,6.30%,51,453510,71%,0.002,8.25,10.12,Active
"=""8591""",CRESBLD,CRESBLD,0.55,0.54,0.550,-0.010,0.550,0.535,0.73,0.53,1192,,49,90620,35%,-0.006,3.5,21.54,Active
"=""6874""",KUB,KUB,0.675,0.675,0.675,-,0.675,0.670,0.845,0.535,310,5.19%,97,77520,50%,0.01,6.42,10.51,Active
"=""0106""",REXIT,REXIT,0.56,0.56,0.560,-,0.560,0.560,0.95,0.54,560,8.93%,54,37110,37%,-0.006,7.63,8.03,Active
"=""5001""",MIECO,MIECO,0.65,0.66,0.660,-,0.660,0.650,0.75,0.545,90,,-,151860,43%,-0.004,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.63,0.63,0.640,-0.010,0.640,0.630,0.77,0.55,407,3.17%,32,35860,47%,,8.12,7.91,Active
"=""5180""",CLMT,CLMT,0.65,0.65,0.650,-,0.650,0.645,0.705,0.55,72927,7.15%,97,2659315,46%,0.001,6.63,10.15,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.765,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.565,0.56,0.565,-0.005,0.565,0.555,1.3,0.55,8584,1.79%,14,800305,50%,-0.009,6.1,7.75,Active
"=""0083""",NOTION,NOTION,0.58,0.575,0.580,-0.005,0.580,0.570,2.23,0.555,18224,3.48%,26,4590850,40%,-0.009,8.66,6.71,Active
"=""9679""",WCT,WCT,0.79,0.785,0.790,-0.005,0.800,0.780,1.34,0.555,60091,,53,7582375,73%,0.031,19.05,3.81,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.765,0.765,0.760,+0.005,0.770,0.765,1.85,0.56,5603,,70,4439255,80%,-0.01,,,Active
"=""6556""",ANNJOO,ANNJOO,0.725,0.75,0.730,+0.020,0.750,0.725,1.13,0.56,7357,3.33%,68,524800,66%,0.013,-40.54,,Active
"=""6633""",LHI,LHI,0.6,0.6,0.600,-,0.605,0.595,0.775,0.56,17792,4.58%,49,2519300,44%,-0.005,11.75,3.47,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,,,0.760,,-,-,0.805,0.565,0,,-,74570,63%,0.029,,,"Suspended, Forbid"
"=""7207""",SUCCESS,SUCCESS,0.64,0.635,0.640,-0.005,0.640,0.635,1.03,0.565,90,2.20%,-,162860,43%,0.009,9.45,7.21,Active
"=""0293""",KJTS,KJTS,1.3,1.31,1.290,+0.020,1.320,1.280,1.31,0.57,2749,0.40%,46,961960,78%,0.048,1.23,106.77,Active
"=""6009""",P&O,P&O,0.615,0.62,0.620,-,0.620,0.615,0.785,0.57,50,,-,31285,44%,-0.011,-25.96,,Active
"=""6904""",SUBUR,SUBUR,0.6,0.595,0.600,-0.005,0.600,0.595,0.84,0.57,200,,55,38670,43%,-0.017,1.7,45.63,Active
"=""7106""",SUPERMX,SUPERMX,0.58,0.57,0.580,-0.010,0.580,0.565,1.35,0.57,67320,,38,8126425,31%,-0.013,-6.8,,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0291""",CHB,CHB,0.965,0.96,0.975,-0.015,0.970,0.955,1.14,0.575,5596,,42,648275,60%,0.03,5.19,18.49,Active
"=""0277""",CLOUDPT,CLOUDPT,0.76,0.75,0.760,-0.010,0.765,0.745,1.08,0.575,8502,2.67%,54,2594975,61%,0.008,3.82,19.47,Active
"=""8052WA""",CGB-WA,CGB-WA,,,-,,-,-,0.785,0.575,0,,-,67500,57%,-0.002,,,Delisted
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.6,0.58,0.610,-0.030,0.600,0.580,0.91,0.58,225,,67,-,0%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.6,0.59,0.580,+0.010,0.600,0.590,2.21,0.58,130,,5,42705,44%,-0.012,10.4,5.67,Active
"=""5035""",KNUSFOR,KNUSFOR,0.56,0.51,0.620,-0.110,0.560,0.505,0.8,0.58,5534,,27,25705,57%,-0.011,10.56,4.83,Active
"=""5208""",EITA,EITA,0.6,0.6,0.595,+0.005,0.600,0.600,0.825,0.58,120,3.75%,100,59485,44%,-0.004,3.26,56.15,Active
"=""5278""",RHONEMA,RHONEMA,0.68,0.64,0.655,-0.015,0.700,0.640,0.8,0.58,19864,2.34%,78,430550,76%,0.002,5.56,10.86,Active
"=""5257""",CARIMIN,CARIMIN,,,0.615,,-,-,0.985,0.58,0,5.69%,-,79350,49%,-0.016,19.77,3.11,Active
"=""7668""",BESHOM,BESHOM,0.595,0.595,0.595,-,0.595,0.590,0.95,0.58,608,6.72%,33,90875,33%,-0.006,2.96,20.58,Active
"=""8524""",TALIWRK,TALIWRK,0.605,0.58,0.605,-0.025,0.605,0.580,0.835,0.58,6771,7.76%,30,407265,50%,-0.003,3.63,11.4,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.35,1.36,1.330,+0.030,1.370,1.350,1.48,0.585,1999,,59,969565,63%,0.061,,,Active
"=""1694""",MENANG,MENANG,0.655,0.655,0.655,-,0.655,0.655,0.755,0.59,73,,-,34290,38%,-0.008,5.02,12.88,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.62,0.64,0.620,+0.020,0.640,0.610,0.82,0.59,3825,,65,57520,37%,-0.004,,,Active
"=""5843""",KPS,KPS,0.605,0.605,0.615,-0.010,0.605,0.605,0.77,0.59,5,10.74%,-,60245,41%,-0.005,13.7,4.3,Active
"=""7132""",SMISCOR,SMISCOR,,,0.645,,-,-,0.86,0.595,0,,-,11530,37%,-0.022,7.38,4.75,Active
"=""7115""",SKBSHUT,SKBSHUT,0.755,0.76,0.760,-,0.760,0.755,1.2,0.595,1031,,74,309595,57%,-0.002,12.4,9.03,Active
"=""9792""",SEG,SEG,0.63,0.635,0.635,-,0.635,0.630,0.635,0.595,6845,1.57%,100,671015,71%,0.003,0.43,153.18,Active
"=""0006""",PINEAPP,PINEAPP,,,0.610,,-,-,0.775,0.6,0,,-,221720,41%,-0.007,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.7,0.700,-,0.700,0.695,0.805,0.6,60905,3.21%,99,5875400,50%,,6.45,11.26,Active
"=""1619""",DRBHCOM,DRBHCOM,0.815,0.825,0.820,+0.005,0.830,0.810,1.35,0.6,24311,,42,2422370,40%,0.01,1.17,15.08,Active
"=""4286""",SEAL,SEAL,0.73,0.735,0.730,+0.005,0.735,0.715,0.9,0.6,6027,,77,329400,57%,-0.014,-0.78,,Active
"=""4995""",VERSATL,VERSATL,,,0.705,,-,-,0.75,0.6,0,,-,23675,39%,0.001,2.71,14.51,Active
"=""5310""",KITACON,KITACON,0.745,0.75,0.745,+0.005,0.750,0.745,0.795,0.6,268,4.00%,95,142590,43%,0.002,10.38,7.23,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.655,0.67,0.640,+0.030,0.680,0.650,0.73,0.605,155301,,44,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.875,0.88,0.870,+0.010,0.880,0.865,0.96,0.605,46621,,76,5709930,39%,-0.001,-4.88,54.08,Active
"=""8982""",CEPAT,CEPAT,0.65,0.645,0.640,+0.005,0.650,0.645,0.775,0.605,400,3.10%,-,56005,46%,0.003,6.99,9.46,Active
"=""5166""",CYBERE,CYBERE,0.83,0.86,0.840,+0.020,0.860,0.820,1.02,0.61,316,,33,28110,49%,-0.014,6.07,14.4,Active
"=""7033""",HIGHTEC,HIGHTEC,0.755,0.755,0.790,-0.035,0.755,0.755,0.86,0.61,103,6.62%,1,33315,58%,0.006,6.18,12.65,Active
"=""8397""",TNLOGIS,TNLOGIS,0.695,0.69,0.695,-0.005,0.695,0.690,0.835,0.61,180,2.67%,-,88240,50%,0.003,7.88,8.58,Active
"=""8273""",PPHB,PPHB,0.68,0.68,0.680,-,0.680,0.680,1.07,0.615,330,0.56%,-,82025,43%,-0.005,15.37,4.43,Active
"=""1171""",MBSB,MBSB,0.69,0.685,0.690,-0.005,0.695,0.685,0.87,0.62,38235,9.12%,29,3126460,38%,-0.001,4.95,13.85,Active
"=""1368""",EDGENTA,EDGENTA,0.73,0.72,0.730,-0.010,0.730,0.715,0.94,0.62,1831,5.56%,41,247935,74%,-0.003,6.22,11.66,Active
"=""2674""",ALCOM,ALCOM,,,0.770,,-,-,0.84,0.62,0,3.90%,-,113035,48%,0.005,-2.91,,Active
"=""5148""",UEMS,UEMS,0.755,0.75,0.760,-0.010,0.755,0.740,1.2,0.62,51386,1.65%,63,7967870,57%,0.007,2.06,37.01,Active
"=""0338""",KOPI,KOPI,0.845,0.845,0.845,-,0.855,0.830,0.985,0.625,31415,,55,3040985,53%,0.003,,,Active
"=""5125""",PANTECH,PANTECH,0.685,0.68,0.685,-0.005,0.695,0.680,1.1,0.635,4175,9.56%,31,581515,57%,0.006,9.91,7.05,Active
